Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-02-05 00:00:00-05:00,16.50807806522885,17.335220032129364,16.160539579645086,17.16840171813965,27565200,0.0,0.0
2004-02-06 00:00:00-05:00,17.175353334918118,17.33522206460364,16.786110556638544,17.27266502380371,5284400,0.0,0.0
2004-02-09 00:00:00-05:00,17.098899981402596,17.168407968977302,16.681853381708954,17.0085391998291,3252900,0.0,0.0
2004-02-10 00:00:00-05:00,16.78611675926303,17.008541286182126,16.716608763162128,16.925132751464844,1651600,0.0,0.0
2004-02-11 00:00:00-05:00,16.876476039927716,17.029392557045846,16.786115255365694,16.855623245239258,2010200,0.0,0.0
2004-02-12 00:00:00-05:00,16.813913382667323,17.376925394229172,16.800011524170934,17.15450096130371,1637500,0.0,0.0
2004-02-13 00:00:00-05:00,17.230958751605055,17.265712069861788,16.87646933721912,17.16840171813965,612000,0.0,0.0
2004-02-17 00:00:00-05:00,17.20315923996035,17.307420545960735,17.029389954708225,17.09889793395996,592300,0.0,0.0
2004-02-18 00:00:00-05:00,17.09889940207564,17.65496063232422,16.92513010190364,17.65496063232422,805700,0.0,0.0
2004-02-19 00:00:00-05:00,17.55068801213573,18.05809372361263,17.55068801213573,17.849571228027344,1494600,0.0,0.0
2004-02-20 00:00:00-05:00,17.85653318088022,17.85653318088022,17.37692955397913,17.620206832885742,742000,0.0,0.0
2004-02-23 00:00:00-05:00,17.648007095607078,17.648007095607078,16.925127603012637,17.06414222717285,1331500,0.0,0.0
2004-02-24 00:00:00-05:00,16.959875025008486,17.356068620895684,16.827810051128125,17.237905502319336,963600,0.0,0.0
2004-02-25 00:00:00-05:00,17.237910375718048,17.376926316552172,17.168403731055253,17.27266502380371,321700,0.0,0.0
2004-02-26 00:00:00-05:00,17.272663530681346,17.564595920593717,17.098894282537174,17.543743133544922,617200,0.0,0.0
2004-02-27 00:00:00-05:00,17.48118560775351,17.89823205675096,17.45338321822254,17.891281127929688,1569100,0.0,0.0
2004-03-01 00:00:00-05:00,17.89128486459978,18.204070098112904,17.863482469262163,17.9329891204834,851700,0.0,0.0
2004-03-02 00:00:00-05:00,18.037251070392415,18.037251070392415,17.446435276953412,18.03030014038086,595600,0.0,0.0
2004-03-03 00:00:00-05:00,17.863479541756092,17.932986181586426,17.620202325087394,17.710561752319336,457000,0.0,0.0
2004-03-04 00:00:00-05:00,17.71056312215853,17.898234246026043,17.203157187927943,17.522891998291016,1060200,0.0,0.0
2004-03-05 00:00:00-05:00,17.39083196102867,17.821779085055578,17.37693009876856,17.75922203063965,450200,0.0,0.0
2004-03-08 00:00:00-05:00,17.75921693050224,17.828724896086747,17.49508825218611,17.710561752319336,370100,0.0,0.0
2004-03-09 00:00:00-05:00,17.724472732543944,17.731423665255132,17.17536098015378,17.376934051513672,816200,0.0,0.0
2004-03-10 00:00:00-05:00,17.237907285409666,17.272661927264725,16.95987677933932,17.13364601135254,1034300,0.0,0.0
2004-03-11 00:00:00-05:00,16.7861166923601,17.13365534572472,16.7861166923601,16.820871353149414,2538500,0.0,0.0
2004-03-12 00:00:00-05:00,16.918179990990417,17.133653562438464,16.8556229338354,17.02939224243164,1501700,0.0,0.0
2004-03-15 00:00:00-05:00,17.203160226345062,17.203160226345062,16.50113211458347,16.681852340698242,1595900,0.0,0.0
2004-03-16 00:00:00-05:00,17.029393675663194,17.064147010005513,16.806969154061,16.84172248840332,1525800,0.0,0.0
2004-03-17 00:00:00-05:00,16.820873422432086,17.029396109801155,16.723561686005596,16.730512619018555,1051700,0.0,0.0
2004-03-18 00:00:00-05:00,16.730504450705748,16.751357239563692,16.48027628742751,16.54283332824707,1006800,0.0,0.0
2004-03-19 00:00:00-05:00,16.508080080041154,16.570637121141655,16.264802845289694,16.501129150390625,759200,0.0,0.0
2004-03-22 00:00:00-05:00,16.26480747974659,16.50808478381693,16.049333902200704,16.473331451416016,1018700,0.0,0.0
2004-03-23 00:00:00-05:00,16.508083045482635,16.681852340698242,16.341264681166194,16.681852340698242,678300,0.0,0.0
2004-03-24 00:00:00-05:00,16.681849269124818,16.716602591467122,16.521981865143395,16.54283332824707,510900,0.0,0.0
2004-03-25 00:00:00-05:00,16.43856783022302,16.723549242940855,16.327355636272348,16.654041290283203,1499800,0.0,0.0
2004-03-26 00:00:00-05:00,16.59149439897184,16.918180226406946,16.59149439897184,16.751361846923828,887500,0.0,0.0
