Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03 00:00:00-04:00,0.0,0.40568872243165965,0.3915602594614029,0.40367037057876587,56800,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,0.41174382915591246,0.4056887728447961,0.4077071249485016,55600,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,0.4097254366720494,0.40568873286247253,0.40568873286247253,26400,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,0.41174373030662537,0.405688675449175,0.41174373030662537,66800,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,0.4137620711561494,0.4097253680229187,0.4097253680229187,57200,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,0.409725477052207,0.40770712494850153,0.4077071249485016,75200,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,0.407707084767261,0.40367038095768415,0.40568873286247253,22400,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,0.40367015727280364,0.39761510491371155,0.39761510491371155,32400,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,0.39559697065597926,0.3895419149826735,0.3935786187648773,83200,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,0.39559697065597926,0.3935786187648774,0.3935786187648773,81600,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,0.3935786382746451,0.3915602862834931,0.39156028628349304,36000,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,0.3935786187648774,0.39156026687377543,0.3935786187648773,30000,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,0.3935786382746451,0.3895419342923411,0.39156028628349304,48000,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,0.3935786382746451,0.3895419342923411,0.39156028628349304,251600,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,0.3935786382746451,0.3915602862834931,0.39156028628349304,272000,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,0.3935786187648774,0.39156026687377543,0.3935786187648773,28400,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,0.3935786187648774,0.3895419149826735,0.3935786187648773,46400,0.0,0.0
1973-05-29 00:00:00-04:00,0.0,0.3935786187648774,0.3895419149826735,0.3935786187648773,60000,0.0,0.0
1973-05-30 00:00:00-04:00,0.0,0.3935786382746451,0.3915602862834931,0.39156028628349304,12000,0.0,0.0
1973-05-31 00:00:00-04:00,0.0,0.3935786382746451,0.3915602862834931,0.39156028628349304,33600,0.0,0.0
1973-06-01 00:00:00-04:00,0.0,0.3935786187648774,0.3895419149826735,0.3935786187648773,32400,0.0,0.0
1973-06-04 00:00:00-04:00,0.0,0.3915602459808705,0.3875235424140574,0.389541894197464,73600,0.0,0.0
