Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-10-15 00:00:00-04:00,45.20094082296814,45.20094082296814,45.16933822631836,45.16933822631836,3100,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,45.164807664131466,45.173835498295375,45.15126419067383,45.15126419067383,1800,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,45.164794921875,45.164794921875,45.164794921875,45.164794921875,0,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,45.173822753491905,45.173822753491905,45.164794921875,45.164794921875,20000,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,45.16300582885742,45.16300582885742,45.16300582885742,45.16300582885742,0,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,45.155783145251654,45.155783145251654,45.13862991333008,45.13862991333008,2200,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,45.155775423082815,45.155775423082815,45.14674758911133,45.14674758911133,500,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,45.16569137573242,45.16569137573242,45.16569137573242,45.16569137573242,100,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,45.18196487426758,45.18196487426758,45.18196487426758,45.18196487426758,0,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,45.1828540295314,45.1828540295314,45.164794921875,45.164794921875,10300,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,45.14224624633789,45.14224624633789,45.14224624633789,45.14224624633789,0,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,45.12417984008789,45.12417984008789,45.12417984008789,45.12417984008789,100,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,45.13772486822463,45.13772486822463,45.133209228515625,45.133209228515625,10000,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,45.128692626953125,45.128692626953125,45.128692626953125,45.128692626953125,500,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,45.191898345947266,45.191898345947266,45.191898345947266,45.191898345947266,0,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,45.211761474609375,45.211761474609375,45.211761474609375,45.211761474609375,0,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,45.20995746019115,45.20995746019115,45.191898345947266,45.191898345947266,500,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,45.16933822631836,45.16933822631836,45.16933822631836,45.16933822631836,100,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,45.155776385543994,45.164807664131466,45.15126419067383,45.15126419067383,300,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,45.14673840342372,45.14673840342372,45.13771057128906,45.13771057128906,100,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,45.164794921875,45.164794921875,45.164794921875,45.164794921875,0,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,45.16661071777344,45.16661071777344,45.16661071777344,45.16661071777344,0,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,45.18287084849312,45.18287084849312,45.1738395690918,45.1738395690918,300,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,45.20093483727082,45.21899395359705,45.20093483727082,45.20273971557617,4100,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,45.21899507153254,45.21899507153254,45.205448150634766,45.205448150634766,1400,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,45.22801971435547,45.22801971435547,45.22801971435547,45.22801971435547,0,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,45.2234992980957,45.2234992980957,45.2234992980957,45.2234992980957,0,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,45.22801493759921,45.2370427721825,45.2234992980957,45.2234992980957,500,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,45.2415657043457,45.2415657043457,45.2415657043457,45.2415657043457,0,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,45.259620666503906,45.259620666503906,45.259620666503906,45.259620666503906,0,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,45.26411819458008,45.26411819458008,45.26411819458008,45.26411819458008,0,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,45.29123306274414,45.29123306274414,45.29123306274414,45.29123306274414,100,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,45.27406392002659,45.27406392002659,45.24244178253654,45.250572204589844,300,0.031,0.0,0.0
2020-12-02 00:00:00-05:00,45.265011046751624,45.265011046751624,45.255977630615234,45.255977630615234,200,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,45.301153318941395,45.301153318941395,45.287601470947266,45.287601470947266,6100,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,45.28309454552935,45.31020169495875,45.2695426940918,45.2695426940918,41900,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,45.30025032194891,45.301153318941395,45.28218004243893,45.287601470947266,1700,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,45.301153318941395,45.301153318941395,45.287601470947266,45.287601470947266,3000,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,45.27134704589844,45.27134704589844,45.27134704589844,45.27134704589844,0,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,45.30024086090298,45.30024086090298,45.292110443115234,45.292110443115234,200,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,45.3363976506233,45.33730064775062,45.32736078624222,45.32917022705078,3300,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,45.32826446640771,47.13525135581388,45.32826446640771,45.341819763183594,36800,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,45.33731460571289,45.33731460571289,45.33731460571289,45.33731460571289,100,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,45.337293547449704,45.337293547449704,45.3327751159668,45.3327751159668,200,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,45.3454293048324,45.3454293048324,45.34181594848633,45.34181594848633,300,0.019,0.0,0.0
2020-12-18 00:00:00-05:00,45.349967781098194,45.35448792621718,45.3409309387207,45.3409309387207,1200,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,45.34542429190562,45.34542429190562,45.32735061645508,45.32735061645508,200,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,45.349952697753906,45.36350968074135,45.349952697753906,45.349952697753906,7300,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,45.34542537869888,45.381579626183935,45.34542537869888,45.363502502441406,4300,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,45.37164789769671,45.377071380615234,45.37164789769671,45.377071380615234,500,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,45.37435791522625,45.377071380615234,45.37435791522625,45.377071380615234,200,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,45.39966565441157,45.40870594198536,45.390628814697266,45.390628814697266,2900,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,45.41323471069336,45.4177548556819,45.41323471069336,45.41323471069336,700,0.0,0.0,0.0
