Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-06-25 00:00:00-04:00,22.629064393465256,22.907882690429688,22.571967046926435,22.907882690429688,112600,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,22.210359252158785,24.684521298031335,22.096166375873015,22.11614990234375,1074100,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,22.391158525224608,22.77179833003447,22.391158525224608,22.70233154296875,5700,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,22.82889696477492,23.17813491821289,22.82889696477492,23.17813491821289,11500,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,23.54259566228463,23.54259566228463,22.711849212646484,22.711849212646484,14600,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,23.475981807133785,23.475981807133785,22.853635787963867,22.853635787963867,1048000,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,22.866962140188917,23.49596944324097,22.866962140188917,23.257118225097656,16800,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,22.943087564335293,22.943087564335293,22.5234317779541,22.5234317779541,49700,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,22.457771737672722,22.757526397705078,22.419706847177366,22.757526397705078,49200,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,22.362608137866843,22.362608137866843,21.82495343400233,21.980064392089844,7400,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,22.21035719447567,22.719463348388672,22.21035719447567,22.719463348388672,24100,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,23.0953476766119,23.0953476766119,22.663320541381836,22.663320541381836,18600,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,22.695672640470452,22.93357276916504,22.676640194566737,22.93357276916504,24500,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,23.53308056449538,23.9660587310791,23.523564341434486,23.9660587310791,9800,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,23.798574125046084,23.980329779142785,23.690091379165796,23.788105010986328,3300,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,23.60920973616764,23.60920973616764,23.55687141418457,23.55687141418457,700,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,23.290421955738275,23.3522764947354,23.290421955738275,23.30755043029785,1100,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,24.08501067660705,24.094526900410678,23.92038345336914,23.92038345336914,7600,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,23.83759150555331,23.97081680813641,23.827124205107857,23.962251663208008,2100,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,24.22774802291803,24.22774802291803,23.97081726560319,23.983186721801758,1600,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,23.816659211710082,23.851869057558996,23.709129333496094,23.709129333496094,12400,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,23.60920746465936,23.75194717403994,23.546401847329193,23.741479873657227,12700,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,23.694853733395675,23.70246780118833,23.50834083557129,23.50834083557129,3500,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,23.770982024529317,24.189686787441037,23.73291894519229,24.185880661010742,10400,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,23.55210961989968,23.847105232181917,23.55210961989968,23.804283142089844,11900,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,23.704368025546835,23.704368025546835,23.408421304534937,23.59969139099121,1600,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,23.742432264739215,23.78049533942058,23.561627668659685,23.674867630004883,4700,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,23.794772430906974,23.828080122055432,23.761466554792637,23.816659927368164,2700,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,23.988899151197415,23.988899151197415,23.761466303115494,23.813804626464844,4000,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,23.671062552264758,23.76241683959961,23.652030106564343,23.76241683959961,1100,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,23.865190285083855,23.97081800262824,23.865190285083855,23.968914031982422,5800,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,23.932752397974077,23.975574493408203,23.704368494003383,23.975574493408203,3200,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,24.065980495274708,24.08501112820468,23.65964698791504,23.65964698791504,17100,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,23.961301858936388,24.104041576758807,23.938463286280722,24.06026840209961,4400,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,24.056460300000296,24.08405607446879,23.98984674312262,24.05265235900879,5100,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,24.00888132410397,24.118315169017563,24.00888132410397,24.032670974731445,2300,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,24.17065287793212,24.18207307156615,24.118314558855364,24.12307357788086,3200,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,24.065974959988363,24.48467782869037,23.93274966991616,24.146860122680664,84000,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,24.132587296317524,24.170650369401397,23.75194567527621,24.0260066986084,20200,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,23.999357266939295,24.03742214754526,23.94226176106375,23.984132766723633,111100,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,23.92704071750219,24.01649284362793,23.875655295402815,24.01649284362793,17000,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,24.104036790150605,24.104036790150605,24.04979632526078,24.094520568847656,3400,0.0,0.0,0.0
