Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-01-24 00:00:00-05:00,28.47856268084447,28.47856268084447,28.44416618347168,28.44416618347168,700,0.0,0.0,0.0
2008-01-25 00:00:00-05:00,28.71932918760512,30.954965591430668,28.650541424813696,30.954965591430664,800,0.0,0.0,0.0
2008-01-28 00:00:00-05:00,29.469126586941243,29.469126586941243,28.155260408511136,28.61614418029785,3900,0.0,0.0,0.0
2008-01-29 00:00:00-05:00,28.884421136026663,28.884421136026663,28.788114602255117,28.856904983520508,6400,0.0,0.0,0.0
2008-01-30 00:00:00-05:00,28.884422380199034,29.57918820435516,28.884422380199034,29.1733341217041,7600,0.0,0.0,0.0
2008-01-31 00:00:00-05:00,28.719327796458074,29.476003646850586,28.719327796458074,29.476003646850586,7200,0.0,0.0,0.0
2008-02-01 00:00:00-05:00,30.893057438584883,30.893057438584883,29.819950954659394,30.02631950378418,4200,0.0,0.0,0.0
2008-02-04 00:00:00-05:00,29.950654362437696,29.950654362437696,29.819953918457035,29.81995391845703,2900,0.0,0.0,0.0
2008-02-05 00:00:00-05:00,29.30403499885008,29.33843150662579,29.20085334777832,29.20085334777832,3200,0.0,0.0,0.0
2008-02-06 00:00:00-05:00,29.20085062220236,29.304032263643258,29.05639474973418,29.06327247619629,1600,0.0,0.0,0.0
2008-02-07 00:00:00-05:00,28.94633034952325,29.16645431518555,28.68493215626753,29.166454315185547,1800,0.0,0.0,0.0
2008-02-08 00:00:00-05:00,29.16645431518555,29.16645431518555,29.138938163456597,29.166454315185547,500,0.0,0.0,0.0
2008-02-11 00:00:00-05:00,28.85690715852505,29.12518310546875,28.843149081234998,29.12518310546875,500,0.0,0.0,0.0
2008-02-12 00:00:00-05:00,29.441611151066457,29.716767450007758,29.441611151066457,29.57918930053711,1400,0.0,0.0,0.0
2008-02-13 00:00:00-05:00,29.74428860029593,29.75116632808636,29.510406494140625,29.510406494140625,1600,0.0,0.0,0.0
2008-02-14 00:00:00-05:00,29.813070271285074,29.819947997667512,29.716766357421875,29.716766357421875,3400,0.0,0.0,0.0
2008-02-15 00:00:00-05:00,29.228366851806644,29.228366851806644,29.228366851806644,29.22836685180664,200,0.0,0.0,0.0
2008-02-19 00:00:00-05:00,29.48976806259857,29.510406494140625,29.40722220868652,29.510406494140625,1100,0.0,0.0,0.0
2008-02-20 00:00:00-05:00,28.89130477330096,28.960092544555664,28.89130477330096,28.960092544555664,600,0.0,0.0,0.0
2008-02-21 00:00:00-05:00,29.420976721423784,29.420976721423784,28.94633483886719,28.946334838867188,900,0.0,0.0,0.0
2008-02-22 00:00:00-05:00,29.028883517027552,29.028883517027552,28.92569923400879,28.92569923400879,900,0.0,0.0,0.0
2008-02-25 00:00:00-05:00,29.200857577144177,29.544801712036133,29.200857577144177,29.544801712036133,1600,0.0,0.0,0.0
2008-02-26 00:00:00-05:00,29.819946911392904,29.854343414306644,29.771794956215373,29.85434341430664,1800,0.0,0.0,0.0
2008-02-27 00:00:00-05:00,29.579194085995866,29.92313820327489,29.579194085995866,29.81995391845703,2200,0.0,0.0,0.0
2008-02-28 00:00:00-05:00,29.51040378249385,29.579191550418905,29.317793308950435,29.372825622558594,4000,0.0,0.0,0.0
2008-02-29 00:00:00-05:00,28.850027062326195,28.96008905753255,28.75372314453125,28.75372314453125,1900,0.0,0.0,0.0
2008-03-03 00:00:00-05:00,28.224052216655895,28.224052216655895,27.549922090521612,28.14838409423828,3300,0.0,0.0,0.0
2008-03-04 00:00:00-05:00,28.19653174689828,28.19653174689828,26.834511126585113,27.549915313720703,4100,0.0,0.0,0.0
2008-03-05 00:00:00-05:00,27.790684525914127,28.134628628343336,27.790684525914127,28.052080154418945,1600,0.0,0.0,0.0
2008-03-06 00:00:00-05:00,28.100228869468776,28.100228869468776,28.017683029174805,28.017683029174805,400,0.0,0.0,0.0
2008-03-07 00:00:00-05:00,27.24036407470703,27.24036407470703,27.24036407470703,27.24036407470703,200,0.0,0.0,0.0
2008-03-10 00:00:00-04:00,27.24036407470703,27.24036407470703,27.24036407470703,27.24036407470703,0,0.0,0.0,0.0
2008-03-11 00:00:00-04:00,27.515526935880136,27.515526935880136,27.30916100867806,27.474252700805664,1100,0.0,0.0,0.0
2008-03-12 00:00:00-04:00,27.556804032453623,27.556804032453623,27.32979965209961,27.32979965209961,1400,0.0,0.0,0.0
2008-03-13 00:00:00-04:00,27.137186223143438,27.329794052524527,27.068395838303857,27.14406394958496,1200,0.0,0.0,0.0
2008-03-14 00:00:00-04:00,27.08904075622559,27.08904075622559,27.08904075622559,27.089040756225586,400,0.0,0.0,0.0
2008-03-17 00:00:00-04:00,25.960893261997725,26.518080840850672,25.940254838425282,26.352989196777344,1800,0.0,0.0,0.0
2008-03-18 00:00:00-04:00,25.087282193007646,26.751970291137695,24.743338110840106,26.751970291137695,600,0.0,0.0,0.0
