Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-06-04 00:00:00-04:00,38.52639806804976,38.52639806804976,38.25229964372485,38.29798126220703,44300,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,38.37409570144038,38.37409570144038,38.29795488228766,38.3436393737793,62500,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,38.32842083457398,38.33603346616322,38.275123700021304,38.29035186767578,106800,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,38.32082298374002,38.32082298374002,38.21422576904297,38.21422576904297,70800,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,38.26750850948846,38.26750850948846,37.91726936370097,37.94011306762695,128800,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,38.14570666057424,38.14570666057424,37.91728982935979,37.932518005371094,50800,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,38.069542037284734,38.22182078632899,37.97817594964841,38.08477020263672,196200,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,38.07714847886218,38.09999217541503,37.955326080322266,37.955326080322266,105400,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,38.16852576367817,38.16852576367817,38.04670333862305,38.04670333862305,99900,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,38.14568518282103,38.14568518282103,37.99340931740136,38.0771598815918,99400,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,38.10761671168589,38.10761671168589,37.94772530823182,38.01625061035156,138400,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,38.15329766577302,38.15329766577302,37.84112751948082,37.92488098144531,86100,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,37.841119950567226,37.841119950567226,37.650772267621186,37.80305099487305,125300,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,38.06954374141356,38.06954374141356,37.62032300908586,37.7269172668457,217900,0.0,0.0,0.0
2013-06-24 00:00:00-04:00,37.68124319108842,37.72692479382771,37.399526419973526,37.71169662475586,312900,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,37.757377391601196,37.757377391601196,37.5670296537739,37.58987045288086,262900,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,37.6583994737252,37.70408398092678,37.56703336379829,37.57464599609375,1223000,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,37.78783807504878,37.78783807504878,37.53657763805525,37.666015625,2004500,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,37.65079096671555,37.65079096671555,37.53658113843607,37.62033462524414,2443200,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,37.75295566977153,37.75295566977153,37.69197925871469,37.69960021972656,2231000,0.054,0.0,0.0
2013-07-02 00:00:00-04:00,37.5852595330289,37.73770197870217,37.5852595330289,37.66910171508789,90000,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,37.82153669345516,37.82916055823945,37.65384946768279,37.79104995727539,37200,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,37.669103994422436,37.669103994422436,37.40232679069843,37.60812759399414,139400,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,37.79869821621086,37.79869821621086,37.69198729337375,37.722476959228516,202800,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,37.82915760582888,37.82915760582888,37.69195712694422,37.752933502197266,62400,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,37.95875592722435,37.95875592722435,37.71484447142699,37.7681999206543,57000,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,37.8825392310957,37.920649855449724,37.745338657297815,37.82155990600586,89000,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,37.84441894575341,37.88252956037849,37.76057384898613,37.78343963623047,423300,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,37.867289858213816,37.95113496632927,37.730089300871064,37.7681999206543,1037900,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,37.88253200380196,37.928263581240344,37.75295241653459,37.84442138671875,586200,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,37.890147356932445,37.89777122381308,37.83679191938108,37.88252639770508,230000,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,37.89776488515351,37.913009708711705,37.7300747336661,37.86727523803711,161500,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,37.89016128114467,37.897785150827,37.707229115929685,37.73009490966797,91100,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,37.897776832165995,37.91302166053002,37.76819724489862,37.84442138671875,54000,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,37.9282630081265,37.94350783626017,37.73770701793611,37.913021087646484,88100,0.0,0.0,0.0
2013-07-24 00:00:00-04:00,37.87491536163234,37.87491536163234,37.73009382602535,37.82155990600586,98000,0.0,0.0,0.0
2013-07-25 00:00:00-04:00,37.8367866299537,37.8367866299537,37.57763043765321,37.77581024169922,108900,0.0,0.0,0.0
2013-07-26 00:00:00-04:00,37.73008104427835,37.88252639770508,37.60812534306763,37.88252639770508,53000,0.0,0.0,0.0
2013-07-29 00:00:00-04:00,37.87491536163234,37.87491536163234,37.73009382602535,37.82155990600586,635200,0.0,0.0,0.0
2013-07-30 00:00:00-04:00,37.806304931640625,37.82917362624098,37.69197308925277,37.806304931640625,80100,0.0,0.0,0.0
2013-07-31 00:00:00-04:00,37.83680884470203,37.844432714993005,37.57765250024566,37.722476959228516,76500,0.0,0.0,0.0
2013-08-01 00:00:00-04:00,37.92855255049498,37.92855255049498,37.70719673277892,37.745361328125,65600,0.07,0.0,0.0
2013-08-02 00:00:00-04:00,37.852220082031,37.890384674072266,37.745358059606794,37.890384674072266,57100,0.0,0.0,0.0
2013-08-05 00:00:00-04:00,37.89038558131516,37.89038558131516,37.78352355633225,37.829322814941406,71400,0.0,0.0,0.0
2013-08-06 00:00:00-04:00,37.85983746605417,37.85983746605417,37.7606101467629,37.81404113769531,86100,0.0,0.0,0.0
