Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-10-07 00:00:00-04:00,89.46495642403515,89.4667431679834,89.45780944824219,89.45780944824219,1100,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,0,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,89.46674346923828,89.46674346923828,89.46674346923828,89.46674346923828,200,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,89.45333099365234,89.45333099365234,89.45333099365234,89.45333099365234,0,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,89.45333099365234,89.45333099365234,89.45333099365234,89.45333099365234,0,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,89.45780467291753,89.45780467291753,89.45333099365234,89.45333099365234,300,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,89.45333099365234,89.45333099365234,89.45333099365234,89.45333099365234,0,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,89.45333099365234,89.45333099365234,89.45333099365234,89.45333099365234,0,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,89.43097828321781,89.4488525390625,89.43097828321781,89.4488525390625,1100,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,89.45333099365234,89.45333099365234,89.45333099365234,89.45333099365234,0,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,89.45333099365234,89.45333099365234,89.45333099365234,89.45333099365234,0,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,0,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,89.45333099365234,89.45333099365234,89.45333099365234,89.45333099365234,0,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,500,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,0,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,0,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,100,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,100,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,100,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,100,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,0,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,0,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,100,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,100,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,0,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,0,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,100,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,0,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,0,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,200,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,100,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,89.46673187395515,89.46673187395515,89.46226501464844,89.46226501464844,200,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,89.46226501464844,89.46226501464844,89.46226501464844,89.46226501464844,0,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,89.46226501464844,89.46226501464844,89.46226501464844,89.46226501464844,0,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,89.46673187395515,89.46673187395515,89.46226501464844,89.46226501464844,200,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,0,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,0,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,0,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,100,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,89.46226501464844,89.46226501464844,89.46226501464844,89.46226501464844,100,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,89.4488525390625,89.4488525390625,89.4488525390625,89.4488525390625,100,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,100,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,100,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,89.46226501464844,89.46226501464844,89.46226501464844,89.46226501464844,100,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,100,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,89.44886890886758,89.45780944824219,89.44886890886758,89.45780944824219,700,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,0,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,89.49355348869307,89.49355348869307,89.46226501464844,89.46226501464844,3100,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,89.45780944824219,89.4667431679834,89.45780944824219,89.45780944824219,1200,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,89.44886890886758,89.45780944824219,89.44886890886758,89.45780944824219,100,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,100,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,0,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,200,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,100,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,100,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,0,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,89.45333099365234,89.45333099365234,89.45333099365234,89.45333099365234,0,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,89.44441223144531,89.44441223144531,89.44441223144531,89.44441223144531,100,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,0,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,89.44886890886758,89.45780944824219,89.44886890886758,89.45780944824219,100,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,200,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,100,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,89.44886890886758,89.45780944824219,89.44886890886758,89.45780944824219,200,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,0,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,89.44886413402018,89.45333099365234,89.44886413402018,89.45333099365234,200,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,89.45780944824219,89.4667431679834,89.45780944824219,89.45780944824219,2000,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,89.45333099365234,89.45333099365234,89.45333099365234,89.45333099365234,100,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,89.45333099365234,89.46673839218185,89.45333099365234,89.45333099365234,1000,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,0,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,200,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,89.44886413402018,89.45333099365234,89.44886413402018,89.45333099365234,200,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,89.45333099365234,89.45333099365234,89.45333099365234,89.45333099365234,100,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,100,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,400,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,0,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,800,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,100,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,89.46226501464844,89.46226501464844,89.46226501464844,89.46226501464844,100,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,89.46674346923828,89.46674346923828,89.46674346923828,89.46674346923828,200,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,89.46674346923828,89.46674346923828,89.46674346923828,89.46674346923828,100,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,89.46673187395515,89.46673187395515,89.45690478348037,89.46226501464844,1500,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,89.45780944824219,89.45780944824219,89.45780944824219,89.45780944824219,100,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,89.46674346923828,89.46674346923828,89.46674346923828,89.46674346923828,0,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,89.47119903564453,89.47119903564453,89.47119903564453,89.47119903564453,0,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,89.46674346923828,89.46674346923828,89.46674346923828,89.46674346923828,100,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,89.46674346923828,89.46674346923828,89.46674346923828,89.46674346923828,300,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,89.45870312144412,89.46674346923828,89.45780974946699,89.46674346923828,300,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,89.46674346923828,89.46674346923828,89.46674346923828,89.46674346923828,0,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,89.46226501464844,89.46226501464844,89.46226501464844,89.46226501464844,100,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,89.46226501464844,89.46226501464844,89.46226501464844,89.46226501464844,100,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,89.46674346923828,89.46674346923828,89.46674346923828,89.46674346923828,0,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,89.46674346923828,89.46674346923828,89.46674346923828,89.46674346923828,100,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,89.46674346923828,89.46674346923828,89.46674346923828,89.46674346923828,0,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,89.46674346923828,89.46674346923828,89.46674346923828,89.46674346923828,0,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,89.46674346923828,89.46674346923828,89.46674346923828,89.46674346923828,0,0.0,0.0,0.0
