Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-09-13 00:00:00-04:00,14.267194747924805,14.267194747924805,14.267194747924805,14.267194747924805,300,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,14.267194747924805,14.267194747924805,14.267194747924805,14.267194747924805,0,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,14.267194747924805,14.267194747924805,14.267194747924805,14.267194747924805,0,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,14.22853068295184,14.22853068295184,14.209197998046875,14.209197998046875,1500,0.0,0.0,0.0
2016-09-19 00:00:00-04:00,14.325190745770255,14.35418977192078,14.32132457768343,14.344523429870605,700,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,14.470182418823242,14.470182418823242,14.470182418823242,14.470182418823242,300,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,14.470182418823242,14.470182418823242,14.470182418823242,14.470182418823242,0,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,14.866495519288115,14.876161862380275,14.779500275125091,14.80849838256836,4000,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,14.81816524615954,14.81816524615954,14.731169998940743,14.76016902923584,9500,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,14.644174452057024,14.644174452057024,14.52914810180664,14.52914810180664,2900,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,14.663505924109069,16.1230904455499,14.61227504667889,14.702170372009277,3600,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,14.779498302419073,14.79883098602295,14.70216941166975,14.79883098602295,3000,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,14.798832424565095,14.798832424565095,14.74083528994886,14.75050163269043,3900,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,14.769831960617134,14.79883098602295,14.692503069867811,14.79883098602295,4100,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,14.847163218066264,14.847163218066264,14.682839068571722,14.747602462768555,3600,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,14.87616218421192,14.87616218421192,14.740836143493652,14.740836143493652,10900,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,14.86649427935712,14.895492384381821,14.86649427935712,14.876160621643066,1500,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,14.88582748397762,14.88582748397762,14.793999988865885,14.827831268310547,3800,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,14.837496757507324,14.847162178340023,14.789165966011131,14.837496757507324,8800,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,14.924491728188043,14.934158071276327,14.901293795342662,14.907093048095703,11000,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,14.94382232359357,14.94382232359357,14.789164543151855,14.789164543151855,6200,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,14.798832223386214,14.798832223386214,14.6809048715752,14.731168746948242,5500,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,14.57650984784076,14.615174293518066,14.49918095648615,14.615174293518066,6400,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,14.663505081072973,14.673171422950574,14.615174293518066,14.615174293518066,3200,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,14.673171896388709,14.702170001124054,14.644172869820236,14.663505554199219,10700,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,14.856827948636568,14.856827948636568,14.77079971462421,14.779499053955078,3500,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,14.847162294606578,14.847162294606578,14.74083528994886,14.75050163269043,6300,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,14.750500098041426,14.789164543151855,14.740833756305548,14.789164543151855,8900,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,14.772731946567479,14.789164543151855,14.772731946567479,14.789164543151855,500,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,14.924489640121813,14.924489640121813,14.769831859680098,14.789164543151855,12500,0.0,0.0,0.0
