Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-06-18 00:00:00-04:00,40.53954315185547,40.53954315185547,40.53954315185547,40.53954315185547,50,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,40.53954315185547,40.53954315185547,40.53954315185547,40.53954315185547,0,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,40.35927963256836,40.40680172074372,40.35927963256836,40.35927963256836,250,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,40.01518249511719,40.01518249511719,40.01518249511719,40.01518249511719,197500,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,40.01518249511719,40.01518249511719,40.01518249511719,40.01518249511719,0,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,40.08564376831055,40.08564376831055,40.08564376831055,40.08564376831055,200,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,39.916866302490234,39.916866302490234,39.916866302490234,39.916866302490234,150,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,39.916866302490234,39.916866302490234,39.916866302490234,39.916866302490234,0,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,39.523597717285156,39.523597717285156,39.523597717285156,39.523597717285156,0,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,40.26096725463867,40.26096725463867,40.26096725463867,40.26096725463867,200,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,39.752994537353516,39.752994537353516,39.752994537353516,39.752994537353516,150,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,39.752994537353516,39.752994537353516,39.752994537353516,39.752994537353516,0,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,39.752994537353516,39.752994537353516,39.752994537353516,39.752994537353516,0,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,39.752994537353516,39.752994537353516,39.752994537353516,39.752994537353516,0,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,39.752994537353516,39.752994537353516,39.752994537353516,39.752994537353516,0,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,41.11306017547892,41.22776331011706,41.11306017547892,41.1622200012207,1218300,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,40.49037597388362,40.55592239917748,40.17903983001454,40.24458312988281,1415050,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,40.50675837861671,40.752554322547745,40.50675837861671,40.687007904052734,303600,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,40.53953936930588,40.86726527383642,40.50676615376765,40.736175537109375,702650,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,40.6542395857202,40.78532931305574,40.63785297912506,40.72797775268555,977150,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,40.52314426692277,40.78532368541783,40.4739875793457,40.4739875793457,459650,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,40.68701323478246,40.80171635675165,40.621469933125354,40.752559661865234,1356400,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,40.42483602818948,40.67062889258449,40.375676205140145,40.490379333496094,643400,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,40.63784797085938,40.91641399779474,40.63784797085938,40.8344841003418,82200,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,40.71978213638082,40.85087185123921,40.71978213638082,40.80171203613281,29800,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,40.94919869851371,41.21137819444883,40.90003887099108,41.031131744384766,66400,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,40.92133503972657,41.35884774384153,40.76894241237407,41.293304443359375,67350,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,41.08028908800084,41.209741114700364,41.01474577570659,41.047515869140625,41300,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,41.21137652319067,41.29986358405774,41.04751356351988,41.113059997558594,37000,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,41.32607186070035,41.37523167695483,41.17859553736233,41.260528564453125,31000,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,41.53909812120639,41.53909812120639,41.260532056373165,41.358848571777344,27100,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,41.178605619155306,41.178605619155306,40.932812728556044,41.047515869140625,29350,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,40.53954563913905,40.71979522705078,40.49038580822867,40.71979522705078,55150,0.0,0.0,0.0
