Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-08 00:00:00-05:00,4.2166306003928185,6.099947825074196,4.033298835158348,5.333287715911865,17149800,0.0,0.0
2000-12-11 00:00:00-05:00,6.049948021373917,6.066614544848776,5.29995446500525,5.649951457977295,2919200,0.0,0.0
2000-12-12 00:00:00-05:00,5.658286701958135,5.666619966614921,5.1666240872077225,5.299956321716309,1077400,0.0,0.0
2000-12-13 00:00:00-05:00,5.533287732106335,5.566620790733482,5.266623263089162,5.299956321716309,422400,0.0,0.0
2000-12-14 00:00:00-05:00,5.329123265571234,5.399955506650557,5.299956330601473,5.366622447967529,265400,0.0,0.0
2000-12-15 00:00:00-05:00,5.399955506650557,5.399955506650557,4.799960450356052,5.366622447967529,950200,0.0,0.0
2000-12-18 00:00:00-05:00,5.466619794613847,5.466619794613847,5.1832888906247145,5.349954128265381,483600,0.0,0.0
2000-12-19 00:00:00-05:00,5.345787341321987,5.349953463123103,5.133288681127463,5.233287811279297,457400,0.0,0.0
2000-12-20 00:00:00-05:00,5.166622253313456,5.233288346904597,4.799958738562179,4.86662483215332,1228800,0.0,0.0
2000-12-21 00:00:00-05:00,4.816625845800971,4.933291523726946,4.733293218710989,4.849958896636963,1017400,0.0,0.0
2000-12-22 00:00:00-05:00,4.96662594436051,5.166624304536102,4.933292884331245,5.133291244506836,416000,0.0,0.0
2000-12-26 00:00:00-05:00,5.149958252906799,5.1666247844696045,5.033292531967163,5.066625595092773,754000,0.0,0.0
2000-12-27 00:00:00-05:00,5.041623733661793,5.099956570249615,4.866625223898326,4.949957847595215,361400,0.0,0.0
2000-12-28 00:00:00-05:00,4.966622829437256,5.1666210641796955,4.883290231627906,4.966622829437256,1048600,0.0,0.0
2000-12-29 00:00:00-05:00,5.0666210077985925,5.366618304312984,4.999954941906506,5.2666192054748535,232800,0.0,0.0
2001-01-02 00:00:00-05:00,5.379123070844799,5.399955724740957,4.983292474375143,5.133291244506836,330400,0.0,0.0
2001-01-03 00:00:00-05:00,5.008291972444413,5.1666239981955675,4.666628127402448,4.699961185455322,545400,0.0,0.0
2001-01-04 00:00:00-05:00,4.783293966603527,5.066624968109659,4.699961319101723,4.816627025604248,287600,0.0,0.0
2001-01-05 00:00:00-05:00,4.829126837879625,4.933292125833446,4.733293796407766,4.8332929611206055,962000,0.0,0.0
2001-01-08 00:00:00-05:00,4.799959128243582,4.84995870249612,4.666626930236816,4.666626930236816,631000,0.0,0.0
2001-01-09 00:00:00-05:00,4.774959312832873,4.799959099811057,4.533294705377108,4.599960803985596,821800,0.0,0.0
2001-01-10 00:00:00-05:00,4.583294733482249,4.599961259785821,4.4666290493572465,4.533295154571533,976800,0.0,0.0
2001-01-11 00:00:00-05:00,4.541628176404029,4.933291523726946,4.533294913695031,4.849958896636963,1357000,0.0,0.0
2001-01-12 00:00:00-05:00,4.9582910537719735,5.133289561552161,4.933291266946232,5.099956512451172,566200,0.0,0.0
2001-01-16 00:00:00-05:00,5.233290910720825,5.466622352600098,5.033292531967163,5.066625595092773,663200,0.0,0.0
2001-01-17 00:00:00-05:00,5.095791358200057,5.299955814115463,5.033291370637955,5.166623592376709,486000,0.0,0.0
2001-01-18 00:00:00-05:00,5.195791723326693,5.199957847595215,4.933293342590332,5.066625595092773,292800,0.0,0.0
2001-01-19 00:00:00-05:00,5.083290395282563,5.13328997294108,4.866625558762323,4.899958610534668,254200,0.0,0.0
2001-01-22 00:00:00-05:00,4.966625660449475,4.966625660449475,4.699961195458899,4.766627311706543,764600,0.0,0.0
2001-01-23 00:00:00-05:00,4.866626486078009,4.899959544201831,4.766627311706543,4.766627311706543,442600,0.0,0.0
2001-01-24 00:00:00-05:00,4.77079366301945,4.799959575428683,4.516628628267962,4.533295154571533,1197200,0.0,0.0
2001-01-25 00:00:00-05:00,4.599962021087433,4.799960369830365,4.333297556096857,4.766627311706543,985800,0.0,0.0
2001-01-26 00:00:00-05:00,4.666625477323596,5.1666210641796955,4.633292438199856,4.966622829437256,249000,0.0,0.0
2001-01-29 00:00:00-05:00,5.062458222209584,5.3332887846848065,4.966625180737726,5.316622257232666,206600,0.0,0.0
2001-01-30 00:00:00-05:00,5.316621080737248,5.349954128265381,5.049956700512182,5.349954128265381,188800,0.0,0.0
2001-01-31 00:00:00-05:00,5.270787842374045,5.3499533095160485,5.166621576168146,5.183288097381592,84200,0.0,0.0
2001-02-01 00:00:00-05:00,5.1666240872077225,5.349955909657029,5.1666240872077225,5.299956321716309,100600,0.0,0.0
2001-02-02 00:00:00-05:00,5.349955083317839,5.799951305279153,5.333288556578531,5.766618251800537,477200,0.0,0.0
2001-02-05 00:00:00-05:00,5.883284980714009,6.499946579259104,5.79995233226197,6.36661434173584,562400,0.0,0.0
2001-02-06 00:00:00-05:00,6.4624471882937105,6.8499434825145835,6.366614137033019,6.599945545196533,585600,0.0,0.0
2001-02-07 00:00:00-05:00,6.433278587536933,6.666609935271434,6.366612488184219,6.499944686889648,189400,0.0,0.0
2001-02-08 00:00:00-05:00,6.470778854980226,6.766609165798965,6.4666117150985185,6.6999430656433105,451400,0.0,0.0
2001-02-09 00:00:00-05:00,6.6832786587377395,6.716611719379823,6.399947643280029,6.399947643280029,730200,0.0,0.0
2001-02-12 00:00:00-05:00,6.466612278146947,6.499945331127086,6.266613960266113,6.266613960266113,2362200,0.0,0.0
2001-02-13 00:00:00-05:00,6.34994596334604,6.566610786242362,6.233280289478791,6.499944686889648,228600,0.0,0.0
2001-02-14 00:00:00-05:00,6.533277222279753,6.5666102693322,5.69995104596856,5.933282375335693,1363600,0.0,0.0
2001-02-15 00:00:00-05:00,6.066614936379826,6.1332810345818025,5.533286150764017,5.666618347167969,359400,0.0,0.0
2001-02-16 00:00:00-05:00,5.649952072846261,5.96661605333027,5.3666211429395165,5.699951648712158,264200,0.0,0.0
2001-02-20 00:00:00-05:00,5.866615635574243,5.866615635574243,5.099955637743518,5.233287811279297,391400,0.0,0.0
2001-02-21 00:00:00-05:00,5.137455820172334,5.366619984815075,5.0332895509756295,5.233287811279297,196800,0.0,0.0
2001-02-22 00:00:00-05:00,5.229122645601764,5.2332887681646385,4.949957847595215,4.949957847595215,197400,0.0,0.0
2001-02-23 00:00:00-05:00,4.933290330375113,5.483285536126393,4.899957287602309,5.46661901473999,122800,0.0,0.0
2001-02-26 00:00:00-05:00,5.466621488815554,5.733285951684606,5.454122100740666,5.6582865715026855,118600,0.0,0.0
2001-02-27 00:00:00-05:00,5.7332868576049805,5.866619110107422,5.69995379447937,5.866619110107422,271800,0.0,0.0
2001-02-28 00:00:00-05:00,5.899950967516217,5.899950967516217,5.81661832673209,5.833284854888916,142600,0.0,0.0
2001-03-01 00:00:00-05:00,5.799950391054153,5.833283439278603,5.033290281891823,5.333287715911865,232000,0.0,0.0
2001-03-02 00:00:00-05:00,5.383288977309044,5.399955506650557,5.133291037186332,5.366622447967529,167000,0.0,0.0
2001-03-05 00:00:00-05:00,5.4666211819220445,5.633286461858692,5.38328854195372,5.566620349884033,110000,0.0,0.0
2001-03-06 00:00:00-05:00,5.5999521017074585,5.699951246380806,5.333287715911865,5.333287715911865,257000,0.0,0.0
2001-03-07 00:00:00-05:00,5.524952099540017,5.566618404966412,5.349953616749156,5.49995231628418,175800,0.0,0.0
2001-03-08 00:00:00-05:00,5.533287732106335,5.533287732106335,5.199957145834869,5.299956321716309,137000,0.0,0.0
2001-03-09 00:00:00-05:00,5.324953680585144,5.4666191149669086,5.199954767895352,5.233287811279297,140000,0.0,0.0
2001-03-12 00:00:00-05:00,5.133290455259126,5.233289619971966,4.8332929611206055,4.8332929611206055,255000,0.0,0.0
2001-03-13 00:00:00-05:00,4.899957726333315,5.066622955120163,4.8499581576972615,5.033289909362793,229200,0.0,0.0
2001-03-14 00:00:00-05:00,4.933292340781034,5.399955129773835,4.866626228067777,5.283289432525635,184000,0.0,0.0
2001-03-15 00:00:00-05:00,5.316621690620611,5.466620421703952,5.299955164944684,5.399954319000244,57200,0.0,0.0
2001-03-16 00:00:00-05:00,5.433288425869411,5.433288425869411,5.249956607818603,5.2499566078186035,75800,0.0,0.0
2001-03-19 00:00:00-05:00,5.24995623096343,5.266622758680774,5.033291370637955,5.166623592376709,120800,0.0,0.0
2001-03-20 00:00:00-05:00,5.199955659754137,5.466620052562041,5.099956512451173,5.099956512451172,309800,0.0,0.0
2001-03-21 00:00:00-05:00,5.099957400354846,5.366621839589087,5.099957400354846,5.316622257232666,75200,0.0,0.0
2001-03-22 00:00:00-05:00,5.362453863013959,5.366619984815075,5.133288681127463,5.233287811279297,126800,0.0,0.0
2001-03-23 00:00:00-05:00,5.333287715911865,5.499952957034111,5.233288571238518,5.333287715911865,339800,0.0,0.0
2001-03-26 00:00:00-05:00,5.333288216296538,5.499953473055805,5.299955164944684,5.399954319000244,491400,0.0,0.0
2001-03-27 00:00:00-05:00,5.299952238420897,5.399951337259027,5.2666192054748535,5.2666192054748535,230800,0.0,0.0
2001-03-28 00:00:00-05:00,5.233289912541707,5.29995602607727,4.799960174560547,4.999958515167236,172400,0.0,0.0
2001-03-29 00:00:00-05:00,4.999957944526047,5.099957103416568,4.833292679708512,5.0832905769348145,129600,0.0,0.0
2001-03-30 00:00:00-05:00,5.066624911326283,5.333289380343455,5.066624911326283,5.299956321716309,97200,0.0,0.0
2001-04-02 00:00:00-04:00,5.1666201066367226,5.33328527136694,5.1666201066367226,5.2666192054748535,125000,0.0,0.0
2001-04-03 00:00:00-04:00,5.333289069098395,5.3666221257802595,4.933292388916015,4.933292388916016,224600,0.0,0.0
2001-04-04 00:00:00-04:00,5.033290176748116,5.399953699557581,4.899957986635583,5.349954128265381,190000,0.0,0.0
2001-04-05 00:00:00-04:00,5.399954319000244,5.433287370352098,5.316621690620611,5.399954319000244,109600,0.0,0.0
2001-04-06 00:00:00-04:00,5.366620905259077,5.366620905259077,5.066623463350185,5.099956512451172,138800,0.0,0.0
2001-04-09 00:00:00-04:00,5.045289983322456,5.045289983322456,4.7866257232927225,4.86662483215332,801400,0.0,0.0
2001-04-10 00:00:00-04:00,4.973291299412932,4.99995784296649,4.9199587209278315,4.946624755859375,488200,0.0,0.0
2001-04-11 00:00:00-04:00,5.039958379084859,5.039958379084859,4.869293281118118,4.885293006896973,347600,0.0,0.0
2001-04-12 00:00:00-04:00,4.853292845625056,4.933291971442882,4.826626300811768,4.826626300811768,120000,0.0,0.0
2001-04-16 00:00:00-04:00,4.8266279419568825,4.917293919976993,4.773294834196038,4.813294410705566,149600,0.0,0.0
2001-04-17 00:00:00-04:00,4.842625399879279,4.933291335381453,4.842625399879279,4.906624794006348,80600,0.0,0.0
2001-04-18 00:00:00-04:00,4.946623907355893,5.066623078452216,4.746625627943306,4.7999587059021,599400,0.0,0.0
2001-04-19 00:00:00-04:00,4.821291835361232,4.8372915553001,4.7999587059021,4.7999587059021,258400,0.0,0.0
2001-04-20 00:00:00-04:00,4.933291032018485,4.965290981425232,4.8506252165988055,4.949290752410889,391200,0.0,0.0
2001-04-23 00:00:00-04:00,4.933291176142258,4.933291176142258,4.893291619681712,4.925291061401367,151600,0.0,0.0
2001-04-24 00:00:00-04:00,4.879958252631242,4.933291335381453,4.869291941254384,4.906624794006348,135400,0.0,0.0
2001-04-25 00:00:00-04:00,4.887957173985228,4.959956665529056,4.83462410425902,4.853291034698486,366200,0.0,0.0
2001-04-26 00:00:00-04:00,4.842625426291071,4.999957461778114,4.839958721276819,4.973290920257568,350600,0.0,0.0
2001-04-27 00:00:00-04:00,4.999957964603032,5.346621513366699,4.986624946812902,5.346621513366699,956000,0.0,0.0
