Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-08-11 00:00:00-04:00,2.2909557862312537,2.3332503142572025,2.2557103462096295,2.2839066982269287,76671500,0.0,0.0
2005-08-12 00:00:00-04:00,2.2909555552127836,2.5376737785487613,2.2909555552127836,2.5278050899505615,29113500,0.0,0.0
2005-08-15 00:00:00-04:00,2.5024288142908504,2.5165269915381825,2.433347644940806,2.4389870166778564,10596500,0.0,0.0
2005-08-16 00:00:00-04:00,2.382593852329294,2.4389865505409,2.382593852329294,2.417839288711548,5141000,0.0,0.0
2005-08-17 00:00:00-04:00,2.4178399668755697,2.424889056129173,2.368496174036802,2.3755452632904053,6423500,0.0,0.0
2005-08-18 00:00:00-04:00,2.389643420166584,2.3938727389321786,2.2909560103865925,2.305054187774658,12727000,0.0,0.0
2005-08-19 00:00:00-04:00,2.3247917121996307,2.3529880666755023,2.290955985990467,2.340299606323242,3029500,0.0,0.0
2005-08-22 00:00:00-04:00,2.347348024853497,2.3995114001937985,2.3135124763667707,2.3966917991638184,2909500,0.0,0.0
2005-08-23 00:00:00-04:00,2.4671829935868663,2.5292150648196565,2.4389866434074627,2.475641965866089,13466000,0.0,0.0
2005-08-24 00:00:00-04:00,2.4671833515167236,2.502428794354257,2.443216483999907,2.4671833515167236,3083000,0.0,0.0
2005-08-25 00:00:00-04:00,2.4953803183251737,2.501019691401587,2.453085776538136,2.4615447521209717,4667000,0.0,0.0
2005-08-26 00:00:00-04:00,2.474232141464366,2.4826911139498558,2.4530848783141503,2.462953567504883,2704000,0.0,0.0
2005-08-29 00:00:00-04:00,2.3825936259504354,2.4220685445606036,2.3741346547970132,2.3966917991638184,5458000,0.0,0.0
2005-08-30 00:00:00-04:00,2.412200636627636,2.4516755707477276,2.3896436514615464,2.4009220600128174,2581000,0.0,0.0
2005-08-31 00:00:00-04:00,2.4051512158788353,2.4051512158788353,2.3417094202327378,2.367086172103882,3004500,0.0,0.0
2005-09-01 00:00:00-04:00,2.37554533227341,2.37554533227341,2.189449236123437,2.2909562587738037,12468500,0.0,0.0
2005-09-02 00:00:00-04:00,2.3135128834114216,2.33747974847826,2.2571200125725204,2.2655789852142334,5748500,0.0,0.0
2005-09-06 00:00:00-04:00,2.2839066812579896,2.3191521210177477,2.279677194874116,2.312103033065796,2726500,0.0,0.0
2005-09-07 00:00:00-04:00,2.313512569094931,2.316332170237924,2.2585295905208698,2.282496452331543,3643500,0.0,0.0
2005-09-08 00:00:00-04:00,2.2909554770825977,2.3290205135566344,2.2909554770825977,2.3008241653442383,2558500,0.0,0.0
2005-09-09 00:00:00-04:00,2.3332509352277038,2.340300025108071,2.314923267926038,2.3360705375671387,2468500,0.0,0.0
2005-09-12 00:00:00-04:00,2.3191525091411935,2.329021200312805,2.257120423944487,2.2683990001678467,3300500,0.0,0.0
2005-09-13 00:00:00-04:00,2.272627972374369,2.272627972374369,2.2134156706962607,2.2387924194335938,3798500,0.0,0.0
2005-09-14 00:00:00-04:00,2.2204646467487614,2.237382422369764,2.2063664723873435,2.2162351608276367,2055500,0.0,0.0
2005-09-15 00:00:00-04:00,2.2204646826712287,2.228923486586828,2.118957691176053,2.128826379776001,6004000,0.0,0.0
2005-09-16 00:00:00-04:00,2.1231875696971407,2.1626624994584938,2.0512867987724075,2.1598427295684814,9555000,0.0,0.0
2005-09-19 00:00:00-04:00,2.1499736134425778,2.2486610023373155,2.141514809637997,2.1852190494537354,5559000,0.0,0.0
