Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-12-04 00:00:00-05:00,19.126152725063793,19.135668441543874,19.015771865844727,19.015771865844727,600,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,19.069057466655085,19.08808708190918,19.069057466655085,19.08808708190918,51000,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,19.276496818949752,19.276496818949752,19.252708435058594,19.252708435058594,100,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,19.20037265001303,19.20037265001303,19.19085693359375,19.19085693359375,1000,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,19.157553750339908,19.157553750339908,19.128055572509766,19.128055572509766,100,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,19.163263679862986,19.163263679862986,19.15660285949707,19.15660285949707,100,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,19.32026865406226,19.33454132080078,19.32026865406226,19.33454132080078,100,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,19.220972770070432,19.220972770070432,19.203794479370117,19.203794479370117,1000,0.06,0.0,0.0
2019-12-16 00:00:00-05:00,19.359355926513672,19.359355926513672,19.359355926513672,19.359355926513672,0,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,19.446205139160156,19.446205139160156,19.446205139160156,19.446205139160156,100,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,19.450018877477913,19.469106674194336,19.450018877477913,19.469106674194336,200,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,19.467199325561523,19.467199325561523,19.467199325561523,19.467199325561523,100,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,19.590316772460938,19.590316772460938,19.590316772460938,19.590316772460938,0,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,19.50728416442871,19.50728416442871,19.50728416442871,19.50728416442871,0,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,19.52350616455078,19.52350616455078,19.52350616455078,19.52350616455078,0,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,19.546417236328125,19.546417236328125,19.546417236328125,19.546417236328125,0,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,19.501556396484375,19.501556396484375,19.501556396484375,19.501556396484375,0,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,19.47292137145996,19.47292137145996,19.47292137145996,19.47292137145996,0,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,19.503463745117188,19.503463745117188,19.503463745117188,19.503463745117188,0,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,19.476741790771484,19.476741790771484,19.476741790771484,19.476741790771484,0,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,19.40707015991211,19.40707015991211,19.40707015991211,19.40707015991211,100,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,19.408984953565465,19.408984953565465,19.3851261138916,19.3851261138916,200,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,19.3746280670166,19.3746280670166,19.3746280670166,19.3746280670166,100,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,19.403255462646484,19.403255462646484,19.403255462646484,19.403255462646484,0,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,19.450021728528647,19.450021728528647,19.425209045410156,19.425209045410156,100,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,19.395620346069336,19.395620346069336,19.395620346069336,19.395620346069336,200,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,19.583633422851562,19.583633422851562,19.583633422851562,19.583633422851562,100,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,19.635169982910156,19.635169982910156,19.635169982910156,19.635169982910156,0,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,19.675249099731445,19.675249099731445,19.675249099731445,19.675249099731445,0,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,19.88521385192871,19.88521385192871,19.88521385192871,19.88521385192871,100,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,19.859447479248047,19.859447479248047,19.859447479248047,19.859447479248047,100,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,19.859447479248047,19.859447479248047,19.859447479248047,19.859447479248047,0,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,19.859447479248047,19.859447479248047,19.859447479248047,19.859447479248047,0,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,19.798364639282227,19.798364639282227,19.798364639282227,19.798364639282227,0,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,19.555953979492188,19.555953979492188,19.555953979492188,19.555953979492188,100,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,19.32499885559082,19.32499885559082,19.32499885559082,19.32499885559082,100,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,19.515872955322266,19.515872955322266,19.515872955322266,19.515872955322266,0,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,19.417577743530273,19.417577743530273,19.417577743530273,19.417577743530273,0,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,19.435701370239258,19.435701370239258,19.435701370239258,19.435701370239258,0,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,19.01101277895924,19.012922286987305,19.01101277895924,19.012922286987305,200,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,19.194252014160156,19.194252014160156,19.194252014160156,19.194252014160156,0,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,19.434749603271484,19.434749603271484,19.434749603271484,19.434749603271484,0,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,19.726789474487305,19.726789474487305,19.726789474487305,19.726789474487305,0,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,19.651391983032227,19.651391983032227,19.651391983032227,19.651391983032227,100,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,19.46433448791504,19.46433448791504,19.46433448791504,19.46433448791504,0,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,19.552141189575195,19.552141189575195,19.552141189575195,19.552141189575195,0,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,19.749691009521484,19.749691009521484,19.749691009521484,19.749691009521484,0,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,19.900482177734375,19.900482177734375,19.900482177734375,19.900482177734375,0,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,19.9310245513916,19.9310245513916,19.9310245513916,19.9310245513916,0,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,19.90143585205078,19.90143585205078,19.90143585205078,19.90143585205078,0,0.0,0.0,0.0
