Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-06-06 00:00:00-04:00,17.651347619828332,17.747041323959667,17.62524843180867,17.70789337158203,106800,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,17.52955350375067,17.52955350375067,17.18592165315715,17.216371536254883,99700,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,17.138077576673776,17.19027430063604,16.99888520657178,17.145036697387695,119100,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,17.19897471763308,17.19897471763308,17.051082611083984,17.051082611083984,43600,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,17.05108089040295,17.05108089040295,16.58043595027726,16.75529670715332,26800,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,16.711798588630398,16.83272367815402,16.647422575646218,16.694400787353516,33900,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,16.73876457972076,16.73876457972076,16.61610221862793,16.61610221862793,26400,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,16.546508543930834,16.546508543930834,16.30292107587716,16.355117797851562,41200,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,16.15502773473635,16.259422829936458,16.15502773473635,16.19852638244629,30400,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,15.989736249684892,15.989736249684892,15.685254011136463,15.833146095275879,29400,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,15.894045708127702,15.894045708127702,15.720923875958947,15.77225112915039,47300,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,15.71135149645694,15.71135149645694,15.554759683183669,15.589558601379395,42400,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,15.676556836108247,15.85837673369923,15.676556836108247,15.83749771118164,7800,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,15.580860002732877,15.589559732913258,15.251148027624572,15.26767635345459,48600,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,15.25897809366223,15.25897809366223,15.12848380187597,15.180682182312012,24000,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,15.161543687370987,15.206781292865745,14.919696807861328,14.919696807861328,7600,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,14.864888719671448,14.919695526742888,14.79790262213969,14.90229606628418,17600,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,15.076287267397786,15.311175004356501,15.076287267397786,15.26767635345459,18400,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,15.180682182312012,15.198079983153512,15.101515136441833,15.180682182312012,3200,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,15.13544574137163,15.137184691937115,15.102387428283691,15.102387428283691,3200,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,14.963193893432617,14.964932843863103,14.911866647567898,14.963193893432617,7500,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,14.99364294524436,15.111086818624022,14.977112959420767,15.05888843536377,3200,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,15.285076573027592,15.414699738337115,15.285076573027592,15.372072219848633,21400,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,15.424267960146675,15.441667420261584,15.39817042927816,15.412958145141602,7700,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,15.25027941357257,15.25027941357257,15.006691932678223,15.006691932678223,4900,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,15.198080077503255,15.30247517971958,15.18068227655375,15.2241792678833,2600,0.0,0.0,0.0
