Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-05-16 00:00:00-04:00,14.645733887088948,14.665210042858208,14.616520582109281,14.641839027404785,6200,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,14.626259825718742,14.782065369593758,14.616521747057979,14.70416259765625,57100,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,14.635995453528555,14.650602570000524,14.55809268969311,14.591201782226562,47500,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,14.704162151468639,14.709030261977004,14.538618533956166,14.621390342712402,31100,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,14.713898602735476,14.713898602735476,14.558093070983887,14.558093070983887,27500,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,14.480189521802128,14.634047615385,14.42176291489298,14.62625789642334,13400,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,14.684685951876377,14.69442403021322,14.577569876193891,14.665210723876953,29500,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,14.635995864868164,14.704161481645599,14.616520637699058,14.635995864868164,23500,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,14.567831120708915,14.60678250357147,14.43150081635286,14.48019027709961,43200,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,14.587306185998777,14.68663253623253,14.567830959120633,14.655471801757812,17400,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,14.684686558268982,14.71389986581159,14.606783785705828,14.612626075744629,20400,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,14.704160024812788,14.845358425990634,14.694421947855936,14.840489387512207,37700,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,14.996296840503978,15.040117263793945,14.889180766169755,15.040117263793945,47500,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,15.083936828608762,15.191053825520866,15.054723524302823,15.15404987335205,44100,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,15.210531719723399,15.249483108520508,15.152105100864917,15.249483108520508,23300,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,15.317645726805054,15.317645726805054,15.015772736786575,15.103413581848145,19600,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,15.064462686089138,15.17157876203574,15.024537122014195,15.142365455627441,16700,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,15.20079114030488,15.247533170643566,15.142364531055733,15.220267295837402,40100,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,15.259220479704304,15.317647095851191,15.23000717163086,15.23000717163086,36000,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,15.327385158612223,15.42476409032016,15.25922046362126,15.26993179321289,43800,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,15.385809898376465,15.444236503809986,15.346858518529402,15.385809898376465,52700,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,15.385812382012297,15.385812382012297,15.191055451338583,15.337122917175293,28200,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,15.327384838473034,15.346860995877554,15.191055451338583,15.337122917175293,22600,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,15.191055784641494,15.249482400788382,15.016747329539191,15.23000717163086,22400,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,15.31764662747804,15.337122784714353,15.26895809173584,15.26895809173584,17600,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,15.317645409630545,15.317645409630545,15.044985730720333,15.08880615234375,19400,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,15.200792737162104,15.200792737162104,14.95247730008194,15.006035804748535,14500,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,14.928132370395463,14.928132370395463,14.471427082300726,14.581464767456055,28200,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,14.69442347250601,14.717794488157713,14.584385791763951,14.67007827758789,11700,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,14.743113731514866,14.772327038323304,14.324385643005371,14.324385643005371,33800,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,14.314645342224901,14.576593669538214,14.30198658508703,14.55322265625,11200,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,14.616519300061169,14.684683981926254,14.57172470292544,14.587305068969727,8700,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,14.373074582970606,14.616520964408425,14.373074582970606,14.60873031616211,14800,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,14.676894458456351,14.791801175927462,14.59899169359535,14.655471801757812,5400,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,14.684686218613951,14.80154037475586,14.616521526366409,14.80154037475586,8700,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,14.801539799725546,15.015772875333367,14.78206457212897,15.009929656982422,7300,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,15.06446374488856,15.132628440856934,14.947609582368058,15.132628440856934,10900,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,15.249482980736213,15.249482980736213,15.132628815324077,15.181318283081055,147500,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,15.064461042950748,15.116071181020281,14.929104925991185,15.07906723022461,14000,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,15.14236563591477,15.36633586883545,15.14236563591477,15.36633586883545,10500,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,15.317644422063596,15.376071956685923,15.317644422063596,15.374124526977539,5800,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,15.42476376814704,15.42476376814704,15.28843345233829,15.337122917175293,5200,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,15.152104345869564,15.356599359033446,15.152104345869564,15.353677749633789,9500,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,15.385810934523787,15.385810934523787,15.329330826303734,15.378020286560059,4700,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,15.346860863332509,15.346860863332509,15.253376794477072,15.26895809173584,5400,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,15.239744321872461,15.298171866693668,15.23000717163086,15.23000717163086,4200,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,15.23000717163086,15.23000717163086,15.101467501698522,15.23000717163086,6000,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,15.317647075728168,15.384838520015705,15.127759180488761,15.152104377746582,5700,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,15.249479604574669,15.385809898376465,15.191052999141148,15.385809898376465,275000,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,15.278695884801579,15.327385351267543,15.156972682973835,15.254351615905762,6000,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,15.268958115292156,15.268958115292156,14.870679428733446,14.945660591125488,7400,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,14.850228104032022,14.850228104032022,14.56783036084002,14.62625789642334,16800,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,14.626258157781105,14.72947936526096,14.597043925130327,14.64281177520752,6400,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,14.64573394278983,14.698318263422909,14.606782559777393,14.635995864868164,6700,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,14.567830409485007,14.742137908935547,14.48992764756323,14.742137908935547,6900,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,14.723638908561593,14.791803606848772,14.665212289650974,14.77232837677002,14200,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,14.77232323275979,14.811274608028032,14.733371857491548,14.805432319641113,3400,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,14.86970486267654,14.986559009914716,14.86970486267654,14.936895370483398,3800,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,14.93787013534344,14.995323496305135,14.928132057189941,14.928132057189941,2500,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,14.898919129557298,15.039144301034327,14.898919129557298,14.976821899414062,3300,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,14.918393597910459,14.918393597910459,14.80153944907654,14.87944221496582,4600,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,14.955395986035,14.988505075976718,14.840489279071335,14.850227355957031,6300,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,14.801539286835984,14.89891820746732,14.801539286835984,14.893074989318848,5400,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,14.762586504017738,14.762586504017738,14.606780988725856,14.688578605651855,6400,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,14.86873242352651,14.86873242352651,14.733376284150912,14.750904083251953,7700,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,14.850229838650224,14.850229838650224,14.635996754719585,14.80154037475586,200600,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,14.752849283588958,14.859966278076172,14.752849283588958,14.859966278076172,2900,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,14.983637345100082,14.983637345100082,14.933000455284517,14.94273853302002,1600,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,14.937870979309082,15.008957282232236,14.937870979309082,14.937870979309082,7900,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,14.96708229850332,15.142363977187838,14.96708229850332,15.02550983428955,75500,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,15.228058907086243,15.302066821426036,15.228058907086243,15.260193824768066,12100,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,15.356599206035257,15.483190515551094,15.356599206035257,15.405287742614746,19900,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,15.434501907283897,15.483190443637245,15.424763828543508,15.451055526733398,5300,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,15.503638361649333,15.61952018737793,15.499743501997253,15.61952018737793,11000,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,15.619522993800327,15.619522993800327,15.424765117416023,15.463716506958008,73200,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,15.42671026538655,15.4929275249444,15.415024757385254,15.415024757385254,13700,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,15.42476438688261,15.444239616394043,15.36146780145319,15.444239616394043,7400,0.0,0.0,0.0
