Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-01-17 00:00:00-05:00,22.743261287421813,22.874833295623155,22.498911991809194,22.790250778198242,608500,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,22.83723794748653,22.856034458900037,22.696267696953203,22.771451950073242,1319100,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,22.903023473739808,22.95001295509523,22.818440973273,22.940614700317383,669200,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,23.043988431727726,23.24134635925293,23.02519192647769,23.24134635925293,751500,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,23.35412561002731,23.429309844970703,23.278941375083917,23.429309844970703,910100,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,23.448109798785538,23.54208876187981,23.231953523080772,23.363527297973633,895700,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,23.363530273583866,23.42931627314198,23.175568738388645,23.231956481933594,408100,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,23.35412565705858,23.532688887608817,23.284578940009062,23.523290634155273,690700,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,23.532689255618134,23.542085716685065,23.383260070677014,23.44810676574707,581500,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,23.325936565606007,23.36352958855643,23.090985549767858,23.170869827270508,482900,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,23.250751635661388,23.2733070902685,23.025198882124243,23.118240356445312,235200,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,22.912419228066998,23.006399980407966,22.809042013772316,22.90302276611328,247200,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,22.658674143224285,22.72446013389183,22.207566878226903,22.235761642456055,342000,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,21.982015993892187,22.254560026799975,21.154989224701925,21.29595947265625,260700,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,20.835454259096043,21.765859981994723,20.68978399722788,21.690675735473633,289900,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,21.624889298955292,21.89743151478717,21.568501563357973,21.577898025512695,172600,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,21.63428637818696,21.63428637818696,20.8636474609375,20.8636474609375,142400,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,21.051606760926724,21.192576985809055,20.447313189958464,21.12679100036621,195400,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,21.31475567249156,21.498017171409625,21.17472471437524,21.418134689331055,118800,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,21.3147548861658,21.493318147064635,21.230172383241822,21.47452163696289,66800,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,21.352339455703937,21.93501853942871,21.34294120358365,21.93501853942871,133500,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,22.273356189196047,22.31094741821289,21.963220931537904,22.31094741821289,205300,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,22.329742431640625,22.480110922692713,22.27241361538013,22.329742431640625,98600,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,22.169970690390752,22.348533905480593,22.086327496669703,22.22635841369629,203000,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,22.27335316057991,22.421841273433376,22.11358642578125,22.11358642578125,85200,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,22.15117764968663,22.263954906470143,22.048739727197443,22.11358642578125,89200,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,22.23576096898024,22.433120727539062,22.14178021693003,22.433120727539062,46600,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,22.51770064823482,22.630477905273438,22.409623414528557,22.630477905273438,140600,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,22.724465228582794,22.724465228582794,22.320349146700224,22.33914566040039,216500,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,22.451914155112195,22.451914155112195,22.122984230618687,22.14177894592285,112200,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,22.12298653078098,22.132382993143203,21.615491521596812,21.784656524658203,104800,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,21.559105292839583,21.85984230041504,21.38900099014974,21.85984230041504,71700,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,21.756466645538858,22.104194984642557,21.653089403535787,22.076000213623047,81200,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,22.292147879795124,22.301546133906378,22.132381144971166,22.25455665588379,62300,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,22.132386381779458,22.31001037920303,22.013032290646546,22.28275489807129,56900,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,22.41432305950418,22.470710790804812,22.279931433513074,22.423721313476562,43000,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,22.536497976736737,22.677468208765504,22.44251722453964,22.668071746826172,64800,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,22.73385769665811,22.762050667495313,22.639876944622014,22.71506118774414,85200,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,22.903019191760432,22.903019191760432,22.423719042903713,22.498903274536133,88100,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,22.564692628308475,22.606983876960854,22.329741645247204,22.38612937927246,338400,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,22.414323041325716,22.527098503835518,22.353235286821608,22.447216033935547,30800,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,22.33914566040039,22.480115928083233,22.321288434624968,22.33914566040039,45200,0.0,0.0,0.0
2018-03-19 00:00:00-04:00,22.451919244924994,22.451919244924994,21.991415453704988,22.10419273376465,51400,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,22.188773726580457,22.273356232700973,22.113589475865993,22.263957977294922,34600,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,22.207564930821555,22.273352708253903,22.10512701041267,22.14177894592285,28600,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,21.91623035200049,22.029007627707582,21.502716064453125,21.502716064453125,89800,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,21.521508705556933,21.606091198993067,21.104235549280997,21.12679100036621,80000,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,21.49269191300403,21.63378143310547,21.332789978475574,21.63378143310547,160300,0.019,0.0,0.0
2018-03-27 00:00:00-04:00,21.727837162113985,21.73724336735815,21.041200325741798,21.125852584838867,77300,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,21.107035025086738,21.18228284823653,20.82485434273781,20.937726974487305,72400,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,21.12585382438987,21.32338055800673,20.948081378779985,21.248132705688477,22400,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,21.163474056165146,21.229315688403005,20.514460349442103,20.740203857421875,97100,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,20.862484817024118,20.917980168944986,20.655551901627597,20.871891021728516,32200,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,20.42980559101041,21.102333886438675,20.401588774786756,21.078819274902344,156200,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,21.17288097176168,21.2481288102848,21.083524724156092,21.116445541381836,32800,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,20.909511433707962,21.069413305601653,20.627332504036687,20.711986541748047,210800,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,20.890695963737674,21.163470443936674,20.838022666937782,20.937726974487305,32300,0.0,0.0,0.0
