Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-03-19 00:00:00-05:00,0.18782064402718224,0.20013683106399327,0.1785835162923164,0.1832023561000824,90045169,0.0,0.0
1993-03-22 00:00:00-05:00,0.178583505139313,0.18012330227262607,0.1739652175006372,0.17550444602966309,13600406,0.0,0.0
1993-03-23 00:00:00-05:00,0.17550444602966309,0.178583505139313,0.1739652175006372,0.17550444602966309,8301488,0.0,0.0
1993-03-24 00:00:00-05:00,0.178583487868309,0.1801232848527066,0.1739652006762728,0.17858348786830902,3663225,0.0,0.0
1993-03-25 00:00:00-05:00,0.18166250002255177,0.18782058318426928,0.18012325517236608,0.18628133833408356,4250981,0.0,0.0
1993-03-26 00:00:00-05:00,0.187820523734684,0.1985968899164742,0.18628127937170513,0.19243937730789185,8315156,0.0,0.0
1993-03-29 00:00:00-05:00,0.19551782200022602,0.19551782200022602,0.19243935042791577,0.19397857785224915,7362900,0.0,0.0
1993-03-30 00:00:00-05:00,0.1939786070313802,0.19859689205024955,0.19089956639202776,0.19705766439437866,3809025,0.0,0.0
1993-03-31 00:00:00-05:00,0.20013673777879645,0.20013673777879645,0.19397863876889765,0.19859692454338074,3321506,0.0,0.0
1993-04-01 00:00:00-05:00,0.19551785141089711,0.20013670503373107,0.1939786070313802,0.19705766439437866,1421550,0.0,0.0
1993-04-02 00:00:00-05:00,0.2001367062330246,0.2001367062330246,0.19397860819377208,0.2001367062330246,1904513,0.0,0.0
1993-04-05 00:00:00-04:00,0.20013673777879645,0.20013673777879645,0.19397863876889765,0.19859692454338074,441956,0.0,0.0
1993-04-06 00:00:00-04:00,0.197057634752082,0.19859686217641537,0.19397857785224915,0.19397857785224915,874800,0.0,0.0
1993-04-07 00:00:00-04:00,0.19859692454338074,0.19859692454338074,0.19397863876889765,0.19859692454338074,1366875,0.0,0.0
1993-04-08 00:00:00-04:00,0.19859689324031593,0.2001367062330246,0.19397860819377208,0.2001367062330246,947700,0.0,0.0
1993-04-12 00:00:00-04:00,0.20013675232002642,0.20013675232002642,0.195517897605896,0.195517897605896,186806,0.0,0.0
1993-04-13 00:00:00-04:00,0.2001367954482856,0.2093739215393419,0.19705775341793352,0.2032158374786377,2022975,0.0,0.0
1993-04-14 00:00:00-04:00,0.20321580856117596,0.22015027810171936,0.20321580856117596,0.21091313660144806,6187388,0.0,0.0
1993-04-15 00:00:00-04:00,0.21245298029334755,0.21245298029334755,0.2001367954482856,0.2032158374786377,3544763,0.0,0.0
1993-04-16 00:00:00-04:00,0.20629480481147766,0.207834049329023,0.20321576389601886,0.20629480481147766,2063981,0.0,0.0
1993-04-19 00:00:00-04:00,0.20629478754863095,0.20629478754863095,0.19859689324031593,0.2001367062330246,1672144,0.0,0.0
1993-04-20 00:00:00-04:00,0.2001367062330246,0.2001367062330246,0.19397860819377208,0.2001367062330246,2360138,0.0,0.0
1993-04-21 00:00:00-04:00,0.19705766862900673,0.21245288888024716,0.19397861119984153,0.20783403515815735,3166594,0.0,0.0
1993-04-22 00:00:00-04:00,0.20937391887582743,0.2247691455553937,0.20629487688464487,0.21861106157302856,2984344,0.0,0.0
1993-04-23 00:00:00-04:00,0.22476904166106593,0.23092713952064514,0.21861096052513238,0.23092713952064514,1868063,0.0,0.0
1993-04-26 00:00:00-04:00,0.22784805569110614,0.23708519304278394,0.2216899752724167,0.23246634006500244,3521981,0.0,0.0
1993-04-27 00:00:00-04:00,0.23246644320316992,0.24324338138103485,0.22938740162774973,0.24324338138103485,2916000,0.0,0.0
1993-04-28 00:00:00-04:00,0.24324328502485393,0.2617169920025336,0.24324328502485393,0.258637934923172,7900538,0.0,0.0
1993-04-29 00:00:00-04:00,0.25863800692598765,0.26171706486253515,0.2340062291032222,0.24632184207439423,8214919,0.0,0.0
