Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-28 00:00:00-05:00,5.970668792724609,6.063960492610931,5.970668792724609,5.970668792724609,11192000,0.0,0.0
2000-01-31 00:00:00-05:00,5.970671342444543,6.001768589019775,5.970671342444543,6.001768589019775,1880900,0.0,0.0
2000-02-01 00:00:00-05:00,5.970668792724609,6.00176602602005,5.970668792724609,5.970668792724609,367100,0.0,0.0
2000-02-02 00:00:00-05:00,5.970671342444543,6.001768589019775,5.970671342444543,6.001768589019775,697400,0.0,0.0
2000-02-03 00:00:00-05:00,5.970668792724609,6.00176602602005,5.970668792724609,5.970668792724609,579800,0.0,0.0
2000-02-04 00:00:00-05:00,5.970668415446857,6.00176564677731,5.597501639481429,5.659696102142334,1681900,0.0,0.0
2000-02-07 00:00:00-05:00,5.535308937116854,5.535308937116854,5.224336524919278,5.379822731018066,927200,0.0,0.0
2000-02-08 00:00:00-05:00,5.348724775676486,5.41091924981226,4.851168982590301,4.913363456726074,795400,0.0,0.0
2000-02-09 00:00:00-05:00,4.913363209477177,5.099946622495298,4.851168738471137,5.037752151489258,1710100,0.0,0.0
2000-02-10 00:00:00-05:00,5.224336018281824,5.597502876730526,5.193238780077766,5.286530494689941,571500,0.0,0.0
2000-02-11 00:00:00-05:00,5.348725846095115,5.442017575968866,4.975558926600106,5.006656169891357,1062000,0.0,0.0
2000-02-14 00:00:00-05:00,5.068850450455003,5.131044934509666,4.851169756263684,4.882266998291016,289000,0.0,0.0
2000-02-15 00:00:00-05:00,4.975558526501684,5.28653093440804,4.944461285711049,5.193239212036133,541400,0.0,0.0
2000-02-16 00:00:00-05:00,5.25543212890625,5.28652936043824,5.099945971246302,5.25543212890625,360700,0.0,0.0
2000-02-17 00:00:00-05:00,5.410918718360993,5.410918718360993,5.099946378225304,5.162140846252441,291600,0.0,0.0
2000-02-18 00:00:00-05:00,5.224337100982666,5.348726079577491,5.131045367036547,5.224337100982666,330700,0.0,0.0
2000-02-22 00:00:00-05:00,5.099945253314394,5.28652861624053,4.913361890388257,5.13104248046875,314500,0.0,0.0
2000-02-23 00:00:00-05:00,4.944460444980197,5.131043857998318,4.882265973974157,5.037752151489258,494300,0.0,0.0
2000-02-24 00:00:00-05:00,5.0377535550099495,5.131045287510134,4.913364578343038,4.944461822509766,919900,0.0,0.0
2000-02-25 00:00:00-05:00,5.131044730454862,5.28653093440804,4.975558526501684,5.193239212036133,1095500,0.0,0.0
2000-02-28 00:00:00-05:00,5.099946622495298,5.131043857998318,4.975557680483218,5.037752151489258,366800,0.0,0.0
2000-02-29 00:00:00-05:00,5.037751904849348,5.597502116499276,4.975557436888246,5.410918712615967,1652500,0.0,0.0
2000-03-01 00:00:00-05:00,5.4109167077324605,5.5975000424818555,5.4109167077324605,5.473111152648926,266700,0.0,0.0
2000-03-02 00:00:00-05:00,5.4109212989392494,5.939574529295383,5.37982405009477,5.721893787384033,890300,0.0,0.0
2000-03-03 00:00:00-05:00,5.7218907383510045,5.7218907383510045,5.410918415614537,5.442015647888184,160300,0.0,0.0
2000-03-06 00:00:00-05:00,5.224334960760072,5.379821120306503,5.1621404969415,5.348723888397217,242800,0.0,0.0
2000-03-07 00:00:00-05:00,5.286530895930965,5.348725377059564,5.006655730852267,5.099947452545166,393500,0.0,0.0
2000-03-08 00:00:00-05:00,5.068849144211735,5.224335314279579,4.91336297414389,5.162140846252441,424200,0.0,0.0
2000-03-09 00:00:00-05:00,5.131045367036547,5.379823324226198,5.099948122387841,5.224337100982666,310100,0.0,0.0
2000-03-10 00:00:00-05:00,5.224336414802365,5.224336414802365,4.975558490287967,5.099947452545166,168900,0.0,0.0
2000-03-13 00:00:00-05:00,4.975556104611128,5.037750555918767,4.757875525034391,4.85116720199585,1767400,0.0,0.0
2000-03-14 00:00:00-05:00,4.851168982590301,5.037752404997621,4.851168982590301,4.913363456726074,660500,0.0,0.0
2000-03-15 00:00:00-05:00,4.91336322759653,4.91336322759653,4.602390871419535,4.788974285125732,1231100,0.0,0.0
2000-03-16 00:00:00-05:00,4.88226442764967,5.099945007226406,4.726778299380571,4.85116720199585,404100,0.0,0.0
2000-03-17 00:00:00-05:00,4.851167604035022,4.944459288728003,4.602389778187073,4.757875919342041,814800,0.0,0.0
2000-03-20 00:00:00-05:00,4.820071520743432,4.91336322759653,4.726779813890333,4.788974285125732,473200,0.0,0.0
2000-03-21 00:00:00-05:00,4.757877049508033,4.882265991978831,4.726779813890333,4.788974285125732,176200,0.0,0.0
2000-03-22 00:00:00-05:00,4.788973147573035,4.851167604035022,4.726778691111047,4.757875919342041,430300,0.0,0.0
2000-03-23 00:00:00-05:00,4.726779051749937,4.882265204768027,4.726779051749937,4.820070743560791,477400,0.0,0.0
2000-03-24 00:00:00-05:00,4.757875525034391,4.913361653303489,4.757875525034391,4.85116720199585,236700,0.0,0.0
2000-03-27 00:00:00-05:00,4.851168982590301,4.975557930861847,4.851168982590301,4.913363456726074,67600,0.0,0.0
2000-03-28 00:00:00-05:00,4.913364240318347,4.975558724373009,4.851169756263684,4.882266998291016,157900,0.0,0.0
2000-03-29 00:00:00-05:00,4.882266998291016,4.944461482345678,4.882266998291016,4.882266998291016,253000,0.0,0.0
2000-03-30 00:00:00-05:00,4.882266998291016,5.037753208427672,4.882266998291016,4.882266998291016,235200,0.0,0.0
2000-03-31 00:00:00-05:00,4.8822674098468966,5.224337100982666,4.85117016519819,5.224337100982666,627300,0.0,0.0
2000-04-03 00:00:00-04:00,5.162139707623106,5.162139707623106,5.006653571851325,5.13104248046875,108400,0.0,0.0
2000-04-04 00:00:00-04:00,5.16214238634761,5.16214238634761,4.975558926600106,5.006656169891357,411000,0.0,0.0
2000-04-05 00:00:00-04:00,4.944461249723667,5.162141933673766,4.913364009159367,5.099947452545166,196100,0.0,0.0
2000-04-06 00:00:00-04:00,5.099947560040248,5.535308937116854,5.037753077600732,5.379822731018066,296700,0.0,0.0
2000-04-07 00:00:00-04:00,5.224337100982666,5.286531590280078,5.099948122387841,5.224337100982666,262800,0.0,0.0
2000-04-10 00:00:00-04:00,5.224334161931818,5.348723070549243,5.099945253314394,5.13104248046875,139400,0.0,0.0
2000-04-11 00:00:00-04:00,5.099945971246302,5.28652936043824,5.099945971246302,5.25543212890625,315000,0.0,0.0
2000-04-12 00:00:00-04:00,5.255433766139036,5.473114454677339,5.255433766139036,5.379822731018066,392000,0.0,0.0
2000-04-13 00:00:00-04:00,5.317627732894,5.379822209302117,5.286530494689941,5.286530494689941,243200,0.0,0.0
2000-04-14 00:00:00-04:00,5.224335564507379,5.286530035513419,4.975557680483218,5.037752151489258,269900,0.0,0.0
2000-04-17 00:00:00-04:00,4.975557442171028,5.162140846252441,4.975557442171028,5.162140846252441,321300,0.0,0.0
2000-04-18 00:00:00-04:00,5.162141541873707,5.379822209302117,5.0999470654655905,5.286530494689941,862200,0.0,0.0
2000-04-19 00:00:00-04:00,5.2243350219726565,5.597501809256418,5.2243350219726565,5.442015647888184,531900,0.0,0.0
2000-04-20 00:00:00-04:00,5.442016685710233,5.473113923914292,5.286530494689941,5.286530494689941,193500,0.0,0.0
2000-04-24 00:00:00-04:00,5.348724244654864,5.659696584460379,5.348724244654864,5.410918712615967,355700,0.0,0.0
2000-04-25 00:00:00-04:00,5.504209589958191,5.752987424532573,5.473112360636393,5.597501277923584,621900,0.0,0.0
2000-04-26 00:00:00-04:00,5.5975000424818555,5.659694487398321,5.473111152648926,5.473111152648926,391800,0.0,0.0
2000-04-27 00:00:00-04:00,5.473114454677339,5.59750341955637,5.379822731018066,5.379822731018066,246300,0.0,0.0
2000-04-28 00:00:00-04:00,5.535305851384213,5.908472537994385,5.473111403615851,5.908472537994385,284100,0.0,0.0
2000-05-01 00:00:00-04:00,5.846281184945055,5.939572905981413,5.659697742872341,5.78408670425415,138900,0.0,0.0
2000-05-02 00:00:00-04:00,5.908473121358993,5.908473121358993,5.752986986586388,5.846278667449951,159200,0.0,0.0
2000-05-03 00:00:00-04:00,5.784084613903149,5.815181843010155,5.721890155689136,5.752987384796143,105600,0.0,0.0
2000-05-04 00:00:00-04:00,5.752986986586388,5.846278667449951,5.721889759631867,5.846278667449951,180500,0.0,0.0
2000-05-05 00:00:00-04:00,5.784085218819024,5.970668612974476,5.752987986459782,5.939571380615234,240000,0.0,0.0
2000-05-08 00:00:00-04:00,5.908472537994385,5.970666985762747,5.846278090226023,5.908472537994385,117900,0.0,0.0
2000-05-09 00:00:00-04:00,5.8462816975104115,5.908476183654139,5.784087211366684,5.877378940582275,87000,0.0,0.0
2000-05-10 00:00:00-04:00,5.846279859542847,6.00176602602005,5.752988159656525,5.970668792724609,383700,0.0,0.0
2000-05-11 00:00:00-04:00,5.908474326133728,6.00176602602005,5.846279859542847,5.970668792724609,404400,0.0,0.0
2000-05-12 00:00:00-04:00,5.970668792724609,6.032863259315491,5.939571559429169,5.970668792724609,171600,0.0,0.0
2000-05-15 00:00:00-04:00,5.970669585879486,6.3438364349969545,5.970669585879486,6.281641960144043,227300,0.0,0.0
2000-05-16 00:00:00-04:00,6.219447742808948,6.281642220237038,6.03286431052468,6.157253265380859,251500,0.0,0.0
2000-05-17 00:00:00-04:00,6.1261560266668145,6.188350504094903,6.09505878795277,6.157253265380859,195300,0.0,0.0
2000-05-18 00:00:00-04:00,6.095057725906372,6.126154959201813,5.939571559429169,5.970668792724609,94500,0.0,0.0
2000-05-19 00:00:00-04:00,5.970667730901659,6.095056641962111,5.970667730901659,6.032862186431885,334900,0.0,0.0
2000-05-22 00:00:00-04:00,6.001767912869731,6.063962399013459,5.877378940582275,5.877378940582275,522400,0.0,0.0
2000-05-23 00:00:00-04:00,5.846281184945055,5.90847566563596,5.659697742872341,5.78408670425415,258000,0.0,0.0
2000-05-24 00:00:00-04:00,5.721890564803239,5.752987796133691,5.597501639481429,5.659696102142334,209300,0.0,0.0
2000-05-25 00:00:00-04:00,5.597504162397541,5.721893143784153,5.597504162397541,5.6907958984375,526000,0.0,0.0
2000-05-26 00:00:00-04:00,5.690791970805118,5.908472537994385,5.659694746920937,5.908472537994385,159000,0.0,0.0
2000-05-30 00:00:00-04:00,5.721891454196869,5.815183162689209,5.597502509540416,5.815183162689209,217400,0.0,0.0
2000-05-31 00:00:00-04:00,5.752991036228512,5.846282782761947,5.721893787384033,5.721893787384033,204900,0.0,0.0
2000-06-01 00:00:00-04:00,5.65969573656718,5.846279112497966,5.473112360636393,5.597501277923584,359100,0.0,0.0
2000-06-02 00:00:00-04:00,5.597501690104856,5.659696153328244,5.473112763658082,5.504209995269775,183500,0.0,0.0
2000-06-05 00:00:00-04:00,5.504211123070021,5.6596973129872525,5.4731138850865735,5.535308361053467,102800,0.0,0.0
2000-06-06 00:00:00-04:00,5.535308405839277,5.628600120544434,5.535308405839277,5.628600120544434,353700,0.0,0.0
2000-06-07 00:00:00-04:00,5.628598507245382,5.65969573656718,5.473112360636393,5.597501277923584,303500,0.0,0.0
2000-06-08 00:00:00-04:00,5.566404458493163,5.597501690104856,5.504209995269775,5.504209995269775,279300,0.0,0.0
2000-06-09 00:00:00-04:00,5.504209589958191,5.65969573656718,5.473112360636393,5.597501277923584,136600,0.0,0.0
2000-06-12 00:00:00-04:00,5.535307176820524,5.659696102142334,5.47311271415962,5.659696102142334,215100,0.0,0.0
2000-06-13 00:00:00-04:00,5.659699289695077,5.721893787384033,5.535310294317163,5.721893787384033,128400,0.0,0.0
2000-06-14 00:00:00-04:00,5.721890155689136,5.815181843010155,5.628598468368118,5.752987384796143,137200,0.0,0.0
2000-06-15 00:00:00-04:00,5.752987424532573,5.8773763418197635,5.535306819279989,5.597501277923584,140000,0.0,0.0
2000-06-16 00:00:00-04:00,5.535311063130696,5.535311063130696,5.317630290985107,5.317630290985107,417700,0.0,0.0
2000-06-19 00:00:00-04:00,5.348722262815995,5.535305597565391,5.286527817899531,5.473111152648926,178200,0.0,0.0
2000-06-20 00:00:00-04:00,5.379823324226198,5.4109205688749045,5.037753633090428,5.224337100982666,183500,0.0,0.0
2000-06-21 00:00:00-04:00,5.099944483150136,5.473111152648926,5.099944483150136,5.473111152648926,122900,0.0,0.0
2000-06-22 00:00:00-04:00,5.410922050476074,5.473116556803385,5.099949518839518,5.317630290985107,205200,0.0,0.0
2000-06-23 00:00:00-04:00,5.1932398563339595,5.286531590280078,5.131045367036547,5.224337100982666,69700,0.0,0.0
2000-06-26 00:00:00-04:00,5.162141541873707,5.317627732894,5.0999470654655905,5.286530494689941,307100,0.0,0.0
2000-06-27 00:00:00-04:00,5.224333372983065,5.473111152648926,5.224333372983065,5.473111152648926,203500,0.0,0.0
2000-06-28 00:00:00-04:00,5.410919820108721,5.90847566563596,5.379822579763269,5.78408670425415,199200,0.0,0.0
2000-06-29 00:00:00-04:00,5.784084364310982,6.157251097492336,5.6596954532505315,6.032862186431885,292900,0.0,0.0
2000-06-30 00:00:00-04:00,6.095058158591941,6.219447100604022,5.037752151489258,5.037752151489258,1202100,0.0,0.0
2000-07-03 00:00:00-04:00,5.410919452899069,5.659697358779486,5.410919452899069,5.628600120544434,174800,0.0,0.0
2000-07-05 00:00:00-04:00,5.65969573656718,5.65969573656718,5.473112360636393,5.597501277923584,161500,0.0,0.0
