Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-11-19 00:00:00-05:00,15.965356826782227,15.965356826782227,15.965356826782227,15.965356826782227,200,0.0,0.0,0.0
2008-11-20 00:00:00-05:00,16.5111207192568,16.5111207192568,15.889363288879395,15.889363288879395,1900,0.0,0.0,0.0
2008-11-21 00:00:00-05:00,15.198523521423342,15.198523521423342,15.198523521423342,15.19852352142334,100,0.0,0.0,0.0
2008-11-24 00:00:00-05:00,15.198523521423342,15.198523521423342,15.198523521423342,15.19852352142334,0,0.0,0.0,0.0
2008-11-25 00:00:00-05:00,16.324601621156344,16.469679177368118,16.234792709350586,16.234792709350586,9600,0.0,0.0,0.0
2008-11-26 00:00:00-05:00,16.15879525963625,17.132882452666873,16.15879525963625,16.822004318237305,565400,0.0,0.0,0.0
2008-11-28 00:00:00-05:00,18.100058296408417,19.20540428161621,18.100058296408417,19.20540428161621,400,0.0,0.0,0.0
2008-12-01 00:00:00-05:00,18.645829174066016,18.645829174066016,16.02062957285547,16.08971405029297,20600,0.0,0.0,0.0
2008-12-02 00:00:00-05:00,15.958453449553074,18.514568537226896,15.92391055248376,16.435134887695312,43400,0.0,0.0,0.0
2008-12-03 00:00:00-05:00,16.55948552807997,17.16742734575163,16.068988243930086,16.428226470947266,62200,0.0,0.0,0.0
2008-12-04 00:00:00-05:00,16.573301982284214,17.616473721564745,16.06898756061517,16.096620559692383,34800,0.0,0.0,0.0
2008-12-05 00:00:00-05:00,15.986086853583027,16.856548116579006,15.88936937469797,16.75292205810547,28700,0.0,0.0,0.0
2008-12-08 00:00:00-05:00,16.918723897266318,19.343579973493302,16.649295883577814,16.92563247680664,250400,0.0,0.0,0.0
2008-12-09 00:00:00-05:00,16.856541856859735,17.30558882194155,16.752915836867984,17.001619338989258,56500,0.0,0.0,0.0
2008-12-10 00:00:00-05:00,16.904913689140237,17.52667292665579,16.794379006399108,17.008541107177734,6500,0.0,0.0,0.0
2008-12-11 00:00:00-05:00,16.88418190962691,16.911814909444274,16.628569743513175,16.66311264038086,16100,0.0,0.0,0.0
2008-12-12 00:00:00-05:00,16.442038899097195,16.58020782470703,16.442038899097195,16.58020782470703,600,0.0,0.0,0.0
2008-12-15 00:00:00-05:00,16.607845306396484,16.607845306396484,16.607845306396484,16.607845306396484,100,0.0,0.0,0.0
2008-12-16 00:00:00-05:00,16.65620462339997,17.61647478823958,16.64238746418636,17.533573150634766,13100,0.0,0.0,0.0
2008-12-17 00:00:00-05:00,17.243407623095404,17.429935192102313,17.243407623095404,17.326309204101562,5600,0.0,0.0,0.0
2008-12-18 00:00:00-05:00,17.892814922011457,18.030983906113544,16.987811897406356,17.27105712890625,20400,0.0,0.0,0.0
2008-12-19 00:00:00-05:00,17.174331665039062,17.174331665039062,17.174331665039062,17.174331665039062,3300,0.0,0.0,0.0
2008-12-22 00:00:00-05:00,17.96189030072346,17.96189030072346,16.614748001098633,16.614748001098633,3200,0.0,0.0,0.0
2008-12-23 00:00:00-05:00,16.801276705584762,16.897994160914212,16.801276705584762,16.877269744873047,600,0.0,0.0,0.0
2008-12-24 00:00:00-05:00,17.8859002747124,17.8859002747124,16.86345435570466,16.9394474029541,11300,0.0,0.0,0.0
