Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-04-24 00:00:00-04:00,94.18430203076981,94.22193145751953,94.17489287981256,94.22193145751953,1200,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,94.99423217773438,94.99423217773438,94.99423217773438,94.99423217773438,100,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,94.62640963164009,94.71765899658203,94.62640963164009,94.71765899658203,9300,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,94.20404815673828,94.20404815673828,94.20404815673828,94.20404815673828,100,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,94.6800537109375,94.6800537109375,94.6800537109375,94.6800537109375,0,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,93.98125457763672,93.98125457763672,93.98125457763672,93.98125457763672,100,0.112,0.0,0.0
2023-05-02 00:00:00-04:00,93.98125457763672,93.98125457763672,93.98125457763672,93.98125457763672,0,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,95.4202651977539,95.4202651977539,95.4202651977539,95.4202651977539,100,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,95.72067737630333,95.74892908322977,95.52384948730469,95.52384948730469,2300,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,95.0567626953125,95.0567626953125,95.0567626953125,95.0567626953125,100,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,94.69606018066406,94.69606018066406,94.69606018066406,94.69606018066406,0,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,94.6847491542969,94.6847491542969,94.62447357177734,94.62447357177734,900,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,95.18388579688026,95.18388579688026,95.1650537181655,95.17540740966797,300,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,95.44755656836801,95.46639582792471,95.35997772216797,95.35997772216797,200,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,94.98611685341103,95.04262027475764,94.93902587890625,94.93902587890625,2200,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,94.78834788166546,94.8542709350586,94.77892824973104,94.8542709350586,6400,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,94.56231591784895,94.62164306640625,94.49638568711603,94.62164306640625,3300,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,94.5246467053706,94.5246467053706,94.34100341796875,94.34100341796875,200,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,94.02551609375436,94.02551609375436,93.8908462524414,93.8908462524414,3400,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,93.9219320659327,93.9219320659327,93.5970230102539,93.5970230102539,300,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,93.59135518985322,93.59135518985322,93.54238891601562,93.54238891601562,900,0.0,0.0,0.0
