Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-09-21 00:00:00-04:00,16.01627061594596,16.032954858421068,16.01627061594596,16.029747009277344,132700,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,16.041942344544854,16.211986541748047,16.041942344544854,16.211986541748047,4300,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,16.163860177914746,16.163860177914746,15.923231061669878,15.931571960449219,2500,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,15.849438795795153,15.849438795795153,15.727519696900508,15.737144470214844,4600,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,15.618432269056855,15.689017193936083,15.618432269056855,15.669766426086426,19200,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,15.400265424848659,15.458016518104092,15.37459772833374,15.398340225219727,7600,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,15.464422667965051,15.464422667965051,15.316837187538425,15.37330436706543,3100,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,15.35213487012936,15.37459348643194,15.348927020901618,15.36111831665039,2000,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,15.413093982895191,15.464428134402558,15.413093982895191,15.461861610412598,84700,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,15.400259849510427,15.493303379837865,15.400259849510427,15.44517707824707,500,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,15.332881694289794,15.332881694289794,15.297589241632146,15.307856559753418,1500,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,15.41373321262246,15.425925729795756,15.393841124525936,15.411808013916016,2900,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,15.29117376550135,15.29117376550135,15.25588130950928,15.255881309509277,1800,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,15.143588710716285,15.175672095023728,15.117921024148202,15.164763450622559,6300,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,15.169258097929658,15.169258097929658,15.156425476074219,15.156425476074219,500,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,15.271919956374292,15.413089752197266,15.271919956374292,15.413089752197266,200,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,15.637677397854171,15.776279449462889,15.637677397854171,15.77627944946289,29800,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,15.846226484453597,15.952103864890919,15.846226484453597,15.886651992797852,1200,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,15.84943123740717,15.897556304931642,15.791680177255861,15.89755630493164,2100,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,16.02268597392745,16.2087730275687,16.02268597392745,16.15102195739746,27900,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,16.01625979460251,16.01625979460251,15.92257499694824,15.922574996948242,800,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,15.77884818866005,15.77884818866005,15.753180503845213,15.753180503845215,400,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,15.778210535773363,15.788476632966466,15.769227088777969,15.785268783569336,1500,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,16.009854275554503,16.064396276129674,16.00664520263672,16.00664520263672,2700,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,15.997019852556663,16.02910323715671,15.932851859453898,16.027820587158203,5600,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,16.04770863742361,16.117650985717773,15.997015825482547,16.117650985717773,1800,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,16.309446179574763,16.53406288713918,16.309446179574763,16.530200958251953,1600,0.075,0.0,0.0
2021-10-28 00:00:00-04:00,16.707833084036594,16.707833084036594,16.56302425960075,16.575895309448242,1900,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,16.678226215518574,16.678226215518574,16.620302200317383,16.620302200317383,600,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,16.6048560674633,16.651195526123047,16.573319849471595,16.651195526123047,2000,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,16.688526582592992,16.688526582592992,16.631245805033466,16.642187118530273,1200,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,16.66600175008888,16.682091484740816,16.438167572021484,16.438167572021484,1000,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,16.392468010045388,16.539852257249017,16.373160823424985,16.508316040039062,3400,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,16.66343120655005,16.716205596923828,16.66343120655005,16.716205596923828,300,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,16.707833831649772,16.74966812133789,16.707833831649772,16.74966812133789,800,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,16.945964152055748,17.028988248866476,16.929874420166016,16.929874420166016,900,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,17.071467445802494,17.071467445802494,16.77927312319947,16.817245483398438,2300,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,16.92021951751463,17.023195266723633,16.842987091824003,17.023195266723633,61600,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,16.96527455608062,16.96527455608062,16.73357846148446,16.786354064941406,39000,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,16.778632576367094,16.778632576367094,16.61451530456543,16.61451530456543,28700,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,16.701395583514607,16.740011182206015,16.540495823471375,16.559803009033203,15100,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,16.521192632815964,16.61966323852539,16.48579447800599,16.61966323852539,4300,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,16.611294125471325,16.662782009632274,16.611294125471325,16.646692276000977,7900,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,16.74580819799453,16.900916342961345,16.74580819799453,16.89834213256836,6100,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,16.8751716840496,16.89448010323497,16.752888711913336,16.80437660217285,6400,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,16.720705287705844,16.720705287705844,16.527626037597656,16.527626037597656,7400,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,16.66921539112107,16.869375228881836,16.662779253219643,16.869375228881836,8400,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,16.890032018615322,17.074005126953125,16.890032018615322,17.074005126953125,5900,0.078,0.0,0.0
2021-11-29 00:00:00-05:00,16.899725997321834,16.983643116161705,16.886815292505673,16.970733642578125,18300,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,17.05141512137526,17.35803620347023,17.05141512137526,17.34125328063965,46300,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,17.274115510921042,17.74534481987672,17.209563264064936,17.478099822998047,186400,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,17.551691001243178,17.551691001243178,17.43549719195592,17.487138748168945,319200,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,17.44841167205618,17.71307485893731,17.44841167205618,17.667888641357422,39800,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,17.66788824012006,17.66788824012006,17.448411275803135,17.522645950317383,127400,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,17.493595248561967,17.561374564698898,17.432270050048828,17.432270050048828,18500,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,17.409678837995877,17.409678837995877,16.789980055239024,17.060453414916992,538400,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,17.17083627784273,17.274119403594376,17.119194714966905,17.216022491455078,219400,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,17.267665185173076,17.293486583917993,17.125651185772202,17.17083740234375,425700,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,17.325759275623813,17.35157943892591,17.26766236915428,17.28380012512207,129700,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,17.274124626980303,17.36449708153201,17.183752172428598,17.320602416992188,415000,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,17.170840161516683,17.29348936279936,16.977183333507362,17.09983253479004,320400,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,17.04818344116211,17.15146654472134,16.991378103574046,17.04818344116211,147400,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,17.151467071664616,17.248294830322266,17.151467071664616,17.248294830322266,73200,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,17.22893328899543,17.248298105665167,17.11919481334965,17.16438102722168,608900,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,17.054640053845432,17.06755075055575,16.93199089756104,17.01590919494629,480200,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,17.138561391746528,17.177293491531362,17.075300685822917,17.151472091674805,695000,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,17.151471517254528,17.151471517254528,16.95136059999657,17.003002166748047,838700,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,17.028819448137416,17.074006888713782,17.002999284754207,17.06109619140625,83100,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,17.125650170947925,17.16438103553815,16.95135943344395,16.98363494873047,106300,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,16.87274939907656,16.898686879066485,16.791692764265655,16.83384132385254,406800,0.119,0.0,0.0
2021-12-30 00:00:00-05:00,16.88571493332609,16.918137085177275,16.807900037327112,16.903871536254883,120700,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,16.892199790911356,17.02837556112359,16.892199790911356,16.91813850402832,208600,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,16.801419124877768,16.85329532156088,16.593914338145332,16.600399017333984,356400,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,16.470704472811153,16.503127861993615,16.347498067569468,16.444766998291016,341700,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,16.509616876881772,16.509616876881772,16.360472946766876,16.386411666870117,203000,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,16.347499907021355,16.48367568325878,16.347499907021355,16.45773696899414,186400,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,16.44477101517278,16.470708496028536,16.26320370187796,16.353986740112305,104800,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,16.295625358448305,16.455145004147916,16.250233840734207,16.43828582763672,241600,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,16.548521691095658,16.587428526745796,16.431799947319234,16.52452850341797,148900,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,16.58743091328839,16.59391559296741,16.464224473039426,16.47719383239746,81900,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,16.470702899409442,16.600393970098583,16.431796072932986,16.57445526123047,317700,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,16.522582791633965,16.522582791633965,16.373438892618648,16.422073364257812,103300,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,16.347503551767016,16.412349115060245,16.276174545288086,16.276174545288086,689300,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,16.328049492407015,16.451255929503,16.30859545386781,16.39937973022461,224600,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,16.445416266868357,16.496644359648894,16.405860100294873,16.483675003051758,150500,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,16.619851626257617,16.717120576138658,16.571866485006733,16.656166076660156,114100,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,16.77548242405199,16.77548242405199,16.4123477935791,16.4123477935791,216700,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,16.52907177881353,16.587432665262618,16.40586532555143,16.418834686279297,338300,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,16.409100773429284,16.42531184850588,16.321559483824757,16.36695098876953,176600,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,16.617353570477498,16.71491241455078,16.617353570477498,16.71491241455078,162800,0.075,0.0,0.0
2022-01-28 00:00:00-05:00,16.610852648674403,16.753287038592322,16.578332616870448,16.708410263061523,78900,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,16.662881531820172,16.72141510127256,16.603695452936144,16.623857498168945,444300,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,16.636219811119375,16.636869839695756,16.534759530139716,16.604351043701172,240300,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,16.617353252404776,16.81897370181893,16.617353252404776,16.675888061523438,124000,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,16.47426983533154,16.59133946055221,16.402727010916177,16.552316665649414,296300,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,16.558819515987217,16.569226173587083,16.42874311880651,16.48077392578125,270500,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,16.448255189390945,16.50809005937336,16.42549054828618,16.48727798461914,78700,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,16.422237556795114,16.47426835883972,16.389718770709298,16.441749572753906,91800,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,16.47426621533972,16.57832780588927,16.45605549901915,16.493778228759766,146700,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,16.552320225802312,16.623861825092902,16.438501958796174,16.604351043701172,404300,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,16.591340525292004,16.734424942792803,16.431995471735263,16.695402145385742,467900,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,16.72141515479335,16.739627114862884,16.58483475811358,16.630361557006836,301400,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,16.526302733296514,16.53931074674759,16.389722313597545,16.40923309326172,294700,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,16.506787037380466,16.506787037380466,16.297363773809856,16.428741455078125,613000,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,16.46776575514075,16.57833137396013,16.370208148067714,16.461261749267578,131100,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,16.51329054478835,16.623856150143293,16.477519137098206,16.610849380493164,123900,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,16.625156366975034,16.75393268198373,16.604344296375174,16.721412658691406,165000,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,16.63686999206065,16.66938878835305,16.532808355309907,16.5393123626709,138800,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,16.784584042967392,16.784584042967392,16.504079713813514,16.595407485961914,289000,0.076,0.0,0.0
2022-02-25 00:00:00-05:00,16.60845100113118,16.634545002286956,16.497555228910507,16.57192039489746,81700,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,16.647596936439587,16.888960297507115,16.628026429772966,16.804157257080078,161900,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,16.732397176240678,16.908527974067464,16.686733912559056,16.875911712646484,391300,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,16.73239843089759,16.807416833175502,16.47472571596648,16.49755859375,207000,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,16.575837319104355,16.732397617670514,16.54974455812532,16.667163848876953,166600,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,16.928098647937187,17.006378173828125,16.81459122020325,17.006378173828125,244200,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,16.888954076593773,17.12379509316808,16.869384821366157,16.980281829833984,164700,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,16.771540862306235,16.928102437598508,16.7258775879422,16.895484924316406,234700,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,16.80415780661379,16.830250572125088,16.69978425610688,16.738924026489258,375700,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,16.614979766243398,16.628026770955515,16.458419442390518,16.57583999633789,1125600,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,16.510603014565813,16.647594049010202,16.487771382863517,16.54322052001953,399000,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,16.380135481924516,16.406228240076015,16.269238460261985,16.308378219604492,307500,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,16.308380667879966,16.360567436247955,16.158343864350837,16.243146896362305,151900,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,16.243153519207254,16.504087467438175,16.235978037818473,16.393190383911133,110200,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,16.438845743053534,16.49429363176954,16.24053530648787,16.308378219604492,242700,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,16.41275278617508,16.492337507741002,16.393182283141915,16.49103355407715,104200,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,16.32795106206796,16.406230591974655,16.223577526038568,16.334474563598633,1596700,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,16.164866970137986,16.204006734397986,16.07549636940469,16.13877296447754,1396300,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,16.17791528196893,16.43885040283203,16.12572850664248,16.43885040283203,371000,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,16.25618924905548,16.468198634780045,16.25618924905548,16.425796508789062,163300,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,16.321425857921387,16.438846384763067,16.17791132767908,16.386659622192383,155600,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,16.517127750779085,16.62150128757463,16.46494098238131,16.56605339050293,480200,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,16.64522140250454,16.743365144969683,16.514362247240754,16.619049072265625,409600,0.076,0.0,0.0
2022-03-30 00:00:00-04:00,16.547080681571092,16.76299745360742,16.547080681571092,16.691024780273438,283200,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,16.769538509068465,16.8316971778611,16.69102400359907,16.762996673583984,233700,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,16.710649069037906,17.11631015762486,16.67793365998073,17.063966751098633,286600,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,16.933114394908646,16.95012666402725,16.78917028128285,16.84805679321289,115800,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,16.762994702526534,16.776079619922484,16.599421379405715,16.645221710205078,70400,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,16.33115894087595,16.514361500366704,16.33115894087595,16.46856117248535,143400,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,16.23301414618976,16.298443716603526,16.141413496389635,16.291900634765625,124300,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,16.193757018169002,16.22123721330426,16.062897876411835,16.134870529174805,291300,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,16.030190288251408,16.056362626521107,15.804459486521262,15.899331092834473,125300,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,15.860066521615636,15.885583666088678,15.63302670845519,15.703036308288574,317200,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,15.6703260314028,15.76454368355887,15.61143953081819,15.709583282470703,92400,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,15.670328061044923,15.670328061044923,15.428238944178537,15.434782028198242,310400,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,15.460950527485693,15.460950527485693,15.323549529975725,15.40206527709961,131900,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,15.349723183907752,15.441325112217946,15.326823013821622,15.434782028198242,46400,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,15.566951276101276,15.735104690428875,15.536200149634055,15.72332763671875,85700,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,15.65724161539311,15.703041954753303,15.546011684961647,15.69649887084961,212100,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,15.70304140991973,15.816234386391516,15.617983818054201,15.6179838180542,69100,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,15.689954032953995,15.758000600386634,15.618636547917996,15.709583282470703,57800,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,15.781556179099523,15.846984515843165,15.697151278525032,15.729212760925293,28900,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,15.718054810099355,15.737742594742517,15.553983261984607,15.658988952636719,325700,0.073,0.0,0.0
2022-04-28 00:00:00-04:00,15.632738070320887,15.731180756180423,15.617644267870647,15.691803932189941,63000,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,15.777117990773666,15.790242761053468,15.573668404357253,15.606483459472656,30700,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,15.469978614287646,15.483760564382735,15.376785843839937,15.422725677490234,316400,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,15.658989991500269,15.67211476487759,15.534295256165803,15.540858268737793,397400,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,15.599922860207254,15.665551728817963,15.409599266412858,15.46866512298584,234400,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,15.271779659051617,15.271779659051617,15.039454292007038,15.17333698272705,299500,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,15.022387589711325,15.147082292244015,14.97644776555884,15.04470157623291,118600,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,14.825506510395067,15.022391884990569,14.759877634941006,14.983015060424805,186400,0.0,0.0,0.0
