Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-02-17 00:00:00-05:00,20.57868139405149,20.57868139405149,20.570472717285156,20.570472717285156,500,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,21.59653673355761,21.59653673355761,20.63286018371582,20.63286018371582,900,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,20.644340865581004,20.644340865581004,20.596731185913086,20.596731185913086,400,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,21.62937273915564,21.62937273915564,20.536001205444336,20.536001205444336,800,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,20.783897655644495,20.783897655644495,20.536001205444336,20.536001205444336,900,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,20.562268079251616,20.562268079251616,20.548315048217773,20.548315048217773,200,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,20.718231201171875,20.718231201171875,20.718231201171875,20.718231201171875,100,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,20.857767657829303,20.9808946633726,20.857767657829303,20.865976333618164,1300,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,20.677183814477445,20.677183814477445,20.554056795077088,20.572114944458008,1000,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,20.61972877991007,20.69278335571289,20.61972877991007,20.69278335571289,900,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,20.8035945892334,20.8035945892334,20.8035945892334,20.8035945892334,100,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,20.73792266845703,20.73792266845703,20.73792266845703,20.73792266845703,0,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,20.60084342956543,20.60084342956543,20.60084342956543,20.60084342956543,100,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,20.514657974243164,20.514657974243164,20.514657974243164,20.514657974243164,100,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,20.381675720214844,20.381675720214844,20.381675720214844,20.381675720214844,100,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,20.37593650817871,20.37593650817871,20.37593650817871,20.37593650817871,0,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,20.232282638549805,20.232282638549805,20.232282638549805,20.232282638549805,200,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,20.242958068847656,20.242958068847656,20.242958068847656,20.242958068847656,100,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,20.21750831604004,20.21750831604004,20.21750831604004,20.21750831604004,0,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,20.233104705810547,20.233104705810547,20.233104705810547,20.233104705810547,0,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,20.222434058292638,20.240493774414062,20.222434058292638,20.240493774414062,400,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,20.2010941728011,20.2010941728011,20.08535385131836,20.08535385131836,1500,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,20.018857955932617,20.018857955932617,20.018857955932617,20.018857955932617,100,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,20.053340911865234,20.053340911865234,20.053340911865234,20.053340911865234,100,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,20.041852951049805,20.041852951049805,20.041852951049805,20.041852951049805,100,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,19.945804595947266,19.945804595947266,19.945804595947266,19.945804595947266,100,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,20.017322540283203,20.017322540283203,20.017322540283203,20.017322540283203,500,0.035,0.0,0.0
2022-03-29 00:00:00-04:00,20.072399139404297,20.072399139404297,20.072399139404297,20.072399139404297,200,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,20.097066070002906,20.130769729614258,20.097066070002906,20.130769729614258,3100,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,20.353538394324023,20.353538394324023,20.11432647705078,20.11432647705078,700,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,20.033767700195312,20.033767700195312,20.033767700195312,20.033767700195312,100,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,18.02718594091782,20.018972396850586,18.02718594091782,20.018972396850586,400,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,19.991843284226746,19.991843284226746,19.92608070373535,19.92608070373535,2300,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,19.901421664392327,19.958965301513672,19.901421664392327,19.958965301513672,3100,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,19.984445571899414,19.984445571899414,19.984445571899414,19.984445571899414,0,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,19.952381134033203,19.952381134033203,19.952381134033203,19.952381134033203,100,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,19.918682098388672,19.918682098388672,19.918682098388672,19.918682098388672,100,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,19.936767578125,19.936767578125,19.936767578125,19.936767578125,0,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,19.883329391479492,19.883329391479492,19.883329391479492,19.883329391479492,100,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,19.75510025024414,19.75510025024414,19.75510025024414,19.75510025024414,100,0.0,0.0,0.0
