Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-03-13 00:00:00-04:00,46.58729928410137,46.62410269843195,46.47964096069336,46.47964096069336,27300,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,46.467681884765625,46.506328105175,46.41247149413719,46.467681884765625,4000,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,46.559682383466814,46.64986038208008,46.559682383466814,46.64986038208008,900,0.0,0.0,0.0
2019-03-18 00:00:00-04:00,46.79892535960637,46.87897672014305,46.69770809079835,46.84585189819336,16900,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,47.06577865463256,47.084178606701435,46.79525162183965,46.8026123046875,14800,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,46.83573967944279,46.88174657887182,46.550491286820524,46.725318908691406,12900,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,46.559684348250286,47.29580867020122,46.559684348250286,47.235076904296875,3100,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,47.08418437647771,47.09338786374146,46.311259931215346,46.338863372802734,24700,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,46.19162589898044,46.37565698027138,46.07200516962619,46.29100036621094,4800,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,46.614902175785915,46.72531943768595,46.40878901754547,46.58913803100586,4200,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,46.678401214076935,46.6793208608257,46.27445515493561,46.38487243652344,10800,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,46.62410383567512,46.65171078472332,46.596500396728516,46.596500396728516,2300,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,46.78053167842494,46.892791748046875,46.78053167842494,46.892791748046875,500,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,47.249801176305965,47.46788024902344,47.249801176305965,47.46788024902344,28900,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,47.43107332849717,47.466957092285156,47.43107332849717,47.466957092285156,500,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,47.68227714739362,47.73748753194274,47.479842580814896,47.56265640258789,4500,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,47.59026171855949,47.68227551288582,47.45223751696874,47.636268615722656,9000,0.0,0.0,0.0
