Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-11-15 00:00:00-05:00,7.659628391265869,7.659628391265869,7.659628391265869,7.659628391265869,100,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,7.627605300567809,7.634634494781494,7.627605300567809,7.634634494781494,500,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,7.669783202953001,7.77131810367672,7.669783202953001,7.685404300689697,1800,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,7.615110356166085,7.681498527526856,7.615110356166085,7.6814985275268555,200,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,7.65416230893997,7.747886654169249,7.65416230893997,7.673687934875488,500200,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,7.658065224063061,7.724453374590069,7.5916770735360535,7.607297420501709,1000,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,7.622921478989907,7.685404380878763,7.587774753570557,7.587774753570557,2500,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,7.579963229597976,7.615109950496348,7.475304419639318,7.583868503570557,7200,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,7.590895834346747,7.590895834346747,7.521383762359619,7.521383762359619,1000,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,7.564544208749188,7.564544208749188,7.544926166534424,7.544926166534424,1013300,0.045,0.0,0.0
2021-11-30 00:00:00-05:00,7.517460463564785,7.517460463564785,7.456253528594971,7.456253528594971,5000,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,7.556696426450064,7.564543642748819,7.407602310180663,7.407602310180664,20200,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,7.478224221713519,7.517459546783897,7.441343210718773,7.453114032745361,4600,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,7.407603991331608,7.501769111583909,7.368369397637038,7.418590545654297,25400,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,7.415449474759089,7.482149316129824,7.3997557906227724,7.4782257080078125,7000,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,7.5959317706507115,7.619472671229513,7.509613887942212,7.555127143859863,6400,0.0,0.0,0.0
