Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-10-04 00:00:00-04:00,1.6182747647166251,1.669485991448164,1.5977902740240095,1.6387592554092407,20636000,0.0,0.0
1989-10-05 00:00:00-04:00,1.6490009300636523,1.7206966226751155,1.6387586882620147,1.6899698972702026,6453600,0.0,0.0
1989-10-06 00:00:00-04:00,1.7002121758607267,1.7206966599072415,1.6694854497909544,1.6694854497909546,2755200,0.0,0.0
1989-10-09 00:00:00-04:00,1.6694854497909544,1.6694854497909544,1.6387587237211823,1.6694854497909546,1084000,0.0,0.0
1989-10-10 00:00:00-04:00,1.6797278310045785,1.6797278310045785,1.638758859516662,1.6592433452606201,1493600,0.0,0.0
1989-10-11 00:00:00-04:00,1.6387598262810559,1.6490020751953125,1.6182753284525428,1.6490020751953125,1260000,0.0,0.0
1989-10-12 00:00:00-04:00,1.649001102388641,1.6694855881325994,1.649001102388641,1.6592433452606201,602400,0.0,0.0
1989-10-13 00:00:00-04:00,1.6592424320724775,1.6592424320724775,1.6182734831324164,1.6285157203674316,3970400,0.0,0.0
1989-10-16 00:00:00-04:00,1.556820646117005,1.6182740926742551,1.556820646117005,1.6182740926742554,3924800,0.0,0.0
1989-10-17 00:00:00-04:00,1.5977902740240095,1.6387592554092407,1.5977902740240095,1.6387592554092407,1843200,0.0,0.0
1989-10-18 00:00:00-04:00,1.6387587237211823,1.6797276918142119,1.628516481697925,1.6694854497909546,1128000,0.0,0.0
1989-10-19 00:00:00-04:00,1.659243207767697,1.6694854497909544,1.659243207767697,1.6694854497909546,1040000,0.0,0.0
1989-10-20 00:00:00-04:00,1.6592433452606201,1.6592433452606201,1.649001102388641,1.6592433452606201,237600,0.0,0.0
1989-10-23 00:00:00-04:00,1.6694854497909544,1.6797276918142119,1.6694854497909544,1.6694854497909546,87200,0.0,0.0
1989-10-24 00:00:00-04:00,1.669485668583614,1.6797279119491575,1.6592434252180703,1.6797279119491577,689600,0.0,0.0
1989-10-25 00:00:00-04:00,1.6694854497909544,1.6899699338374692,1.6490009657444398,1.6694854497909546,608000,0.0,0.0
1989-10-26 00:00:00-04:00,1.6694854497909544,1.6797276918142119,1.6694854497909544,1.6694854497909546,228800,0.0,0.0
1989-10-27 00:00:00-04:00,1.6694865730238257,1.6694865730238257,1.6387598262810559,1.6490020751953125,456000,0.0,0.0
1989-10-30 00:00:00-05:00,1.6490015007555483,1.6490015007555483,1.6387592554092407,1.6387592554092407,250400,0.0,0.0
1989-10-31 00:00:00-05:00,1.6387592554092407,1.6490015007555483,1.6387592554092407,1.6387592554092407,424800,0.0,0.0
1989-11-01 00:00:00-05:00,1.6490011818525268,1.6797279119491575,1.6490011818525268,1.6797279119491577,715200,0.0,0.0
1989-11-02 00:00:00-05:00,1.7002113655474058,1.7309380769729614,1.7002113655474058,1.7309380769729614,130400,0.0,0.0
1989-11-03 00:00:00-05:00,1.7206962203979492,1.8026341356549944,1.7206962203979492,1.7923918962478638,1118400,0.0,0.0
1989-11-06 00:00:00-05:00,1.7821500734849411,1.7821500734849411,1.6899698972702026,1.6899698972702026,264800,0.0,0.0
1989-11-07 00:00:00-05:00,1.6694861976213233,1.7616664171218872,1.638759457787802,1.7616664171218872,727200,0.0,0.0
1989-11-08 00:00:00-05:00,1.76166531135296,1.7821497917175293,1.7514230711706753,1.7821497917175293,236800,0.0,0.0
1989-11-09 00:00:00-05:00,1.7821509103442348,1.7821509103442348,1.7616664171218872,1.7616664171218872,60800,0.0,0.0
1989-11-10 00:00:00-05:00,1.7616658588735068,1.7616658588735068,1.669485668583614,1.6797279119491577,210400,0.0,0.0
1989-11-13 00:00:00-05:00,1.6797276918142119,1.6797276918142119,1.6490009657444398,1.6694854497909546,92800,0.0,0.0
1989-11-14 00:00:00-05:00,1.6899700738765575,1.6899700738765575,1.6285166166446827,1.6592433452606201,428000,0.0,0.0
1989-11-15 00:00:00-05:00,1.669485668583614,1.6899701553147013,1.6592434252180703,1.6797279119491577,176000,0.0,0.0
1989-11-16 00:00:00-05:00,1.669485864150955,1.7002125978469849,1.669485864150955,1.7002125978469849,301600,0.0,0.0
1989-11-17 00:00:00-05:00,1.7002113655474058,1.7309380769729614,1.7002113655474058,1.7309380769729614,249600,0.0,0.0
1989-11-20 00:00:00-05:00,1.741182161662393,1.741182161662393,1.7104554176330566,1.7104554176330566,43200,0.0,0.0
1989-11-21 00:00:00-05:00,1.7002123810394465,1.7514235973358154,1.7002123810394465,1.7514235973358154,108800,0.0,0.0
1989-11-22 00:00:00-05:00,1.7616652792150325,1.8026342391967773,1.7616652792150325,1.8026342391967773,255200,0.0,0.0
1989-11-24 00:00:00-05:00,1.8231176412041812,1.9357822145370238,1.8231176412041812,1.9152977466583252,572000,0.0,0.0
1989-11-27 00:00:00-05:00,1.9050572307213491,1.9255417170731917,1.8743305011935856,1.8845727443695068,253600,0.0,0.0
1989-11-28 00:00:00-05:00,1.8845734095705147,1.8845734095705147,1.8538466691970823,1.8538466691970825,560000,0.0,0.0
1989-11-29 00:00:00-05:00,1.8436037495149582,1.8436037495149582,1.8231192634092364,1.8333615064620972,60800,0.0,0.0
1989-11-30 00:00:00-05:00,1.8436042167044975,1.9050576905946472,1.8436042167044975,1.894815444946289,712800,0.0,0.0
1989-12-01 00:00:00-05:00,1.8948143560399293,1.9357833150894412,1.8948143560399293,1.9050565958023071,356800,0.0,0.0
1989-12-04 00:00:00-05:00,1.925542873861902,1.95626962184906,1.8845738765456914,1.95626962184906,172000,0.0,0.0
