Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-19 00:00:00-04:00,37.3918160285739,43.00058843285998,37.3918160285739,42.29949188232422,7000,0.0,0.0
2020-03-20 00:00:00-04:00,42.07513083742395,43.009926047520516,42.0657844543457,42.0657844543457,3600,0.0,0.0
2020-03-23 00:00:00-04:00,39.261413955688475,39.261413955688475,37.373126475618484,37.391822814941406,11900,0.0,0.0
2020-03-24 00:00:00-04:00,37.391822814941406,37.391822814941406,36.45702724456787,37.391822814941406,77800,0.0,0.0
2020-03-25 00:00:00-04:00,37.39182598059165,41.87884438507016,35.52223468156206,38.335968017578125,7000,0.0,0.0
2020-03-26 00:00:00-04:00,42.0657844543457,44.40277247958713,41.364688046773274,42.0657844543457,29100,0.0,0.0
2020-03-27 00:00:00-04:00,42.065791573073696,44.40277999380001,42.056445188413775,42.28546905517578,263200,0.0,0.0
2020-03-30 00:00:00-04:00,41.36469892501831,46.73977279663086,41.36469892501831,46.73977279663086,118100,0.0,0.0
2020-03-31 00:00:00-04:00,43.4679887008667,46.73977279663086,41.86013937555486,46.73977279663086,210300,0.0,0.0
2020-04-01 00:00:00-04:00,42.991245259967336,45.33758032204376,41.13100070453455,43.65494918823242,1206100,0.0,0.0
2020-04-02 00:00:00-04:00,42.0882294502487,45.487147249287695,40.3831648589221,41.13100051879883,9264200,0.0,0.0
2020-04-03 00:00:00-04:00,40.89730404814193,46.08541847705669,39.074452068803794,44.23452377319336,22551600,0.0,0.0
2020-04-06 00:00:00-04:00,43.93539219597945,44.729967011436784,41.785363078304805,42.94450759887695,10294200,0.0,0.0
2020-04-07 00:00:00-04:00,42.20602067079217,43.92604463202887,40.13077340072342,41.39274597167969,12146500,0.0,0.0
2020-04-08 00:00:00-04:00,39.45771347949696,42.25275333003222,38.56965712502152,41.21512985229492,22265800,0.0,0.0
2020-04-09 00:00:00-04:00,41.17773579260709,46.97346786416386,41.1309967367803,45.93584442138672,17355600,0.0,0.0
2020-04-13 00:00:00-04:00,45.38431094210113,45.496485379237285,42.73884210671025,43.00058364868164,8545100,0.0,0.0
2020-04-14 00:00:00-04:00,42.91646626807465,43.28103598504362,41.10296407029669,42.897769927978516,10152100,0.0,0.0
2020-04-15 00:00:00-04:00,41.308607060722345,41.92557187638552,40.009242037277275,41.64513397216797,7935500,0.0,0.0
2020-04-16 00:00:00-04:00,41.20579178339774,43.38106083204609,40.71034769025804,42.6453742980957,8740200,0.0,0.0
2020-04-17 00:00:00-04:00,43.93539440496759,45.39367686470869,42.92581341761706,43.14081954956055,7878100,0.0,0.0
2020-04-20 00:00:00-04:00,42.06578928348235,43.91668358404024,41.972311178125736,42.43035888671875,5407500,0.0,0.0
2020-04-21 00:00:00-04:00,41.59839338087715,44.122341557628246,41.59839338087715,42.907108306884766,6939700,0.0,0.0
2020-04-22 00:00:00-04:00,44.22517697346261,46.319116924208686,43.00059356852571,43.98212814331055,6801900,0.0,0.0
2020-04-23 00:00:00-04:00,44.34669050029466,44.90756985467802,43.44928781243483,44.37473678588867,5174800,0.0,0.0
2020-04-24 00:00:00-04:00,44.888870821478896,45.33757213843884,43.2903717111914,44.72995376586914,6446900,0.0,0.0
2020-04-27 00:00:00-04:00,44.94496539371926,45.43105587286676,44.50561040630194,45.075836181640625,5541100,0.0,0.0
2020-04-28 00:00:00-04:00,45.87041646618626,47.62783306467091,45.47780405444033,46.60890579223633,5368200,0.0,0.0
2020-04-29 00:00:00-04:00,47.45956933432267,48.35697218442348,46.46868479194349,47.81479263305664,4343900,0.0,0.0
2020-04-30 00:00:00-04:00,47.64652403742129,48.23544258871801,47.20716904578843,47.59043502807617,6123800,0.0,0.0
2020-05-01 00:00:00-04:00,47.04825322430292,47.2352094476818,45.15996612729286,46.46867752075195,3089700,0.0,0.0
2020-05-04 00:00:00-04:00,45.66475764386118,46.43128965003975,44.412131561527126,46.300418853759766,5676600,0.0,0.0
2020-05-05 00:00:00-04:00,46.30041547634498,47.338038951105815,44.83278696918498,44.95431137084961,4103600,0.0,0.0
2020-05-06 00:00:00-04:00,45.44041108913715,45.80498077372102,44.767357169313435,45.15997314453125,2931800,0.0,0.0
2020-05-07 00:00:00-04:00,45.8236748228596,49.81525194735624,45.79563209958857,48.43175506591797,4803200,0.0,0.0
2020-05-08 00:00:00-04:00,48.72153555148117,50.63786542016528,48.71218916644628,49.49741744995117,4289400,0.0,0.0
2020-05-11 00:00:00-04:00,48.60936492323741,48.98328454133932,47.7306584564482,48.43175506591797,3150600,0.0,0.0
2020-05-12 00:00:00-04:00,48.786969502977655,48.88045118037154,46.44998105755115,46.47802734375,3059800,0.0,0.0
2020-05-13 00:00:00-04:00,45.80498335095485,47.02021688993061,44.762684711802635,45.06649398803711,4567000,0.0,0.0
2020-05-14 00:00:00-04:00,44.505619946259685,45.24410934035586,44.15039661292849,44.87018966674805,4849900,0.0,0.0
2020-05-15 00:00:00-04:00,44.23452357589272,46.010636484446174,44.12234911233035,45.702152252197266,2981400,0.0,0.0
2020-05-18 00:00:00-04:00,46.851947493678914,48.927194557623224,46.851947493678914,48.73088836669922,4452600,0.0,0.0
2020-05-19 00:00:00-04:00,48.31023249029078,49.476858319761824,47.72598529353897,48.89915466308594,2050300,0.0,0.0
2020-05-20 00:00:00-04:00,49.123503065423776,51.13331482718482,49.05339268936944,49.712425231933594,4755100,0.0,0.0
2020-05-21 00:00:00-04:00,49.13065931661282,50.24726390856383,48.67087884967827,48.82101058959961,3813100,0.2,0.0
2020-05-22 00:00:00-04:00,49.224495225396126,49.468461564260544,47.77947484727114,48.520751953125,2134300,0.0,0.0
2020-05-26 00:00:00-04:00,49.75932920617257,50.660123122791056,47.57303576822286,47.75131607055664,6247000,0.0,0.0
2020-05-27 00:00:00-04:00,48.408152242829814,49.40277731947475,47.63872657993546,49.14942932128906,5202300,0.0,0.0
2020-05-28 00:00:00-04:00,49.6092083732934,49.68427604091621,47.788860386521115,47.81700897216797,4260700,0.0,0.0
2020-05-29 00:00:00-04:00,47.32907177550152,49.60919988790109,47.085109056302734,49.40277099609375,7522700,0.0,0.0
2020-06-01 00:00:00-04:00,49.21510972043207,51.08237305282928,48.89607931869373,50.74457931518555,3073300,0.0,0.0
2020-06-02 00:00:00-04:00,50.81963862507957,51.37325004730506,50.003297571771725,50.81025695800781,2638100,0.0,0.0
2020-06-03 00:00:00-04:00,51.60783743874616,52.1520672607688,51.18559078018087,52.048851013183594,4134500,0.0,0.0
2020-06-04 00:00:00-04:00,51.889334974573465,53.1654566420194,51.31695655790228,51.98316955566406,3281300,0.0,0.0
2020-06-05 00:00:00-04:00,54.26329884624297,55.08808388765296,52.546163568644424,54.95765686035156,4615100,0.0,0.0
2020-06-08 00:00:00-04:00,55.06087542625258,57.53805124020693,54.760611908162566,57.48175048828125,5966500,0.0,0.0
2020-06-09 00:00:00-04:00,56.67479314553008,57.669414682788286,55.58633702400565,56.90937423706055,4610200,0.0,0.0
2020-06-10 00:00:00-04:00,56.871836337159344,57.200248410052,55.37990055851834,55.3892822265625,2658300,0.0,0.0
2020-06-11 00:00:00-04:00,52.546169162326386,54.488500486079914,52.26936516789823,52.7807502746582,3293900,0.0,0.0
2020-06-12 00:00:00-04:00,54.16946516093382,55.34237061716248,51.701671078790156,52.58369827270508,4313000,0.0,0.0
2020-06-15 00:00:00-04:00,51.14805822180784,54.23514616087898,50.51000096338593,54.113162994384766,4464300,0.0,0.0
2020-06-16 00:00:00-04:00,55.830299148765285,56.11179573951304,53.83635989345224,54.28206253051758,3510300,0.0,0.0
2020-06-17 00:00:00-04:00,54.5354132033467,54.60109562508626,52.97779484030768,53.24052810668945,2441500,0.0,0.0
2020-06-18 00:00:00-04:00,52.95901637347554,54.122539952336574,52.7713543976726,53.94425964355469,2137500,0.0,0.0
2020-06-19 00:00:00-04:00,55.323604359122996,55.323604359122996,52.499249561838376,53.48448944091797,7096100,0.0,0.0
2020-06-22 00:00:00-04:00,53.3718956853089,54.59171675367155,53.14669624250141,53.540794372558594,2027000,0.0,0.0
2020-06-23 00:00:00-04:00,54.13192968096734,54.300828347881456,53.09977434264624,53.29682159423828,2386900,0.0,0.0
2020-06-24 00:00:00-04:00,52.686907009702644,53.456332592875185,51.84241376991675,52.11452865600586,3022000,0.0,0.0
2020-06-25 00:00:00-04:00,51.654751320990606,53.015322254013626,51.382636418501384,52.73382568359375,2942900,0.0,0.0
2020-06-26 00:00:00-04:00,52.76197102225726,52.99655207975232,51.08424898854022,52.3491096496582,6634300,0.0,0.0
2020-06-29 00:00:00-04:00,52.442948058148374,53.29682308502117,51.91748870587182,53.08100891113281,2257300,0.0,0.0
2020-06-30 00:00:00-04:00,52.51800710871423,53.57831088740846,52.08637525233151,53.35311508178711,2518100,0.0,0.0
2020-07-01 00:00:00-04:00,53.48449391864204,53.48449391864204,52.311588350250766,52.33973693847656,2400200,0.0,0.0
2020-07-02 00:00:00-04:00,52.94964503338746,53.70968906954498,52.33035108595582,53.01532745361328,3162900,0.0,0.0
2020-07-06 00:00:00-04:00,53.841044099863765,54.02870965749676,52.949635385674156,53.35311508178711,1999100,0.0,0.0
2020-07-07 00:00:00-04:00,52.94964397670894,53.775370416613846,52.65876213621134,53.315589904785156,2537900,0.0,0.0
2020-07-08 00:00:00-04:00,53.512636264112814,53.62523776272743,52.79951133667012,53.409420013427734,6694900,0.0,0.0
2020-07-09 00:00:00-04:00,53.353122991107476,54.36651142547868,52.61184589724926,52.64937973022461,2424200,0.0,0.0
2020-07-10 00:00:00-04:00,52.76197786659562,53.77536988455551,52.58369752836491,53.465721130371094,2137300,0.0,0.0
2020-07-13 00:00:00-04:00,53.07162619005666,54.366511207709586,52.9824842319531,53.38127136230469,2882500,0.0,0.0
2020-07-14 00:00:00-04:00,52.75259796089792,53.90673652252761,52.57431403728602,53.831668853759766,2755100,0.0,0.0
2020-07-15 00:00:00-04:00,54.43219353160997,55.36113620559933,54.29144702789379,54.610477447509766,2358400,0.0,0.0
2020-07-16 00:00:00-04:00,54.42281615448425,54.948279116292454,54.10191009175313,54.723079681396484,2628800,0.0,0.0
2020-07-17 00:00:00-04:00,55.10778721477211,55.389283796576734,54.56356096720627,54.93888854980469,2983100,0.0,0.0
2020-07-20 00:00:00-04:00,54.81690048980887,55.97104245715664,54.413424358889415,54.94826889038086,2407800,0.0,0.0
2020-07-21 00:00:00-04:00,54.77937330436329,55.30483261834903,54.51664006794729,54.835670471191406,2314000,0.0,0.0
2020-07-22 00:00:00-04:00,54.38527422412241,55.29544991803138,54.122544572034485,54.87320327758789,2034300,0.0,0.0
