Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,2.1262343193168074,2.000810384750366,2.000810384750366,18400,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,2.0366457221070693,2.000810313506945,2.018728017807007,31200,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,2.0187273283063627,1.935111403465271,1.935111403465271,29600,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,1.94705690741539,1.9112215042114258,1.9112215042114258,21600,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,1.9231661027914342,1.8933032751083374,1.8933032751083374,12800,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,1.8933035753950287,1.8574681764916527,1.8873310089111328,44800,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,1.9112209717181954,1.8933032751083374,1.8933032751083374,23200,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,1.915884472453405,1.8618313055189828,1.891860842704773,52800,0.0275,0.0
1973-03-05 00:00:00-05:00,0.0,1.89786785423376,1.885856032371521,1.885856032371521,21600,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,1.8558269129513918,1.8318032635927977,1.8438150882720947,18400,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,1.8498207786739274,1.777749839245073,1.7897616624832153,141600,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,1.8257963498433432,1.7777490774790445,1.8017727136611938,40000,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,1.825796897837658,1.801773254445057,1.8137850761413574,88000,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,1.8197904407978058,1.8017727136611938,1.8017727136611938,46400,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,1.8077786227067312,1.7897608955701192,1.8017727136611938,60000,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,1.8017734857213579,1.777749839245073,1.7897616624832153,103200,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,1.7597321403878075,1.6816552877426147,1.6816552877426147,70400,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,1.6516251829418822,1.585560175624207,1.64561927318573,141600,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,1.6396134436350467,1.6095838933853204,1.6276016235351562,69600,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,1.6155903339385986,1.5915666858502922,1.6155903339385986,72800,0.0,0.0
