Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-01-26 00:00:00-05:00,6.870532989501953,7.019892402317213,6.721173576686693,6.870532989501953,7244600,0.0,0.0
1988-01-27 00:00:00-05:00,6.907873346348002,7.393291473388673,6.833193634495591,7.393291473388672,3652400,0.0,0.0
1988-01-28 00:00:00-05:00,7.318608013551626,7.5053071975708,7.243928339943956,7.505307197570801,2180000,0.0,0.0
1988-01-29 00:00:00-05:00,7.430628766818923,7.505308452917605,7.094570179374851,7.318609237670898,1335400,0.0,0.0
1988-02-01 00:00:00-05:00,7.243931144475937,7.318610846996307,7.131911590695381,7.169251441955566,488800,0.0,0.0
1988-02-02 00:00:00-05:00,7.169251441955566,7.169251441955566,7.057231888175011,7.169251441955566,476800,0.0,0.0
1988-02-03 00:00:00-05:00,7.16924922982442,7.5426476272111085,7.16924922982442,7.243928909301758,1284600,0.0,0.0
1988-02-04 00:00:00-05:00,7.2439275199386675,7.355947017669678,7.206587687361664,7.355947017669678,328000,0.0,0.0
1988-02-05 00:00:00-05:00,7.318611761536261,7.430631329314878,7.318611761536261,7.393291473388672,403600,0.0,0.0
1988-02-08 00:00:00-05:00,7.243931144475937,7.243931144475937,7.094571739435196,7.169251441955566,143400,0.0,0.0
1988-02-09 00:00:00-05:00,7.243933426706414,7.243933426706414,7.094573974609374,7.094573974609375,157000,0.0,0.0
1988-02-10 00:00:00-05:00,7.1692498654735335,7.35594908072024,7.1692498654735335,7.318609237670898,456400,0.0,0.0
1988-02-11 00:00:00-05:00,7.393291473388673,7.505311041167289,7.393291473388673,7.393291473388672,484000,0.0,0.0
1988-02-12 00:00:00-05:00,7.467970193601121,7.654669448441149,7.467970193601121,7.6173295974731445,222600,0.0,0.0
1988-02-16 00:00:00-05:00,7.654667260511867,7.916046142578126,7.654667260511867,7.916046142578125,838000,0.0,0.0
1988-02-17 00:00:00-05:00,7.916048542734539,8.028068097584557,7.692009433034505,7.8040289878845215,642400,0.0,0.0
1988-02-18 00:00:00-05:00,7.766686781397406,7.953385982873305,7.729346941102227,7.916046142578125,516000,0.0,0.0
1988-02-19 00:00:00-05:00,7.916049187643486,8.73752599013479,7.916049187643486,8.513486862182617,1103400,0.0,0.0
1988-02-22 00:00:00-05:00,8.438802097337362,8.513481761915568,8.364122432759155,8.476141929626465,326600,0.0,0.0
1988-02-23 00:00:00-05:00,8.438807828085764,8.438807828085764,8.252108539853777,8.364128112792969,245000,0.0,0.0
1988-02-24 00:00:00-05:00,8.32678476539818,8.32678476539818,8.214765239406276,8.289444923400879,271600,0.0,0.0
1988-02-25 00:00:00-05:00,8.289446818033856,8.513485921223959,8.289446818033856,8.401466369628906,948000,0.0,0.0
1988-02-26 00:00:00-05:00,8.401464782984911,8.438804626464844,8.364124939504979,8.438804626464844,256000,0.0,0.0
1988-02-29 00:00:00-05:00,8.51348465533296,9.073582330025918,8.476144810353428,9.036242485046387,647800,0.0,0.0
1988-03-01 00:00:00-05:00,9.073584921219771,9.18560448814841,8.886885643005371,8.886885643005371,587200,0.0,0.0
1988-03-02 00:00:00-05:00,8.849549152232983,9.073588371276855,8.849549152232983,9.073588371276855,192000,0.0,0.0
1988-03-03 00:00:00-05:00,9.148266235987345,9.148266235987345,8.961566925048828,8.961566925048828,232800,0.0,0.0
1988-03-04 00:00:00-05:00,8.886883112692063,9.260281562805176,8.886883112692063,9.260281562805176,426000,0.0,0.0
1988-03-07 00:00:00-05:00,9.110917932846968,9.596335691564224,9.110917932846968,9.521656036376953,463400,0.0,0.0
1988-03-08 00:00:00-05:00,9.48431620878332,9.596335691564224,9.446976381189684,9.521656036376953,494800,0.0,0.0
1988-03-09 00:00:00-05:00,9.559002253014272,9.559002253014272,9.446982695361761,9.484322547912598,205400,0.0,0.0
1988-03-10 00:00:00-05:00,9.521661500562413,9.521661500562413,8.70018482208252,8.70018482208252,414200,0.0,0.0
1988-03-11 00:00:00-05:00,8.704689025878906,8.817249659834237,8.404527335331357,8.704689025878906,223400,0.07,0.0
1988-03-14 00:00:00-05:00,8.779733024692138,9.079894837502128,8.742212798090891,9.042374610900879,144800,0.0,0.0
1988-03-15 00:00:00-05:00,9.154926778755936,9.567648887634277,9.154926778755936,9.567648887634277,673200,0.0,0.0
1988-03-16 00:00:00-05:00,9.60516819440986,9.680208570928686,9.342526876593965,9.417567253112793,202800,0.0,0.0
1988-03-17 00:00:00-05:00,9.530133807469928,9.530133807469928,9.305012536427332,9.455093383789062,146600,0.0,0.0
1988-03-18 00:00:00-05:00,9.492616495140169,9.492616495140169,9.267495155334473,9.267495155334473,166800,0.0,0.0
1988-03-21 00:00:00-05:00,9.229972624778746,9.229972624778746,8.967331127325693,9.004851341247559,254400,0.0,0.0
1988-03-22 00:00:00-05:00,9.004848063492975,9.154928864551191,8.892287462699313,8.929807662963867,515000,0.0,0.0
1988-03-23 00:00:00-05:00,8.967331127325693,9.004851341247559,8.929810913403829,9.004851341247559,27600,0.0,0.0
1988-03-24 00:00:00-05:00,8.70468862782354,8.70468862782354,8.404526951002039,8.629648208618164,699200,0.0,0.0
1988-03-25 00:00:00-05:00,8.704687042908521,8.817247651221994,8.517086029052734,8.517086029052734,152800,0.0,0.0
1988-03-28 00:00:00-05:00,8.291964087569923,8.554605484008789,8.291964087569923,8.554605484008789,137000,0.0,0.0
1988-03-29 00:00:00-05:00,8.629652118287146,9.079894837502128,8.629652118287146,9.042374610900879,186000,0.0,0.0
1988-03-30 00:00:00-05:00,9.042369435521849,9.079889640648496,8.929808820141908,8.967329025268555,125000,0.0,0.0
1988-03-31 00:00:00-05:00,8.854773477894636,9.042374610900879,8.854773477894636,9.042374610900879,294400,0.0,0.0
1988-04-04 00:00:00-04:00,9.004851341247559,9.004851341247559,9.004851341247559,9.004851341247559,148200,0.0,0.0
1988-04-05 00:00:00-04:00,8.9673286863595,9.154929704902585,8.9673286863595,9.079889297485352,219600,0.0,0.0
1988-04-06 00:00:00-04:00,9.079887804777725,9.605170570343379,9.079887804777725,9.492609977722168,125200,0.0,0.0
1988-04-07 00:00:00-04:00,9.530130803585052,9.605171203613281,9.455090403556824,9.605171203613281,165400,0.0,0.0
1988-04-08 00:00:00-04:00,9.567651003599167,9.605171203613281,9.492610603570938,9.605171203613281,182400,0.0,0.0
1988-04-11 00:00:00-04:00,9.567654019310362,9.605174231150794,9.41757317194863,9.455093383789062,85400,0.0,0.0
1988-04-12 00:00:00-04:00,9.41757604853827,9.41757604853827,9.229974932033524,9.267495155334473,419000,0.0,0.0
1988-04-13 00:00:00-04:00,9.229974932033524,9.342535601936373,9.229974932033524,9.267495155334473,208000,0.0,0.0
1988-04-14 00:00:00-04:00,9.15492941969532,9.15492941969532,8.854767799377441,8.854767799377441,167000,0.0,0.0
1988-04-15 00:00:00-04:00,8.779727394297971,8.854767799377441,8.629646584139032,8.854767799377441,102800,0.0,0.0
1988-04-18 00:00:00-04:00,8.85476946623429,9.079890723850417,8.404526951002039,8.629648208618164,807000,0.0,0.0
