Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-11-20 00:00:00-05:00,41.28463843735916,41.59445357459313,40.794698348174684,41.3278694152832,5900,0.0,0.0,0.0
2007-11-21 00:00:00-05:00,40.10301175339552,40.10301175339552,39.51220224046941,39.72835159301758,9700,0.0,0.0,0.0
2007-11-23 00:00:00-05:00,40.283145904541016,40.283145904541016,40.283145904541016,40.283145904541016,100,0.0,0.0,0.0
2007-11-26 00:00:00-05:00,40.49927015956793,41.78896473072193,38.90696716308594,38.90696716308594,5400,0.0,0.0,0.0
2007-11-27 00:00:00-05:00,39.3537082986462,40.11743927001953,39.3537082986462,40.11743927001953,2900,0.0,0.0,0.0
2007-11-28 00:00:00-05:00,40.9243876958787,42.24290363644556,40.9243876958787,42.22128677368164,16500,0.0,0.0,0.0
2007-11-29 00:00:00-05:00,42.81209518105143,42.8337120432079,42.14923670934141,42.2573127746582,31500,0.0,0.0,0.0
2007-11-30 00:00:00-05:00,43.30202963743953,43.47495076984986,42.509481089405206,42.54550552368164,35900,0.0,0.0,0.0
2007-12-03 00:00:00-05:00,42.776066849420324,43.9144577061381,42.38699909636037,42.53830337524414,21800,0.0,0.0,0.0
2007-12-04 00:00:00-05:00,42.21407633075734,42.7112201201438,41.94749221892589,42.54550552368164,13300,0.0,0.0,0.0
2007-12-05 00:00:00-05:00,43.70551292866994,44.281912155281006,43.59023308334773,44.26750183105469,30500,0.0,0.0,0.0
2007-12-06 00:00:00-05:00,45.63645306091784,45.63645306091784,44.28911933383639,44.995208740234375,36500,0.0,0.0,0.0
2007-12-07 00:00:00-05:00,44.63495956940159,45.931858555385375,44.274709698378956,44.40439987182617,47100,0.0,0.0,0.0
2007-12-10 00:00:00-05:00,44.30353027186854,44.75023934159527,44.2026579994246,44.447628021240234,21700,0.0,0.0,0.0
2007-12-11 00:00:00-05:00,44.69259850460986,49.707276092812684,43.10750125724426,43.20116424560547,27100,0.0,0.0,0.0
2007-12-12 00:00:00-05:00,44.38999765857486,44.65658184226793,43.33806850260642,43.719932556152344,26900,0.0,0.0,0.0
2007-12-13 00:00:00-05:00,43.97209625988474,43.98650658385027,41.788983026138894,42.79768371582031,19000,0.0,0.0,0.0
2007-12-14 00:00:00-05:00,41.90426799760461,42.149238038021544,41.64488763145861,41.897064208984375,11400,0.0,0.0,0.0
2007-12-17 00:00:00-05:00,40.90277616452237,40.90277616452237,39.73556719564194,40.30475997924805,17200,0.0,0.0,0.0
2007-12-18 00:00:00-05:00,40.53531708695623,41.24140930175781,39.627488558407684,41.24140930175781,26100,0.0,0.0,0.0
2007-12-19 00:00:00-05:00,41.5512337479603,41.5512337479603,40.85955440647853,41.255828857421875,8000,0.0,0.0,0.0
2007-12-20 00:00:00-05:00,41.320659020259974,41.64488445319819,40.996436335810145,41.60886001586914,63800,0.0,0.0,0.0
2007-12-21 00:00:00-05:00,42.94178226941676,43.72712707519531,42.41581780293951,43.72712707519531,28000,0.0,0.0,0.0
2007-12-24 00:00:00-05:00,43.84240533989989,43.84240533989989,43.237185486180444,43.43172073364258,24000,0.0,0.0,0.0
2007-12-26 00:00:00-05:00,43.51097585312738,43.84240505099521,43.33085093057031,43.835201263427734,7500,0.0,0.0,0.0
2007-12-27 00:00:00-05:00,43.69110406576701,43.69110406576701,42.8697347968131,43.04265594482422,27700,0.0,0.0,0.0
2007-12-28 00:00:00-05:00,43.25159689222319,43.25880342850669,42.120412562683114,42.372589111328125,67100,0.0,0.0,0.0
2007-12-31 00:00:00-05:00,42.81208679856568,44.71420813508247,42.32935336457581,42.869728088378906,19800,0.0,0.0,0.0
2008-01-02 00:00:00-05:00,43.13632410599869,43.13632410599869,42.293340623128245,42.444644927978516,22700,0.0,0.0,0.0
2008-01-03 00:00:00-05:00,42.53110549695704,42.79048588412387,42.242907204485206,42.32216262817383,28300,0.0,0.0,0.0
2008-01-04 00:00:00-05:00,42.06998425831495,42.06998425831495,40.94600629258331,41.414329528808594,31000,0.0,0.0,0.0
2008-01-07 00:00:00-05:00,41.83943087151595,43.59024592783541,41.2846455935248,41.75297164916992,21200,0.0,0.0,0.0
2008-01-08 00:00:00-05:00,42.48067600218168,42.70403197408629,41.724151611328125,41.724151611328125,35200,0.0,0.0,0.0
2008-01-09 00:00:00-05:00,41.947497006351355,42.466254965811366,41.64488567721858,42.30774688720703,29300,0.0,0.0,0.0
2008-01-10 00:00:00-05:00,42.26451914576223,43.55421447753906,41.918679563498756,43.55421447753906,36800,0.0,0.0,0.0
2008-01-11 00:00:00-05:00,42.74004750419825,43.73433798819223,42.06277868818158,42.22128677368164,34500,0.0,0.0,0.0
2008-01-14 00:00:00-05:00,43.60465115192138,43.60465115192138,42.14924112843703,42.22849655151367,132200,0.0,0.0,0.0
2008-01-15 00:00:00-05:00,41.68090537409504,41.752956991162854,40.16065335855431,40.38400650024414,42000,0.0,0.0,0.0
2008-01-16 00:00:00-05:00,39.62749128904946,39.84364069183743,38.30897525961193,38.52512741088867,63100,0.0,0.0,0.0
2008-01-17 00:00:00-05:00,38.80611227409933,39.058286056657664,37.15616738682309,37.31467819213867,48200,0.0,0.0,0.0
2008-01-18 00:00:00-05:00,38.186477608219576,38.352192181229164,37.14895920605562,37.92709732055664,49500,0.0,0.0,0.0
2008-01-22 00:00:00-05:00,34.92981962466604,39.28884157341385,34.511931293698154,36.233924865722656,62700,0.0,0.0,0.0
2008-01-23 00:00:00-05:00,34.24534923757998,36.68784273632294,33.899509717699296,36.4356689453125,84600,0.0,0.0,0.0
2008-01-24 00:00:00-05:00,36.51492240959438,37.11293568869677,36.241131773559715,36.86796569824219,142800,0.0,0.0,0.0
2008-01-25 00:00:00-05:00,37.955938104734955,38.03519354007664,36.59419362037824,37.03369903564453,101800,0.0,0.0,0.0
2008-01-28 00:00:00-05:00,36.86797414491148,37.970340728759766,36.16188465735856,37.970340728759766,24300,0.0,0.0,0.0
2008-01-29 00:00:00-05:00,37.47320380024563,37.631714679802755,37.033701108864335,37.30028533935547,77500,0.0,0.0,0.0
2008-01-30 00:00:00-05:00,36.76710071908875,40.52811022773923,36.363622625187375,36.51492691040039,84500,0.0,0.0,0.0
2008-01-31 00:00:00-05:00,35.823249666886504,37.20660791462229,35.290078624433015,36.90399932861328,45100,0.0,0.0,0.0
2008-02-01 00:00:00-05:00,37.163378306086834,38.12164154132537,37.163378306086834,38.064002990722656,23100,0.0,0.0,0.0
2008-02-04 00:00:00-05:00,38.734074092805784,38.79891919488063,38.29457145484191,38.30897903442383,38500,0.0,0.0,0.0
