Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-10-31 00:00:00-05:00,6.419518237723444,6.517526149749756,6.419518237723444,6.517526149749756,1984200,0.0,0.0
1994-11-01 00:00:00-05:00,6.5175255464785025,6.5175255464785025,6.419517643523939,6.468521595001221,2176400,0.0,0.0
1994-11-02 00:00:00-05:00,6.468522428556253,6.468522428556253,6.41951847076416,6.41951847076416,2348200,0.0,0.0
1994-11-03 00:00:00-05:00,6.41951847076416,6.468522428556253,6.370514512972067,6.41951847076416,2060800,0.0,0.0
1994-11-04 00:00:00-05:00,6.419518349720882,6.46852230658898,6.370514392852783,6.370514392852783,2663800,0.0,0.0
1994-11-07 00:00:00-05:00,6.321512699127197,6.321512699127197,6.272508724715358,6.321512699127197,1049400,0.0,0.0
1994-11-08 00:00:00-05:00,6.321510428474063,6.321510428474063,6.174498558044434,6.174498558044434,5761000,0.0,0.0
1994-11-09 00:00:00-05:00,6.223503228276968,6.321511153131723,6.223503228276968,6.272507190704346,2480000,0.0,0.0
1994-11-10 00:00:00-05:00,6.272508724715358,6.321512699127197,6.272508724715358,6.321512699127197,1956000,0.0,0.0
1994-11-11 00:00:00-05:00,6.321511153131723,6.321511153131723,6.272507190704346,6.272507190704346,1300200,0.0,0.0
1994-11-14 00:00:00-05:00,6.223499774932861,6.223499774932861,6.174495839697169,6.223499774932861,1419200,0.0,0.0
1994-11-15 00:00:00-05:00,6.22350251485431,6.22350251485431,6.174498558044434,6.174498558044434,3118800,0.0,0.0
1994-11-16 00:00:00-05:00,6.174498558044434,6.22350251485431,6.174498558044434,6.174498558044434,813400,0.0,0.0
1994-11-17 00:00:00-05:00,6.174497955322266,6.174497955322266,6.0764900512695315,6.125494003295898,1477600,0.0,0.0
1994-11-18 00:00:00-05:00,6.12549772185664,6.12549772185664,6.027489758306934,6.076493740081787,2452600,0.0,0.0
1994-11-21 00:00:00-05:00,6.076490023904595,6.076490023904595,5.929478168487549,5.929478168487549,3276000,0.0,0.0
1994-11-22 00:00:00-05:00,5.929479366590997,5.978483328298361,5.8314714431762695,5.8314714431762695,2725000,0.0,0.0
1994-11-23 00:00:00-05:00,5.831472031275431,5.880475997924805,5.733464097976684,5.880475997924805,2634200,0.0,0.0
1994-11-25 00:00:00-05:00,5.880475997924805,5.880475997924805,5.880475997924805,5.880475997924805,640800,0.0,0.0
1994-11-28 00:00:00-05:00,5.880474216681867,5.929478168487549,5.8314702648761845,5.929478168487549,1583400,0.0,0.0
1994-11-29 00:00:00-05:00,5.929479964574178,5.929479964574178,5.831472031275431,5.880475997924805,1056400,0.0,0.0
1994-11-30 00:00:00-05:00,5.880475997924805,5.880475997924805,5.831472031275431,5.880475997924805,1086800,0.0,0.0
1994-12-01 00:00:00-05:00,5.880475404883633,5.880475404883633,5.8314714431762695,5.8314714431762695,979000,0.0,0.0
1994-12-02 00:00:00-05:00,5.831472031275431,5.880475997924805,5.782468064626058,5.880475997924805,1257200,0.0,0.0
1994-12-05 00:00:00-05:00,5.880475404883633,5.929479366590997,5.8314714431762695,5.8314714431762695,1071200,0.0,0.0
1994-12-06 00:00:00-05:00,5.8314714431762695,5.8314714431762695,5.782467481468906,5.8314714431762695,1819200,0.0,0.0
1994-12-07 00:00:00-05:00,5.831471806865627,5.831471806865627,5.733463877338473,5.782467842102051,1223400,0.0,0.0
1994-12-08 00:00:00-05:00,5.782467842102051,5.831471806865627,5.782467842102051,5.782467842102051,1178400,0.0,0.0
1994-12-09 00:00:00-05:00,5.782467842102051,5.782467842102051,5.733463877338473,5.782467842102051,1682000,0.0,0.0
1994-12-12 00:00:00-05:00,5.782467842102051,5.831471806865627,5.733463877338473,5.782467842102051,1011400,0.0,0.0
1994-12-13 00:00:00-05:00,5.782467481468906,5.880475404883633,5.782467481468906,5.8314714431762695,1555200,0.0,0.0
1994-12-14 00:00:00-05:00,5.831472031275431,5.880475997924805,5.831472031275431,5.880475997924805,1351600,0.0,0.0
1994-12-15 00:00:00-05:00,5.880475997924805,5.929479964574178,5.782468064626058,5.880475997924805,2600400,0.0,0.0
