Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.3939292661355649,0.38876843452453613,0.38876843452453613,43200,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.3853283226490021,0.3853283226490021,0.3853283226490021,327600,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.3853283226490021,0.3853283226490021,0.3853283226490021,115200,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.38876843452453613,0.38876843452453613,0.38876843452453613,28800,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.38876843452453613,0.38876843452453613,0.38876843452453613,554400,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.3887686684416403,0.36812642216682434,0.36812642216682434,406800,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.3750068461010035,0.36812642216682434,0.36812642216682434,64800,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.376727432012558,0.37156662692589876,0.376727432012558,129600,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.37500661611557007,0.36812619640103994,0.37500661611557007,817200,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.371566504240036,0.371566504240036,0.371566504240036,25200,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.38876843452453613,0.37672721264863596,0.38876843452453613,79200,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.3853283226490021,0.3853283226490021,0.3853283226490021,7200,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.387048413138605,0.3818876101396878,0.3853283226490021,525600,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.38532838741933306,0.3784474632447393,0.38188767433166504,133200,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.38016751838711826,0.371566504240036,0.371566504240036,190800,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.37500671500448135,0.36812629347559067,0.371566504240036,64800,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.37500661611557007,0.371566406258305,0.37500661611557007,21600,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.3784474730491638,0.3750067598723573,0.3784474730491638,25200,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.38188767433166504,0.3784474632447393,0.38188767433166504,18000,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.3836082671111425,0.3784474632447393,0.38188767433166504,100800,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.376727208280043,0.37500661611557007,0.37500661611557007,100800,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.3784474730491638,0.3715665486963062,0.3784474730491638,64800,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.3784474730491638,0.3784474730491638,0.3784474730491638,57600,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.3784474730491638,0.3784474730491638,0.3784474730491638,50400,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.38188768422521496,0.3784474730491638,0.3784474730491638,93600,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.38188767433166504,0.3767273429365487,0.38188767433166504,64800,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.38188768422521496,0.3767273526964101,0.3784474730491638,385200,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.37500671500448135,0.371566504240036,0.371566504240036,82800,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.37500671500448135,0.371566504240036,0.371566504240036,79200,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.3784474730491638,0.37328663951960367,0.3784474730491638,216000,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.376727208280043,0.371566406258305,0.37500661611557007,176400,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.376727432012558,0.37156662692589876,0.376727432012558,644400,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.3767273177388196,0.3732866048812866,0.3732866048812866,7200,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.3767273177388196,0.3732866048812866,0.3732866048812866,79200,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.3767273177388196,0.3732866048812866,0.3732866048812866,18000,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.37328659485753235,0.371566504240036,0.371566504240036,640800,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.38360828161239624,0.3715665531161949,0.38360828161239624,356400,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.38876843452453613,0.38532825415682304,0.38876843452453613,223200,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.390488689284994,0.38188767433166504,0.38188767433166504,183600,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.37844755272746566,0.376727432012558,0.376727432012558,79200,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.38188767433166504,0.37156653907014553,0.38188767433166504,46800,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.39220911264419556,0.3853282209713557,0.39220911264419556,471600,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.4128514230251312,0.39220915898011477,0.4128514230251312,126000,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.40941117429794255,0.4025302529335022,0.4025302529335022,57600,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.4059704626154537,0.4025302529335022,0.4025302529335022,176400,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.399090205824727,0.392209281657277,0.3956494927406311,39600,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.4025304417606913,0.3990902304649353,0.3990902304649353,669600,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.399090205824727,0.3956494927406311,0.3956494927406311,244800,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.3990902304649353,0.3990902304649353,0.3990902304649353,75600,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.40769121050834656,0.40253040677718854,0.40769121050834656,259200,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.40941110253334045,0.4059703914539649,0.40941110253334045,86400,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.4111314215051174,0.40769121050834656,0.40769121050834656,61200,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.40769121050834656,0.40425049751084663,0.40769121050834656,68400,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.40769142601892455,0.40425071120262146,0.40425071120262146,32400,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.4059708323750109,0.40425071120262146,0.40425071120262146,10800,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.4059704626154537,0.4025302529335022,0.4025302529335022,57600,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.40769121050834656,0.40253040677718854,0.40769121050834656,46800,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.41113120317459106,0.4059704021840676,0.41113120317459106,212400,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.4162923895444602,0.41113155461297674,0.41457226872444153,118800,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.4162921350330238,0.4128514230251312,0.4128514230251312,68400,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.4266134202480316,0.41629231333435673,0.4266134202480316,72000,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.4266134202480316,0.4266134202480316,0.4266134202480316,198000,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.42661329542271703,0.42145249247550964,0.42145249247550964,79200,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.43349429965019226,0.4231731642918086,0.43349429965019226,111600,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.44381553999698903,0.43349440219705077,0.44037532806396484,129600,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.43693442884592903,0.4197323724736914,0.42145249247550964,82800,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.4197325110435486,0.41801242000331224,0.4197325110435486,10800,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.4162921607494354,0.4162921607494354,0.4162921607494354,64800,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.418012410402298,0.41457219887138097,0.418012410402298,21600,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.4300538897514343,0.4197322571631696,0.4300538897514343,90000,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.4300542955282992,0.4197326532010696,0.42317336797714233,198000,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.4266134202480316,0.4231732087672536,0.4266134202480316,36000,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.42317322465429985,0.4197325110435486,0.4197325110435486,82800,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.4197325110435486,0.4128516153523246,0.4197325110435486,158400,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.41973231551088547,0.4128514230251312,0.4128514230251312,93600,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.42317336797714233,0.4111316340271056,0.42317336797714233,165600,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.4266134202480316,0.4231732087672536,0.4266134202480316,57600,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.4266134202480316,0.4266134202480316,0.4266134202480316,7200,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.4300538897514343,0.4300538897514343,0.4300538897514343,36000,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.43693462014198303,0.433494408161624,0.43693462014198303,180000,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.44037522388936373,0.43349429965019226,0.43349429965019226,291600,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.44037532806396484,0.4369346141300749,0.44037532806396484,39600,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.4506961703300476,0.4438152780537524,0.4506961703300476,32400,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,0.45413688223320253,0.4438152780537524,0.4506961703300476,129600,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.44725630326452137,0.44381558895111084,0.44381558895111084,511200,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.4524165391921997,0.4472562362612613,0.4524165391921997,32400,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,0.4575774073600769,0.44725629807100187,0.4575774073600769,122400,0.0,0.0
