Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-01-02 00:00:00-05:00,12.248463050118328,12.266266048737686,12.070433063924748,12.195054054260254,444000,0.0,0.0
1998-01-05 00:00:00-05:00,12.266264102038216,12.284067097832175,11.98141616933486,12.106037139892578,564300,0.0,0.0
1998-01-06 00:00:00-05:00,11.999220068063309,12.017023065196934,11.892402085261558,11.928008079528809,253600,0.0,0.0
1998-01-07 00:00:00-05:00,11.92800978580153,11.92800978580153,11.643161790916718,11.821191787719727,358100,0.0,0.0
1998-01-08 00:00:00-05:00,11.83899709364263,11.83899709364263,11.607558052714278,11.678770065307617,325100,0.0,0.0
1998-01-09 00:00:00-05:00,11.660969127701128,11.9102112159268,11.660969127701128,11.785590171813965,306600,0.0,0.0
1998-01-12 00:00:00-05:00,11.714368911560424,11.910201826495324,11.678762927026806,11.892398834228516,268300,0.0,0.0
1998-01-13 00:00:00-05:00,11.892403592531139,11.892403592531139,11.732176598020988,11.803388595581055,193300,0.0,0.0
1998-01-14 00:00:00-05:00,11.803387056697499,11.803387056697499,11.714372071352873,11.749978065490723,139500,0.0,0.0
1998-01-15 00:00:00-05:00,11.732173053238743,11.732173053238743,11.465128143073976,11.482931137084961,155400,0.0,0.0
1998-01-16 00:00:00-05:00,11.571954356299505,11.625363376405504,11.518545336193508,11.536348342895508,251100,0.0,0.0
1998-01-20 00:00:00-05:00,10.68179949138056,10.717405489685161,10.396951504943745,10.557178497314453,1051500,0.0,0.0
1998-01-21 00:00:00-05:00,10.503762994840715,10.503762994840715,10.18330920855744,10.485960006713867,1026300,0.0,0.0
1998-01-22 00:00:00-05:00,10.361345291137697,10.43255728626579,10.290133296009602,10.361345291137695,492700,0.0,0.0
1998-01-23 00:00:00-05:00,10.290133088827133,10.361345082521439,10.147709101438522,10.25452709197998,323500,0.0,0.0
1998-01-26 00:00:00-05:00,10.272333520681746,10.325742533787544,10.129909485732952,10.307939529418945,273000,0.0,0.0
1998-01-27 00:00:00-05:00,10.307938764835226,10.379150777027524,10.201120746546778,10.3257417678833,563700,0.0,0.0
1998-01-28 00:00:00-05:00,10.2723316215489,10.396952629089355,10.2723316215489,10.396952629089355,284000,0.0,0.0
1998-01-29 00:00:00-05:00,10.396951493762788,10.539375486828032,10.361345495496478,10.46816349029541,383800,0.0,0.0
1998-01-30 00:00:00-05:00,10.468164059896111,10.50377006009984,10.414755059590519,10.432558059692383,486500,0.0,0.0
1998-02-02 00:00:00-05:00,10.468167118156993,10.503773128762969,10.39695509694504,10.450364112854004,233000,0.0,0.0
1998-02-03 00:00:00-05:00,10.432558059692383,10.485967059997975,10.361346059284926,10.432558059692383,189200,0.0,0.0
1998-02-04 00:00:00-05:00,10.432558631243772,10.432558631243772,10.325740624780526,10.396952629089355,557800,0.0,0.0
1998-02-05 00:00:00-05:00,10.52156925201416,10.574978232988851,10.43255428372301,10.52156925201416,210000,0.0,0.0
1998-02-06 00:00:00-05:00,10.539373261361273,10.699600219726562,10.468161279865589,10.699600219726562,251100,0.0,0.0
1998-02-09 00:00:00-05:00,10.663993316121621,10.806417266921242,10.663993316121621,10.788614273071289,271700,0.0,0.0
1998-02-10 00:00:00-05:00,10.77080862526053,10.913232540966455,10.77080862526053,10.806414604187012,357200,0.0,0.0
1998-02-11 00:00:00-05:00,10.770812792493807,10.788615788845036,10.717403803440119,10.753009796142578,280600,0.0,0.0
1998-02-12 00:00:00-05:00,10.681796113321603,10.806417067977023,10.6461901262772,10.770811080932617,496100,0.0,0.0
1998-02-13 00:00:00-05:00,10.71740493138631,10.788616924285888,10.663995936711629,10.681798934936523,181800,0.0,0.0
1998-02-17 00:00:00-05:00,10.663991827713815,10.82421875,10.574976870888158,10.82421875,360600,0.0,0.0
1998-02-18 00:00:00-05:00,10.82421875,10.895430715460526,10.806415758634868,10.82421875,267600,0.0,0.0
1998-02-19 00:00:00-05:00,10.824224094322192,10.877633094787598,10.824224094322192,10.877633094787598,386300,0.0,0.0
1998-02-20 00:00:00-05:00,10.85983332374162,10.91324234008789,10.770818296497836,10.91324234008789,798600,0.0,0.0
1998-02-23 00:00:00-05:00,10.913234752358742,11.002249717712402,10.842022780075814,11.002249717712402,347100,0.0,0.0
1998-02-24 00:00:00-05:00,10.948844149515226,10.966647148132324,10.859829156429736,10.966647148132324,228500,0.0,0.0
1998-02-25 00:00:00-05:00,10.98444784114726,11.03785682578817,10.93103885650635,10.931038856506348,342500,0.0,0.0
1998-02-26 00:00:00-05:00,10.895436094942733,10.948845095408139,10.842027094477327,10.877633094787598,152800,0.0,0.0
1998-02-27 00:00:00-05:00,10.859821397114576,10.962188566021803,10.842018411217667,10.948836326599121,218800,0.0,0.0
