Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-03-28 00:00:00-04:00,36.57906723022461,36.57906723022461,36.57906723022461,36.57906723022461,200,0.0,0.0,0.0
2008-03-31 00:00:00-04:00,36.50605749488241,36.50605749488241,36.00957489013672,36.00957489013672,400,0.0,0.0,0.0
2008-04-01 00:00:00-04:00,36.68857945950147,36.980628967285156,36.62286845950967,36.980628967285156,600,0.0,0.0,0.0
2008-04-02 00:00:00-04:00,37.32378865600489,37.528224451383046,37.27268040345807,37.38949966430664,10700,0.0,0.0,0.0
2008-04-03 00:00:00-04:00,43.588214394300486,43.588214394300486,37.19965708984409,37.60122299194336,29100,0.0,0.0,0.0
2008-04-04 00:00:00-04:00,40.12015537652676,40.12015537652676,37.5793342590332,37.5793342590332,9900,0.0,0.0,0.0
2008-04-07 00:00:00-04:00,38.68911901061645,38.68911901061645,37.41870704827394,37.798370361328125,11300,0.0,0.0,0.0
2008-04-08 00:00:00-04:00,37.477114541859,38.032005310058594,37.477114541859,38.032005310058594,800,0.0,0.0,0.0
2008-04-09 00:00:00-04:00,37.469820117028554,37.469820117028554,37.258084298571816,37.323795318603516,4300,0.0,0.0,0.0
2008-04-10 00:00:00-04:00,37.60124215709195,37.60124215709195,37.119362271923286,37.323795318603516,6900,0.0,0.0,0.0
2008-04-11 00:00:00-04:00,37.10475572414291,37.10475572414291,36.73239517211914,36.73239517211914,600,0.0,0.0,0.0
2008-04-14 00:00:00-04:00,37.37490057232315,37.37490057232315,36.7981069820115,36.87841796875,3900,0.0,0.0,0.0
2008-04-15 00:00:00-04:00,36.9441206899193,36.980628967285156,36.80539870557684,36.980628967285156,3100,0.0,0.0,0.0
2008-04-16 00:00:00-04:00,37.3749052909351,37.820279693180275,37.3749052909351,37.48442459106445,2900,0.0,0.0,0.0
2008-04-17 00:00:00-04:00,37.73264470621881,38.62339300981999,37.71074197258597,37.98818588256836,16400,0.0,0.0,0.0
2008-04-18 00:00:00-04:00,38.9008519329276,38.9008519329276,38.11232258073661,38.40436935424805,9700,0.0,0.0,0.0
2008-04-21 00:00:00-04:00,41.076614258735916,44.13582362886723,38.30945724492316,38.5796012878418,59100,0.0,0.0,0.0
2008-04-22 00:00:00-04:00,38.229129791259766,38.477371002314314,38.06120232278023,38.229129791259766,3600,0.0,0.0,0.0
2008-04-23 00:00:00-04:00,38.40436187038181,38.57959212849432,38.097712400172995,38.32405090332031,21500,0.0,0.0,0.0
2008-04-24 00:00:00-04:00,37.966296847095585,38.43357390112159,37.966296847095585,38.33865737915039,7100,0.0,0.0,0.0
2008-04-25 00:00:00-04:00,38.608804585751955,38.608804585751955,38.382466041861036,38.49198532104492,1700,0.0,0.0,0.0
2008-04-28 00:00:00-04:00,39.061479999144474,39.061479999144474,38.66721392509978,38.805938720703125,16100,0.0,0.0,0.0
2008-04-29 00:00:00-04:00,38.70371252817675,38.70371252817675,38.185327292734556,38.360557556152344,13600,0.0,0.0,0.0
2008-04-30 00:00:00-04:00,38.499281131549296,39.30241592635702,38.49198114681779,38.878944396972656,9700,0.0,0.0,0.0
2008-05-01 00:00:00-04:00,38.44087087798388,38.835134092150966,38.38245986243882,38.762123107910156,6300,0.0,0.0,0.0
2008-05-02 00:00:00-04:00,39.06147039946209,39.229397881909826,38.93004840707857,39.00305938720703,15400,0.0,0.0,0.0
2008-05-05 00:00:00-04:00,39.06876727529971,39.11257553100586,38.98845631762366,39.11257553100586,4500,0.0,0.0,0.0
2008-05-06 00:00:00-04:00,39.00306396226547,39.37542724609375,38.98116122269582,39.37542724609375,2200,0.0,0.0,0.0
2008-05-07 00:00:00-04:00,39.331616866189925,39.331616866189925,38.69641238612017,38.71831512451172,5300,0.0,0.0,0.0
2008-05-08 00:00:00-04:00,38.84973907470703,39.49954634137508,38.82783633521641,38.84973907470703,189500,0.0,0.0,0.0
2008-05-09 00:00:00-04:00,38.44088516477537,38.68182373046875,38.44088516477537,38.68182373046875,1000,0.0,0.0,0.0
2008-05-12 00:00:00-04:00,38.784019419225224,39.07606887817383,38.784019419225224,39.07606887817383,2700,0.0,0.0,0.0
2008-05-13 00:00:00-04:00,39.01767282093356,39.499552663185675,38.864348049578595,39.11989212036133,281400,0.0,0.0,0.0
2008-05-14 00:00:00-04:00,39.397334536101845,39.506853816981106,39.20750427246094,39.20750427246094,19400,0.0,0.0,0.0
2008-05-15 00:00:00-04:00,39.4192470583651,39.623680114746094,39.4192470583651,39.623680114746094,8400,0.0,0.0,0.0
2008-05-16 00:00:00-04:00,39.82080025910984,39.95952224731445,39.69667824002941,39.95952224731445,4400,0.0,0.0,0.0
2008-05-19 00:00:00-04:00,39.864602022830844,40.3318817617977,39.864602022830844,39.944915771484375,12300,0.0,0.0,0.0
2008-05-20 00:00:00-04:00,39.88651700692973,39.88651700692973,39.5506591796875,39.5506591796875,296200,0.0,0.0,0.0
2008-05-21 00:00:00-04:00,39.75509358211939,39.80620183518577,39.25861102216812,39.280513763427734,12200,0.0,0.0,0.0
2008-05-22 00:00:00-04:00,39.4265343341509,39.52875082938672,39.17099309606135,39.33892059326172,11400,0.0,0.0,0.0
2008-05-23 00:00:00-04:00,39.33892592418841,39.353528680513904,38.03930846312944,38.725624084472656,13800,0.0,0.0,0.0
2008-05-27 00:00:00-04:00,39.86460465498781,39.86460465498781,38.49927919329995,39.024967193603516,4000,0.0,0.0,0.0
2008-05-28 00:00:00-04:00,38.864348718437945,39.02497626368344,38.77673495975457,39.01767349243164,4800,0.0,0.0,0.0
2008-05-29 00:00:00-04:00,39.01766469349804,40.09094343979953,38.90084544653391,39.25860595703125,246700,0.0,0.0,0.0
2008-05-30 00:00:00-04:00,39.682082685114935,39.682082685114935,39.20750561714083,39.214805603027344,43300,0.0,0.0,0.0
2008-06-02 00:00:00-04:00,39.200197811053506,39.25860883140749,38.79133180933859,38.91545104980469,45500,0.0,0.0,0.0
