Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-04-09 00:00:00-04:00,4498.19677734375,4498.19677734375,4498.19677734375,4498.19677734375,1,0.0,0.0,0.0
2010-04-12 00:00:00-04:00,4493.705953248733,4528.13456223405,4486.969702577376,4502.68701171875,46,0.0,0.0,0.0
2010-04-13 00:00:00-04:00,4490.712134190148,4540.109784938695,4484.724609375,4484.724609375,23,0.0,0.0,0.0
2010-04-14 00:00:00-04:00,4470.5033132898425,4492.208602117307,4436.07470703125,4436.07470703125,14,0.0,0.0,0.0
2010-04-15 00:00:00-04:00,4412.124781884518,4423.3515625,4412.124781884518,4423.3515625,26,0.0,0.0,0.0
2010-04-16 00:00:00-04:00,4423.350698806533,4496.698893142106,4423.350698806533,4468.2578125,13,0.0,0.0,0.0
2010-04-19 00:00:00-04:00,4443.559583211172,4552.833391692952,4443.559583211172,4513.16552734375,81,0.0,0.0,0.0
2010-04-20 00:00:00-04:00,4484.724456995086,4515.410806141861,4476.4912109375,4476.4912109375,16,0.0,0.0,0.0
2010-04-21 00:00:00-04:00,4582.0231292347125,4656.119601427177,4573.041614078973,4623.18798828125,61,0.0,0.0,0.0
2010-04-22 00:00:00-04:00,4629.923530658327,4788.595433732047,4629.923530658327,4686.80615234375,125,0.0,0.0,0.0
2010-04-23 00:00:00-04:00,4665.850207360126,4665.850207360126,4599.23779296875,4599.23779296875,6,0.0,0.0,0.0
2010-04-26 00:00:00-04:00,4572.293733090498,4647.88720703125,4572.293733090498,4647.88720703125,44,0.0,0.0,0.0
2010-04-27 00:00:00-04:00,4641.150256725602,4760.154296875,4585.765087740039,4760.154296875,24,0.0,0.0,0.0
2010-04-28 00:00:00-04:00,4744.437207967086,4754.1669921875,4739.946222067706,4754.1669921875,11,0.0,0.0,0.0
2010-04-29 00:00:00-04:00,4686.807107376341,4686.807107376341,4397.15605542539,4446.5537109375,80,0.0,0.0,0.0
2010-04-30 00:00:00-04:00,4403.143801291226,4515.41162109375,4403.143801291226,4515.41162109375,44,0.0,0.0,0.0
2010-05-03 00:00:00-04:00,4515.4112010438175,4515.4112010438175,4447.30224609375,4447.30224609375,16,0.0,0.0,0.0
2010-05-04 00:00:00-04:00,4570.047908450046,4644.8931113844965,4570.047908450046,4602.97998046875,54,0.0,0.0,0.0
2010-05-05 00:00:00-04:00,4843.981755145952,4844.730024467811,4785.602586655739,4797.57763671875,38,0.0,0.0,0.0
2010-05-06 00:00:00-04:00,4855.2084859323795,5781.79202220479,4850.717499590799,5478.6689453125,93,0.0,0.0,0.0
2010-05-07 00:00:00-04:00,5800.503632009845,5800.503632009845,5213.717017347355,5463.7001953125,30,0.0,0.0,0.0
2010-05-10 00:00:00-04:00,4945.770600270898,5192.759754060159,4945.770600270898,5128.39306640625,121,0.0,0.0,0.0
2010-05-11 00:00:00-04:00,5046.811486890427,5046.811486890427,4910.593138483468,4998.162109375,10,0.0,0.0,0.0
2010-05-12 00:00:00-04:00,4830.50927734375,4830.50927734375,4830.50927734375,4830.50927734375,4,0.0,0.0,0.0
2010-05-13 00:00:00-04:00,4830.50927734375,4830.50927734375,4830.50927734375,4830.50927734375,0,0.0,0.0,0.0
2010-05-14 00:00:00-04:00,5083.486211071235,5204.735529671845,5051.302865575845,5129.1416015625,68,0.0,0.0,0.0
2010-05-17 00:00:00-04:00,5101.448878018156,5101.448878018156,5099.20361328125,5099.20361328125,3,0.0,0.0,0.0
2010-05-18 00:00:00-04:00,5044.566442040214,5215.96213147802,5013.1313669129895,5204.7353515625,70,0.0,0.0,0.0
2010-05-19 00:00:00-04:00,5157.58330721461,5308.7707247964045,5157.58330721461,5227.93798828125,38,0.0,0.0,0.0
2010-05-20 00:00:00-04:00,5658.298044786096,5674.764082841057,5580.458841336602,5598.421875,10,0.0,0.0,0.0
2010-05-21 00:00:00-04:00,5824.453012137816,5838.673324720229,5598.420437855298,5683.744140625,49,0.0,0.0,0.0
2010-05-24 00:00:00-04:00,5725.657032576835,5725.657032576835,5703.951744758507,5721.16650390625,26,0.0,0.0,0.0
2010-05-25 00:00:00-04:00,5968.156543450429,6028.032704581334,5730.1484375,5730.1484375,48,0.0,0.0,0.0
