Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-09-26 00:00:00-04:00,46.23791141338969,47.62928582950778,46.23791141338969,46.258182525634766,3400,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,46.523569007364095,46.523569007364095,45.97991854389056,46.066532135009766,55600,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,46.014001122123744,46.394554609698055,46.014001122123744,46.17433166503906,6600,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,46.753926392958824,46.753926392958824,45.20866775512695,45.20866775512695,3000,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,44.66225629331925,44.6991112700734,44.4503252381511,44.55905532836914,20200,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,44.05409442743851,44.570099125551856,43.98959384017434,44.53139877319336,11200,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,44.82811189558322,44.888004302978516,44.38581706475102,44.888004302978516,54400,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,44.984756492649566,45.00318573738255,44.83732604980469,44.83732604980469,4300,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,44.255896873475265,44.376606143528264,44.018165588378906,44.018165588378906,38600,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,44.21995806903226,44.40424346923828,44.21995806903226,44.40424346923828,55200,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,44.40425265193821,44.73597206493779,44.40425265193821,44.55076217651367,21300,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,45.90619494313103,45.90619494313103,45.528404235839844,45.528404235839844,7600,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,45.2344662265542,45.34043350329828,45.2344662265542,45.28238296508789,32200,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,45.91541277014031,46.044413964743306,45.74310302734375,45.74310302734375,5500,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,45.989126878938684,46.11812807535624,45.841696438030205,45.88776779174805,24800,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,46.13655644446812,46.394558832407974,46.06284298292198,46.307945251464844,38800,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,46.20105120770501,46.26555179654556,45.96516183350877,46.17985916137695,9800,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,46.86450135780709,49.54128699687524,46.622161865234375,46.622161865234375,21300,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,46.4959152059351,47.1224954101189,46.4959152059351,46.9151725769043,3300,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,46.87370893012587,47.27914527374832,46.87370893012587,47.178707122802734,120300,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,47.039567632938876,47.085638985112325,46.76221506993849,47.03864669799805,502300,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,47.18698944433018,47.684568392903984,47.18698944433018,47.585975646972656,2600,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,48.07988877405065,48.20059806840366,47.938908360611606,47.970237731933594,35500,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,47.91493094919004,48.357222197688046,47.91493094919004,48.16740417480469,21800,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,47.64771626330288,47.64771626330288,47.47632746727903,47.636661529541016,6000,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,47.140931989972856,47.15567398071289,46.901358822860665,47.15567398071289,24600,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,47.99695098461301,48.09923101335233,47.90572920628313,48.06329345703125,35500,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,48.762664706550545,49.01237869262695,48.762664706550545,49.01237869262695,38000,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,49.63804087656764,49.63804087656764,49.195749483015035,49.260250091552734,8600,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,48.8981119433685,49.002233822751585,48.69631472861653,48.8557243347168,1400,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,49.343171883144905,49.35238826286947,49.13124084472656,49.13124084472656,14600,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,49.40766499986081,49.40766499986081,49.06857468673253,49.15150451660156,14100,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,48.91009818040973,49.02527832475129,48.8824525555548,48.94234848022461,4500,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,49.131245658726215,49.18653339743391,48.98105239868164,48.98105239868164,3700,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,48.66223080919823,48.76266545114401,48.51387942630803,48.56732177734375,9600,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,48.7903108100692,48.7903108100692,48.394090824504346,48.463199615478516,8900,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,48.70738260487319,48.79031245383231,48.57838139871884,48.600494384765625,15400,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,48.22823130159438,48.311161148050886,48.19782287105586,48.247581481933594,3900,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,49.684100585994514,49.684100585994514,48.03103649482034,48.060523986816406,9600,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,47.81541954558657,48.09922567950193,47.6173095703125,47.6173095703125,5000,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,47.620075614889494,47.620075614889494,47.315998369241676,47.513187408447266,1100,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,47.537145440660396,47.76750571057734,47.537145440660396,47.708534240722656,21500,0.0,0.0,0.0
