Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-10-31 00:00:00-04:00,19.705896031840172,19.737338149596678,19.705896031840172,19.713756561279297,3000,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,19.713753780425495,19.753054922834554,19.69017219543457,19.69017219543457,187100,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,19.721621717703165,19.721621717703165,19.66659949796294,19.66738510131836,1800,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,19.65952091468822,19.724761962890625,19.658735311478868,19.724761962890625,1800,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,19.81987392225775,19.86310608992275,19.81987392225775,19.851314544677734,3100,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,20.153935612445743,20.153935612445743,19.823800873898602,19.87096405029297,123200,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,19.87096298308726,19.890613555908203,19.87096298308726,19.890613555908203,800,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,19.918126358017066,19.918126358017066,19.74519920349121,19.74519920349121,900,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,20.067473891260555,20.067473891260555,19.753058694975888,19.768779754638672,900,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,19.7687800099993,19.773496627807617,19.7687800099993,19.773496627807617,300,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,19.729477391057525,19.7530574798584,19.729477391057525,19.7530574798584,2200,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,19.65165878734959,19.666594242569698,19.6508731842041,19.6508731842041,1300,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,19.99672617270662,19.99672617270662,19.771133664393023,19.793928146362305,1300,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,19.784501160830068,19.784501160830068,19.756990055559715,19.76091957092285,1800,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,19.773496262883768,19.799434661865234,19.773496262883768,19.799434661865234,1000,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,19.89454257511017,19.89454257511017,19.863101959228516,19.863101959228516,1500,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,20.24040287641713,20.24040287641713,19.925989151000977,19.925989151000977,1900,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,19.925989151000977,19.925989151000977,19.925989151000977,19.925989151000977,0,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,19.918122868908608,19.92205238342285,19.910262340637644,19.92205238342285,700,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,19.967644744352057,20.004589080810547,19.967644744352057,20.004589080810547,2200,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,20.004589080810547,20.004589080810547,20.004589080810547,20.004589080810547,0,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,20.13428497314453,20.13428497314453,20.13428497314453,20.13428497314453,2000,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,20.13428497314453,20.13428497314453,20.13428497314453,20.13428497314453,0,0.0,0.0,0.0
2017-12-04 00:00:00-05:00,20.271842284966844,20.271842284966844,20.201099018812627,20.205028533935547,1800,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,20.036032301720162,20.07690615837852,19.98887062072754,19.98887062072754,12200,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,19.981010672215223,20.012451294044418,19.981010672215223,20.00380516052246,800,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,20.00380516052246,20.00380516052246,20.00380516052246,20.00380516052246,0,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,20.20895796704304,20.287561762366803,20.20895796704304,20.279701232910156,6600,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,20.24039893315686,20.294635533851675,20.24039893315686,20.271841049194336,700,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,20.296995162963867,20.296995162963867,20.296995162963867,20.296995162963867,400,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,20.33472615732822,20.366166777795662,20.29542350769043,20.29542350769043,22400,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,20.2954173495578,20.33471998727019,20.193233489990234,20.193233489990234,1500,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,20.309155112517587,20.35252571105957,20.309155112517587,20.35252571105957,1100,0.082,0.0,0.0
2017-12-18 00:00:00-05:00,20.518122166722204,20.526007866733075,20.45503807067871,20.45503807067871,2200,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,20.502348919027025,20.502348919027025,20.41955133243982,20.470806121826172,7300,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,20.533892458390252,20.533892458390252,20.46371078491211,20.46371078491211,1300,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,20.557545896090815,20.604858584594467,20.557545896090815,20.565431594848633,4100,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,20.45503807067871,20.45503807067871,20.45503807067871,20.45503807067871,500,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,20.59697723388672,20.59697723388672,20.58909153404005,20.59697723388672,500,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,20.628519779304025,20.636405479628557,20.608806280514465,20.620634078979492,2000,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,20.644287829171557,20.644287829171557,20.636402130126953,20.636402130126953,500,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,20.541777980015404,20.612747776820534,20.541777980015404,20.57726287841797,2500,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,20.707369819349584,20.707369819349584,20.663999231020366,20.675827026367188,7300,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,20.737337333448906,20.92816734313965,20.737337333448906,20.92816734313965,1200,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,20.97548399220683,21.007025290843092,20.95577049255371,20.95577049255371,2500,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,20.95577049255371,20.95577049255371,20.95577049255371,20.95577049255371,0,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,21.141074489124357,21.141074489124357,21.0306777124012,21.087453842163086,1400,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,21.251476935546616,21.290903933806604,21.14107863314021,21.231761932373047,41300,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,21.096918536372208,21.18839145250933,21.096918536372208,21.180505752563477,4400,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,21.156847050289837,21.314558029174805,21.148961350941253,21.314558029174805,5400,0.0,0.0,0.0
