Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-01-28 00:00:00-05:00,3.7245621984404638,3.990602355471925,3.6802221722685533,3.8354122638702393,719200,0.0,0.0
1994-01-31 00:00:00-05:00,3.813242142660576,3.835412155117905,3.746732105288589,3.791072130203247,86900,0.0,0.0
1994-02-01 00:00:00-05:00,3.7689025402069096,3.791072555149303,3.746732525264516,3.768902540206909,56900,0.0,0.0
1994-02-02 00:00:00-05:00,3.7689025402069096,3.8132425700916968,3.7689025402069096,3.768902540206909,43600,0.0,0.0
1994-02-03 00:00:00-05:00,3.768904527952505,3.813244581222534,3.768904527952505,3.813244581222534,42900,0.0,0.0
1994-02-04 00:00:00-05:00,3.7689036871554586,3.813243730533758,3.7467336654663086,3.7467336654663086,56500,0.0,0.0
1994-02-07 00:00:00-05:00,3.746732105288589,3.813242142660576,3.746732105288589,3.791072130203247,40900,0.0,0.0
1994-02-08 00:00:00-05:00,3.813244738362052,3.9462649036537516,3.813244738362052,3.9019248485565186,205400,0.0,0.0
1994-02-09 00:00:00-05:00,3.924095665470938,4.03494582551249,3.924095665470938,3.946265697479248,76900,0.0,0.0
1994-02-10 00:00:00-05:00,3.9462635931761367,4.079283714294434,3.9462635931761367,4.079283714294434,42500,0.0,0.0
1994-02-11 00:00:00-05:00,4.057113411578726,4.234473560718779,4.057113411578726,4.16796350479126,49400,0.0,0.0
1994-02-14 00:00:00-05:00,4.123623143940072,4.345323312969108,4.123623143940072,4.23447322845459,97400,0.0,0.0
1994-02-15 00:00:00-05:00,4.2123029038712785,4.256642934438345,4.101452827453613,4.101452827453613,62100,0.0,0.0
1994-02-16 00:00:00-05:00,4.101454344662753,4.190134438601407,4.101454344662753,4.14579439163208,26700,0.0,0.0
1994-02-17 00:00:00-05:00,4.190133292440306,4.278813362121582,4.190133292440306,4.278813362121582,8900,0.0,0.0
1994-02-18 00:00:00-05:00,4.278815308796991,4.323155363810431,4.256645281290271,4.300985336303711,27900,0.0,0.0
1994-02-22 00:00:00-05:00,4.256643676757813,4.278813695907593,4.212303638458252,4.212303638458252,25000,0.0,0.0
1994-02-23 00:00:00-05:00,4.2566445090553975,4.2566445090553975,4.123624368147416,4.14579439163208,48100,0.0,0.0
1994-02-24 00:00:00-05:00,4.123623371124268,4.234473461745888,4.07928333487562,4.123623371124268,48500,0.0,0.0
1994-02-25 00:00:00-05:00,4.079282229063941,4.079282229063941,4.0349422048349854,4.057112216949463,36000,0.0,0.0
1994-02-28 00:00:00-05:00,4.10145359144685,4.10145359144685,3.9906034943807187,4.012773513793945,14500,0.0,0.0
1994-03-01 00:00:00-05:00,4.012773653735285,4.123623754667199,3.9906036335489024,4.079283714294434,74900,0.0,0.0
1994-03-02 00:00:00-05:00,4.123623467506246,4.212303542076273,4.079283430221233,4.16796350479126,21700,0.0,0.0
1994-03-03 00:00:00-05:00,4.167963795039965,4.167963795039965,4.079283714294434,4.079283714294434,8600,0.0,0.0
1994-03-04 00:00:00-05:00,4.123623754667199,4.123623754667199,4.034943673921668,4.079283714294434,5000,0.0,0.0
1994-03-07 00:00:00-05:00,4.0349422048349854,4.101452241178419,4.0349422048349854,4.057112216949463,13200,0.0,0.0
1994-03-08 00:00:00-05:00,4.034943533207171,4.034943533207171,3.9462634555542664,4.012773513793945,9800,0.0,0.0
1994-03-09 00:00:00-05:00,4.012772986623975,4.012772986623975,3.990602970123291,3.990602970123291,38700,0.0,0.0
1994-03-10 00:00:00-05:00,3.9684329536226057,3.990602970123291,3.946262937121921,3.990602970123291,28800,0.0,0.0
1994-03-11 00:00:00-05:00,3.924094876105135,3.924094876105135,3.901924848556518,3.9019248485565186,5800,0.0,0.0
1994-03-14 00:00:00-05:00,3.9019231898810274,4.212303443621564,3.9019231898810274,4.123623371124268,59900,0.0,0.0
1994-03-15 00:00:00-05:00,4.167962277521853,4.167962277521853,4.057112216949463,4.057112216949463,4400,0.0,0.0
1994-03-16 00:00:00-05:00,4.079284321178089,4.167964415116743,4.079284321178089,4.14579439163208,10800,0.0,0.0
1994-03-17 00:00:00-05:00,4.123623467506246,4.16796350479126,4.123623467506246,4.16796350479126,18900,0.0,0.0
1994-03-18 00:00:00-05:00,4.1901334254972395,4.1901334254972395,4.123623371124268,4.123623371124268,7400,0.0,0.0
1994-03-21 00:00:00-05:00,4.123623371124268,4.123623371124268,4.101453352999943,4.123623371124268,4100,0.0,0.0
1994-03-22 00:00:00-05:00,4.101453352999943,4.1901334254972395,4.101453352999943,4.123623371124268,33600,0.0,0.0
1994-03-23 00:00:00-05:00,4.14579439163208,4.167964415116743,4.123624368147416,4.14579439163208,1900,0.0,0.0
1994-03-24 00:00:00-05:00,4.167963693539301,4.256643772125244,4.167963693539301,4.256643772125244,18400,0.0,0.0
1994-03-25 00:00:00-05:00,4.212303638458252,4.256643676757813,4.212303638458252,4.212303638458252,5300,0.0,0.0
1994-03-28 00:00:00-05:00,4.190133523433766,4.190133523433766,4.123623467506246,4.16796350479126,11500,0.0,0.0
1994-03-29 00:00:00-05:00,4.234473461745888,4.234473461745888,4.123623371124268,4.123623371124268,4200,0.0,0.0
1994-03-30 00:00:00-05:00,4.101452827453613,4.101452827453613,4.079282812170081,4.101452827453613,20600,0.0,0.0
1994-03-31 00:00:00-05:00,4.079282812170081,4.101452827453613,4.079282812170081,4.101452827453613,14200,0.0,0.0
1994-04-04 00:00:00-04:00,4.079284584129249,4.101454609042996,4.034944534301758,4.034944534301758,29900,0.0,0.0
1994-04-05 00:00:00-04:00,4.079282812170081,4.101452827453613,4.034942781603014,4.101452827453613,1500,0.0,0.0
1994-04-06 00:00:00-04:00,4.101452827453613,4.101452827453613,4.079282812170081,4.101452827453613,5100,0.0,0.0
1994-04-07 00:00:00-04:00,4.123624368147416,4.167964415116743,4.123624368147416,4.14579439163208,3800,0.0,0.0
1994-04-08 00:00:00-04:00,4.167964415116743,4.167964415116743,4.101454344662753,4.14579439163208,9900,0.0,0.0
1994-04-11 00:00:00-04:00,4.145793486148753,4.16796350479126,4.145793486148753,4.16796350479126,900,0.0,0.0
1994-04-12 00:00:00-04:00,4.123623371124268,4.123623371124268,4.123623371124268,4.123623371124268,1600,0.0,0.0
1994-04-13 00:00:00-04:00,4.167963407372915,4.167963407372915,4.123623371124268,4.123623371124268,7100,0.0,0.0
1994-04-14 00:00:00-04:00,4.14579439163208,4.14579439163208,4.123624368147416,4.14579439163208,1300,0.0,0.0
1994-04-15 00:00:00-04:00,4.1457935810089115,4.212303638458252,4.123623561859131,4.212303638458252,10800,0.0,0.0
1994-04-18 00:00:00-04:00,4.167964415116743,4.190134438601407,4.14579439163208,4.14579439163208,9900,0.0,0.0
1994-04-19 00:00:00-04:00,4.123622842737147,4.1457928580206795,4.101452827453613,4.101452827453613,40200,0.0,0.0
1994-04-20 00:00:00-04:00,4.101452241178419,4.101452241178419,4.057112216949463,4.057112216949463,22400,0.0,0.0
1994-04-21 00:00:00-04:00,4.101454344662753,4.14579439163208,4.101454344662753,4.14579439163208,4400,0.0,0.0
1994-04-22 00:00:00-04:00,4.12362365424633,4.256643772125244,4.101453634599844,4.256643772125244,72100,0.0,0.0
1994-04-25 00:00:00-04:00,4.300983811418215,4.323153831064701,4.256643772125244,4.256643772125244,19200,0.0,0.0
1994-04-26 00:00:00-04:00,4.280848460892836,4.3032612800598145,4.280848460892836,4.3032612800598145,1100,0.26,0.0
1994-04-28 00:00:00-04:00,4.303260216346153,4.392911470853365,4.303260216346153,4.3704986572265625,4000,0.0,0.0
1994-04-29 00:00:00-04:00,4.3704986572265625,4.415324284480168,4.3704986572265625,4.3704986572265625,6200,0.0,0.0
1994-05-02 00:00:00-04:00,4.415328025817871,4.415328025817871,4.370502360581142,4.415328025817871,5700,0.0,0.0
1994-05-03 00:00:00-04:00,4.392914295196533,4.437739951269967,4.392914295196533,4.392914295196533,2900,0.0,0.0
1994-05-04 00:00:00-04:00,4.415326547141027,4.437739372253418,4.325675246691463,4.437739372253418,10600,0.0,0.0
1994-05-05 00:00:00-04:00,4.482566609102137,4.6170436073752015,4.482566609102137,4.57221794128418,19800,0.0,0.0
1994-05-06 00:00:00-04:00,4.527389049530029,4.527389049530029,4.5049762324531475,4.527389049530029,8600,0.0,0.0
1994-05-09 00:00:00-04:00,4.549802870299685,4.549802870299685,4.504977226257324,4.504977226257324,10900,0.0,0.0
1994-05-10 00:00:00-04:00,4.549804210662842,4.572217039286797,4.504978553414932,4.549804210662842,19000,0.0,0.0
1994-05-11 00:00:00-04:00,4.549804580502394,4.617043071839868,4.549804580502394,4.594630241394043,5000,0.0,0.0
1994-05-12 00:00:00-04:00,4.6170436073752015,4.6170436073752015,4.57221794128418,4.57221794128418,10100,0.0,0.0
1994-05-13 00:00:00-04:00,4.572215469138136,4.617041110992432,4.572215469138136,4.617041110992432,9000,0.0,0.0
1994-05-16 00:00:00-04:00,4.594630241394043,4.617043071839868,4.594630241394043,4.594630241394043,4100,0.0,0.0
1994-05-17 00:00:00-04:00,4.617041110992432,4.617041110992432,4.594628290065284,4.617041110992432,4400,0.0,0.0
1994-05-18 00:00:00-04:00,4.617040317837555,4.617040317837555,4.527389049530029,4.527389049530029,35400,0.0,0.0
1994-05-19 00:00:00-04:00,4.54980186660691,4.54980186660691,4.527389049530029,4.527389049530029,22900,0.0,0.0
1994-05-20 00:00:00-04:00,4.54980186660691,4.54980186660691,4.527389049530029,4.527389049530029,2500,0.0,0.0
1994-05-23 00:00:00-04:00,4.4825656073434015,4.4825656073434015,4.392914295196533,4.392914295196533,18200,0.0,0.0
1994-05-24 00:00:00-04:00,4.370500658460231,4.370500658460231,4.3032621867916125,4.325675010681152,32100,0.0,0.0
1994-05-25 00:00:00-04:00,4.3480895279627765,4.415328025817871,4.3480895279627765,4.415328025817871,14900,0.0,0.0
1994-05-26 00:00:00-04:00,4.4377359724044805,4.4825615882873535,4.4377359724044805,4.4825615882873535,15300,0.0,0.0
1994-05-27 00:00:00-04:00,4.482565932537443,4.482565932537443,4.437740273212069,4.460153102874756,2700,0.0,0.0
1994-05-31 00:00:00-04:00,4.460148780345917,4.4825615882873535,4.4377359724044805,4.4825615882873535,15600,0.0,0.0
1994-06-01 00:00:00-04:00,4.4825615882873535,4.4825615882873535,4.460148780345917,4.4825615882873535,4000,0.0,0.0
1994-06-02 00:00:00-04:00,4.460148780345917,4.4825615882873535,4.460148780345917,4.4825615882873535,10500,0.0,0.0
1994-06-03 00:00:00-04:00,4.482565932537443,4.482565932537443,4.460153102874756,4.460153102874756,14500,0.0,0.0
