Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-19 00:00:00-04:00,11.295011520385742,11.295011520385742,11.295011520385742,11.295011520385742,100,0.0,0.0
2020-03-20 00:00:00-04:00,12.236263574338427,12.236263574338427,11.295012530158548,12.000950813293457,2300,0.0,0.0
2020-03-23 00:00:00-04:00,12.000949418320646,12.000949418320646,10.824385749857838,10.862035751342773,18700,0.0,0.0
2020-03-24 00:00:00-04:00,12.142137170724213,12.142137170724213,10.824386169961558,11.012636184692383,96100,0.0,0.0
2020-03-25 00:00:00-04:00,11.106763262079948,12.65982723236084,11.106763262079948,12.65982723236084,19200,0.0,0.0
2020-03-26 00:00:00-04:00,13.17751496419956,14.542328834533691,13.17751496419956,14.542328834533691,76400,0.0,0.0
2020-03-27 00:00:00-04:00,14.118764633247341,15.060015608797164,13.695201873779297,13.695201873779297,486500,0.0,0.0
2020-03-30 00:00:00-04:00,14.354076250042135,15.53063987709477,14.354076250042135,14.965888977050781,210000,0.0,0.0
2020-03-31 00:00:00-04:00,15.427103453295548,16.23657989501953,13.704615077369532,16.23657989501953,461500,0.0,0.0
2020-04-01 00:00:00-04:00,15.060017036868668,15.060017036868668,13.704615898515152,14.165828704833984,2998900,0.0,0.0
2020-04-02 00:00:00-04:00,14.739990576723057,14.965890602212651,11.407962058987374,12.499813079833984,15966300,0.0,0.0
2020-04-03 00:00:00-04:00,12.94220608259338,16.001272974842724,12.593943190270355,15.925972938537598,66934300,0.0,0.0
2020-04-06 00:00:00-04:00,16.057741635017067,16.142454369050473,13.977577776692709,14.532915115356445,37138000,0.0,0.0
2020-04-07 00:00:00-04:00,14.307015561537467,14.871766541954145,13.695202747458515,14.35407829284668,23486000,0.0,0.0
2020-04-08 00:00:00-04:00,13.648139325261388,14.354077566223184,12.923375633670103,13.422239303588867,49372700,0.0,0.0
2020-04-09 00:00:00-04:00,13.177513314177686,14.589389740696724,13.083387860017673,13.911688804626465,34992600,0.0,0.0
2020-04-13 00:00:00-04:00,13.64813756060331,13.64813756060331,13.158686679283635,13.168099403381348,21497400,0.0,0.0
2020-04-14 00:00:00-04:00,13.177512758230359,13.365762760961427,12.970437306402772,13.055150032043457,22350000,0.0,0.0
2020-04-15 00:00:00-04:00,12.735126041624621,12.85278241905409,12.179787796534018,12.575113296508789,14990700,0.0,0.0
2020-04-16 00:00:00-04:00,12.37745029347567,12.471575752553704,11.539737477798157,12.132725715637207,21745200,0.0,0.0
2020-04-17 00:00:00-04:00,12.518639716590613,13.017502544545879,12.170376919893767,12.93278980255127,21336500,0.0,0.0
2020-04-20 00:00:00-04:00,12.706889679943595,13.874040812888323,12.68335876181731,13.601078033447266,20032200,0.0,0.0
2020-04-21 00:00:00-04:00,13.384588529871932,14.354076740337199,13.346938528426103,13.82697582244873,16235900,0.0,0.0
2020-04-22 00:00:00-04:00,14.071703507089223,14.269366270365666,13.384590647576392,13.921103477478027,12539500,0.0,0.0
2020-04-23 00:00:00-04:00,13.8363885373874,14.984714927139294,13.751675809782782,14.796464920043945,12226000,0.0,0.0
2020-04-24 00:00:00-04:00,14.683517204761918,15.690655572957342,14.39172897504289,15.295330047607422,17390000,0.0,0.0
2020-04-27 00:00:00-04:00,15.22003135687207,15.82243152588065,15.03648766758315,15.813018798828125,12186100,0.0,0.0
2020-04-28 00:00:00-04:00,15.88831557323711,16.707204706528607,15.634179175927247,16.001266479492188,12983800,0.0,0.0
2020-04-29 00:00:00-04:00,16.434244621821446,17.01782113911678,16.161282715154858,16.603670120239258,12523200,0.0,0.0
2020-04-30 00:00:00-04:00,16.208346562244465,16.791923151784975,15.987153729966272,16.669559478759766,19094100,0.0,0.0
2020-05-01 00:00:00-04:00,16.311879600879497,16.33070505156846,15.643592259065365,15.78477954864502,10727200,0.0,0.0
2020-05-04 00:00:00-04:00,15.201203061654795,15.549466716331056,14.768227572279677,15.436515808105469,9700300,0.0,0.0
2020-05-05 00:00:00-04:00,15.700067560399583,15.775367571432685,14.909416546905081,15.031779289245605,16298000,0.0,0.0
2020-05-06 00:00:00-04:00,15.0600174319244,15.408281124967003,14.52350459815913,15.33298110961914,10647200,0.0,0.0
2020-05-07 00:00:00-04:00,15.257677657840283,16.038917701572316,14.947065801175434,15.445928573608398,12454100,0.0,0.0
2020-05-08 00:00:00-04:00,16.03891727167051,17.31901736058345,15.940084556129746,17.281368255615234,17693300,0.0,0.0
2020-05-11 00:00:00-04:00,17.347253579502144,17.648453566456027,16.96134087180579,17.271953582763672,9574600,0.0,0.0
2020-05-12 00:00:00-04:00,17.30960890228582,17.319021629671518,16.650734142934542,16.754270553588867,7743200,0.0,0.0
2020-05-13 00:00:00-04:00,16.198931767319547,16.41259690308551,15.154144189847772,15.474169731140137,10676300,0.0,0.0
2020-05-14 00:00:00-04:00,15.078846205995273,15.733015570041031,14.796470637418556,15.57770824432373,7797200,0.0,0.0
2020-05-15 00:00:00-04:00,15.342388338335082,15.968321023544751,15.060013797744785,15.728301048278809,7353800,0.0,0.0
2020-05-18 00:00:00-04:00,16.283640587730613,16.67896605540688,16.274229658163723,16.518953323364258,6135000,0.0,0.0
2020-05-19 00:00:00-04:00,16.415413854208097,16.86721379081088,16.14245027045223,16.72602653503418,8338100,0.0,0.0
2020-05-20 00:00:00-04:00,17.093118252321712,17.93083107939108,16.98016913612715,17.62963104248047,11910000,0.0,0.0
2020-05-21 00:00:00-04:00,17.45079289288771,18.373218362261238,17.413141994402103,18.307331085205078,9711500,0.0,0.0
2020-05-22 00:00:00-04:00,18.3261593741433,18.693248546046284,17.836710137096173,17.93083381652832,5937100,0.0,0.0
2020-05-26 00:00:00-04:00,18.457923553977565,19.38976136759336,18.20378547882064,18.363798141479492,7305400,0.0,0.0
2020-05-27 00:00:00-04:00,18.420283450663984,18.947383555709326,18.288508873226142,18.815608978271484,8969700,0.0,0.0
2020-05-28 00:00:00-04:00,18.900314864528074,19.257989357258833,18.359094968701815,18.448514938354492,8509200,0.0,0.0
