Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-11-05 00:00:00-05:00,1.5430697964990554,1.5517386527202968,1.5257319645108753,1.5344008207321167,55310,0.0,0.0
1987-11-06 00:00:00-05:00,1.5430697964990554,1.5604075089415383,1.5344008207321167,1.5344008207321167,212201,0.0,0.0
1987-11-09 00:00:00-05:00,1.5257316219508843,1.5430694500463442,1.4910558462142944,1.4910558462142944,107727,0.0,0.0
1987-11-10 00:00:00-05:00,1.5083942520683924,1.5430697964990554,1.491056180988818,1.5344008207321167,61816,0.0,0.0
1987-11-11 00:00:00-05:00,1.5083942520683924,1.5517386527202968,1.5083942520683924,1.5344008207321167,65793,0.0,0.0
1987-11-12 00:00:00-05:00,1.5604065469705617,1.6297581908059582,1.5430688452165533,1.6210891008377075,102305,0.0,0.0
1987-11-13 00:00:00-05:00,1.6037512795380757,1.6470960121055898,1.5950824286610716,1.6210891008377075,30366,0.0,0.0
1987-11-16 00:00:00-05:00,1.603752180022158,1.62975910589256,1.5950833242777143,1.6124210357666016,53502,0.0,0.0
1987-11-17 00:00:00-05:00,1.6210896331802103,1.6297587259952664,1.5777451254702304,1.586414098739624,30004,0.0,0.0
1987-11-18 00:00:00-05:00,1.5777451364127886,1.5777451364127886,1.5257315355270087,1.5430693626403809,38681,0.0,0.0
1987-11-19 00:00:00-05:00,1.5083936027718772,1.5257313077512475,1.4563800096511839,1.456380009651184,422955,0.0,0.0
1987-11-20 00:00:00-05:00,1.4737177146305542,1.4823865671202394,1.421704121509861,1.456380009651184,111342,0.0,0.0
1987-11-23 00:00:00-05:00,1.473718241614036,1.482387097203597,1.4563805304349138,1.465049386024475,31812,0.0,0.0
1987-11-24 00:00:00-05:00,1.4563804692861169,1.5170629340479336,1.4303734254266336,1.4997248649597168,198464,0.0,0.0
1987-11-25 00:00:00-05:00,1.4997249279284077,1.4997249279284077,1.4650493860244749,1.465049386024475,96159,0.0,0.0
1987-11-27 00:00:00-05:00,1.4563803825502526,1.4823869466781616,1.4563803825502526,1.4823869466781616,31089,0.0,0.0
1987-11-30 00:00:00-05:00,1.4650489361891001,1.4650489361891001,1.4303730462951476,1.4477108716964722,74831,0.0,0.0
1987-12-01 00:00:00-05:00,1.439041455892016,1.4823860622140448,1.439041455892016,1.473717212677002,96882,0.0,0.0
1987-12-02 00:00:00-05:00,1.4650493860244749,1.482387097203597,1.4563805304349138,1.465049386024475,78446,0.0,0.0
1987-12-03 00:00:00-05:00,1.4563805186736682,1.4737182297127769,1.4390424489974976,1.4390424489974976,29281,0.0,0.0
1987-12-04 00:00:00-05:00,1.421704605831942,1.4303734612747852,1.4130357503890991,1.4130357503890991,73385,0.0,0.0
1987-12-07 00:00:00-05:00,1.4043675266527325,1.4217053663588064,1.3956986665725708,1.3956986665725708,46272,0.0,0.0
1987-12-08 00:00:00-05:00,1.39569744449516,1.4563800096511839,1.39569744449516,1.456380009651184,84230,0.0,0.0
1987-12-09 00:00:00-05:00,1.4390426357314532,1.4477114923759011,1.3696911848473554,1.4043669700622559,111342,0.0,0.0
1987-12-10 00:00:00-05:00,1.3870295674009085,1.3956986665725708,1.3696917276948346,1.3956986665725708,63985,0.0,0.0
1987-12-11 00:00:00-05:00,1.3783603906631468,1.4043673258217722,1.3610226729821964,1.378360390663147,48441,0.0,0.0
1987-12-14 00:00:00-05:00,1.3870290176819542,1.4130359462524065,1.3696911848473554,1.4043669700622559,92906,0.0,0.0
1987-12-15 00:00:00-05:00,1.3870286358378712,1.430373265764596,1.3870286358378712,1.4217044115066528,67962,0.0,0.0
1987-12-16 00:00:00-05:00,1.4303736595413024,1.4477114923759011,1.4043669700622559,1.4043669700622559,131948,0.0,0.0
1987-12-17 00:00:00-05:00,1.4043663679659864,1.4910556145182614,1.4043663679659864,1.4477108716964722,295707,0.0,0.0
1987-12-18 00:00:00-05:00,1.465049135001318,1.5083938837051392,1.4477110681558547,1.5083938837051392,198825,0.0,0.0
1987-12-21 00:00:00-05:00,1.5083939889887752,1.5430695273716635,1.447711169203921,1.4823869466781616,109535,0.0,0.0
1987-12-22 00:00:00-05:00,1.4997248649597168,1.4997248649597168,1.4650493245117002,1.4997248649597168,114234,0.0,0.0
1987-12-23 00:00:00-05:00,1.4930505003124555,1.5984423544795445,1.4579198418854622,1.5633116960525513,135201,0.077455,0.0
1987-12-24 00:00:00-05:00,1.5808764965142967,1.5808764965142967,1.528180944341715,1.545746088027954,135924,0.0,0.0
1987-12-28 00:00:00-05:00,1.5281806204820192,1.607224355888071,1.4930498560991725,1.5896590948104858,77000,0.0,0.0
1987-12-29 00:00:00-05:00,1.5720938148943129,1.5808763861241593,1.5281808376312256,1.5281808376312256,46995,0.0,0.0
1987-12-30 00:00:00-05:00,1.5106154373138838,1.5720939246711771,1.4930501725137806,1.545746088027954,74108,0.0,0.0
1987-12-31 00:00:00-05:00,1.545746134734937,1.545746134734937,1.4754850734114833,1.493050217628479,53864,0.0,0.0
1988-01-04 00:00:00-05:00,1.4754852064883486,1.563311541063893,1.4754852064883486,1.536963701248169,67962,0.0,0.0
1988-01-05 00:00:00-05:00,1.5545283304276394,1.589659094810486,1.5545283304276394,1.5896590948104858,158699,0.0,0.0
1988-01-06 00:00:00-05:00,1.6160072408422266,1.6160072408422266,1.5633113262247926,1.5808764696121216,215093,0.0,0.0
1988-01-07 00:00:00-05:00,1.5633113589909144,1.6072247028350828,1.5633113589909144,1.607224702835083,86037,0.0,0.0
1988-01-08 00:00:00-05:00,1.5984418919254184,1.5984418919254184,1.5281808376312256,1.5281808376312256,30727,0.0,0.0
1988-01-11 00:00:00-05:00,1.5281808376312256,1.5457459800909183,1.5106153318299664,1.5281808376312256,28920,0.0,0.0
1988-01-12 00:00:00-05:00,1.5106145771082895,1.5281800741336096,1.4667012584432713,1.5018318891525269,98690,0.0,0.0
1988-01-13 00:00:00-05:00,1.4842671789516444,1.4842671789516444,1.4227885879481583,1.4754846096038818,82422,0.0,0.0
1988-01-14 00:00:00-05:00,1.4930501976277812,1.5106154627233428,1.4227890161316692,1.4491368532180786,169182,0.0,0.0
1988-01-15 00:00:00-05:00,1.4491367857208055,1.4667020499982197,1.4315716425572516,1.4579194784164429,177858,0.0,0.0
1988-01-18 00:00:00-05:00,1.4754850734114833,1.493050217628479,1.4579195658528847,1.493050217628479,31450,0.0,0.0
1988-01-19 00:00:00-05:00,1.5018327443569002,1.5457460880279543,1.5018327443569002,1.545746088027954,41573,0.0,0.0
1988-01-20 00:00:00-05:00,1.5281813885893827,1.5633118072882606,1.501833180945052,1.5193984508514404,176051,0.0,0.0
1988-01-21 00:00:00-05:00,1.5106145771082895,1.5106145771082895,1.4930493223105592,1.5018318891525269,73385,0.0,0.0
1988-01-22 00:00:00-05:00,1.5193979030598128,1.5281808376312256,1.5193979030598128,1.5281808376312256,15183,0.0,0.0
1988-01-25 00:00:00-05:00,1.5193984508514404,1.545746537381872,1.501833180945052,1.5193984508514404,32173,0.0,0.0
1988-01-26 00:00:00-05:00,1.5106158764551958,1.5369639629856273,1.5106158764551958,1.5193984508514404,32173,0.0,0.0
1988-01-27 00:00:00-05:00,1.5369635161848345,1.5896594316990083,1.5369635161848345,1.545746088027954,249796,0.0,0.0
1988-01-28 00:00:00-05:00,1.5633116960525513,1.5633116960525513,1.545746427396,1.5633116960525513,21329,0.0,0.0
1988-01-29 00:00:00-05:00,1.5720940828323362,1.5896595916273524,1.5281810980849906,1.5720940828323364,55671,0.0,0.0
1988-02-01 00:00:00-05:00,1.5896595916273524,1.5896595916273524,1.5457462435383784,1.5720940828323364,87122,0.0,0.0
1988-02-02 00:00:00-05:00,1.5720939246711771,1.5720939246711771,1.5369635161848345,1.545746088027954,32535,0.0,0.0
1988-02-03 00:00:00-05:00,1.536963408861072,1.5457459800909183,1.5281808376312256,1.5281808376312256,97967,0.0,0.0
1988-02-04 00:00:00-05:00,1.5281800741336096,1.5281800741336096,1.4842667554685915,1.5018318891525269,14099,0.0,0.0
1988-02-05 00:00:00-05:00,1.4842667554685915,1.5106145771082895,1.4842667554685915,1.5018318891525269,41573,0.0,0.0
1988-02-08 00:00:00-05:00,1.5193980550678405,1.5193980550678405,1.4842676455199812,1.493050217628479,22052,0.0,0.0
1988-02-09 00:00:00-05:00,1.4842675565033545,1.4930501280851314,1.4403542141390286,1.4579194784164429,83868,0.0,0.0
1988-02-10 00:00:00-05:00,1.4579191075668678,1.4754846096038816,1.440353847757513,1.4754846096038818,108812,0.0,0.0
1988-02-11 00:00:00-05:00,1.4842676455199812,1.5106154829593426,1.4754850734114833,1.493050217628479,123994,0.0,0.0
1988-02-12 00:00:00-05:00,1.4579189761855895,1.5193974405350759,1.4579189761855895,1.5106148719787598,102666,0.0,0.0
1988-02-16 00:00:00-05:00,1.493049748299407,1.5106150081087617,1.4754846096038816,1.4754846096038818,60732,0.0,0.0
1988-02-17 00:00:00-05:00,1.501833180945052,1.5193984508514404,1.4930506065488074,1.5193984508514404,27836,0.0,0.0
1988-02-18 00:00:00-05:00,1.5106148719787598,1.5281803724328475,1.5106148719787598,1.5106148719787598,8676,0.0,0.0
1988-02-19 00:00:00-05:00,1.5106158764551958,1.5281813885893827,1.501833180945052,1.5193984508514404,23136,0.0,0.0
1988-02-22 00:00:00-05:00,1.5369639629856273,1.5369639629856273,1.501833180945052,1.5193984508514404,37958,0.0,0.0
1988-02-23 00:00:00-05:00,1.5018321823086251,1.5281803724328475,1.4930496137523093,1.5106148719787598,62539,0.0,0.0
1988-02-24 00:00:00-05:00,1.5281813885893827,1.5281813885893827,1.501833180945052,1.5193984508514404,57840,0.0,0.0
1988-02-25 00:00:00-05:00,1.5281808376312256,1.5281808376312256,1.5193979030598128,1.5281808376312256,87122,0.0,0.0
1988-02-26 00:00:00-05:00,1.5193979030598128,1.5457459800909183,1.5193979030598128,1.5281808376312256,60009,0.0,0.0
1988-02-29 00:00:00-05:00,1.5106148719787598,1.5281803724328475,1.5018321823086251,1.5106148719787598,49887,0.0,0.0
1988-03-01 00:00:00-05:00,1.5193980550678405,1.528180990517941,1.493050217628479,1.493050217628479,69770,0.0,0.0
1988-03-02 00:00:00-05:00,1.5106154829593426,1.5106154829593426,1.493050217628479,1.493050217628479,270041,0.0,0.0
1988-03-03 00:00:00-05:00,1.4754849849215776,1.4930501280851314,1.4579194784164426,1.4579194784164429,105920,0.0,0.0
1988-03-04 00:00:00-05:00,1.457919945622131,1.5193984508514404,1.4491372501119872,1.5193984508514404,93990,0.0,0.0
1988-03-07 00:00:00-05:00,1.536963408861072,1.5457459800909183,1.5106153318299664,1.5281808376312256,327519,0.0,0.0
1988-03-08 00:00:00-05:00,1.528180944341715,1.5808764965142967,1.528180944341715,1.545746088027954,126525,0.0,0.0
1988-03-09 00:00:00-05:00,1.5457460880279543,1.5633113528280573,1.5193980091570034,1.545746088027954,166290,0.0,0.0
1988-03-10 00:00:00-05:00,1.5457460880279543,1.5633113528280573,1.5193980091570034,1.545746088027954,193764,0.0,0.0
1988-03-11 00:00:00-05:00,1.5281811283475537,1.5545288470493992,1.519398192105303,1.536963701248169,90737,0.0,0.0
1988-03-14 00:00:00-05:00,1.5193983427403372,1.5633116960525513,1.5193983427403372,1.5633116960525513,82784,0.0,0.0
1988-03-15 00:00:00-05:00,1.5633114064847455,1.5808765507738638,1.5545287132263184,1.5545287132263184,48803,0.0,0.0
1988-03-16 00:00:00-05:00,1.5457460880279543,1.554528659871074,1.5369635161848345,1.545746088027954,78446,0.0,0.0
1988-03-17 00:00:00-05:00,1.5193983427403372,1.5633116960525513,1.5193983427403372,1.5633116960525513,114957,0.0,0.0
1988-03-18 00:00:00-05:00,1.5457462435383784,1.5808766555590301,1.5369636708116845,1.5720940828323364,81699,0.0,0.0
1988-03-21 00:00:00-05:00,1.5457459800909183,1.5545285513207647,1.5281808376312256,1.5281808376312256,71939,0.0,0.0
1988-03-22 00:00:00-05:00,1.5193974405350759,1.5281803724328475,1.4930496137523093,1.5106148719787598,101582,0.0,0.0
