Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.9043137431144715,0.9003123548706021,0.9043137431144714,40400,0.0,0.0
1972-06-02 00:00:00-04:00,0.904313971292605,0.9083153605461121,0.9003125820390979,0.9083153605461121,25400,0.0,0.0
1972-06-05 00:00:00-04:00,0.9083152609401278,0.9083152609401278,0.8963110944959851,0.9003124833106995,142800,0.0,0.0
1972-06-06 00:00:00-04:00,0.9003118944487402,0.9003118944487402,0.8923091220536403,0.8963105082511902,63000,0.0,0.0
1972-06-07 00:00:00-04:00,0.8963103957240358,0.8963103957240358,0.884306238638446,0.8923090100288391,48000,0.0,0.0
1972-06-08 00:00:00-04:00,0.8923093161067447,0.8963107031744879,0.8883079290390015,0.8883079290390015,17800,0.0,0.0
1972-06-09 00:00:00-04:00,0.8883083562505731,0.8923097452426928,0.8803055782663337,0.8843069672584534,71600,0.0,0.0
1972-06-12 00:00:00-04:00,0.8843066265049591,0.8883080139552076,0.8763038516044617,0.8763038516044617,30600,0.0,0.0
1972-06-13 00:00:00-04:00,0.8763039798364728,0.8803053678722558,0.8683012037649068,0.8723025918006897,47800,0.0,0.0
1972-06-14 00:00:00-04:00,0.8723026285661716,0.8723026285661716,0.8562970757484437,0.8562970757484436,49400,0.0,0.0
1972-06-15 00:00:00-04:00,0.8642998157291238,0.8763039798364728,0.8642998157291238,0.8723025918006897,42400,0.0,0.0
1972-06-16 00:00:00-04:00,0.872302464154213,0.8843066265049591,0.872302464154213,0.8763038516044617,33800,0.0,0.0
1972-06-19 00:00:00-04:00,0.8902887403964996,0.8902887403964996,0.8780930042266846,0.8862234950065613,11400,0.215,0.0
1972-06-20 00:00:00-04:00,0.8862235831998593,0.9065498121723331,0.8821583374053644,0.8984193205833435,27600,0.0,0.0
1972-06-21 00:00:00-04:00,0.8984187521717766,0.90654923861677,0.8943535089492798,0.8943535089492798,36200,0.0,0.0
1972-06-22 00:00:00-04:00,0.8943535089492798,0.90654923861677,0.8862230225042863,0.8943535089492798,48400,0.0,0.0
1972-06-23 00:00:00-04:00,0.894353985786438,0.906549721956253,0.8862234950065613,0.8862234950065613,37800,0.0,0.0
1972-06-26 00:00:00-04:00,0.8862237356327199,0.890288982126448,0.8658975031640795,0.8780932426452637,43000,0.0,0.0
1972-06-27 00:00:00-04:00,0.8780928237415919,0.8821580682959511,0.8658970900785142,0.8699623346328735,37400,0.0,0.0
1972-06-28 00:00:00-04:00,0.8699622439666533,0.8740274880973387,0.8618317557052827,0.865896999835968,62200,0.0,0.0
1972-06-29 00:00:00-04:00,0.8658969432808631,0.8740274310111998,0.8618316994156947,0.8740274310112,36200,0.0,0.0
1972-06-30 00:00:00-04:00,0.8740275791872326,0.8740275791872326,0.8658970900785142,0.8699623346328735,27400,0.0,0.0
1972-07-03 00:00:00-04:00,0.8699625134468079,0.8862234950065613,0.8658972680568695,0.8862234950065613,97200,0.0,0.0
