Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-10-24 00:00:00-04:00,0.5738259229441739,0.5738259229441739,0.5472597695791409,0.5525729656219482,43040616,0.0,0.0
1991-10-25 00:00:00-04:00,0.5525728584657175,0.5685125589370728,0.5525728584657175,0.5685125589370728,4230478,0.0,0.0
1991-10-28 00:00:00-05:00,0.5631994549586068,0.6110175251960754,0.5631994549586068,0.6110175251960754,5321700,0.0,0.0
1991-10-29 00:00:00-05:00,0.6057042716078083,0.6163307787843426,0.6057042716078083,0.6110175251960754,5023266,0.0,0.0
1991-10-30 00:00:00-05:00,0.6110175925210143,0.6375837479555465,0.6110175925210143,0.6269572973251343,5230575,0.0,0.0
1991-10-31 00:00:00-05:00,0.6428970181414869,0.6428970181414869,0.6163308620452881,0.6163308620452881,2202947,0.0,0.0
1991-11-01 00:00:00-05:00,0.6163307787843426,0.62695722824388,0.6057042716078083,0.6110175251960754,1407881,0.0,0.0
1991-11-04 00:00:00-05:00,0.611017478967136,0.6216439276226874,0.6003910303115845,0.6003910303115845,1218797,0.0,0.0
1991-11-05 00:00:00-05:00,0.6163307787843426,0.6163307787843426,0.600391075736538,0.6110175251960754,774563,0.0,0.0
1991-11-06 00:00:00-05:00,0.6057042716078083,0.6110175251960754,0.600391075736538,0.6110175251960754,1510397,0.0,0.0
1991-11-07 00:00:00-05:00,0.6110175251960754,0.6110175251960754,0.600391075736538,0.6110175251960754,528525,0.0,0.0
1991-11-08 00:00:00-05:00,0.6003910303115845,0.611017478967136,0.6003910303115845,0.6003910303115845,642431,0.0,0.0
1991-11-11 00:00:00-05:00,0.6003912295331396,0.6163309366640698,0.6003912295331396,0.6057044267654419,375891,0.0,0.0
1991-11-12 00:00:00-05:00,0.621644058634325,0.621644058634325,0.6057043534332047,0.6163308620452881,1234744,0.0,0.0
1991-11-13 00:00:00-05:00,0.6057042716078083,0.6163307787843426,0.6057042716078083,0.6110175251960754,107072,0.0,0.0
1991-11-14 00:00:00-05:00,0.621644139289856,0.621644139289856,0.6057044320206304,0.621644139289856,421453,0.0,0.0
1991-11-15 00:00:00-05:00,0.6057044267654419,0.626957388845686,0.6057044267654419,0.6057044267654419,441956,0.0,0.0
1991-11-18 00:00:00-05:00,0.6057044231648379,0.6110176780825672,0.5897647738456726,0.5897647738456726,683438,0.0,0.0
1991-11-19 00:00:00-05:00,0.6003911716554674,0.6003911716554674,0.4994407802754071,0.5260069370269775,1788328,0.0,0.0
1991-11-20 00:00:00-05:00,0.5260069483153341,0.5685127538564365,0.5260069483153341,0.5578863024711609,911250,0.0,0.0
1991-11-21 00:00:00-05:00,0.5738259527559652,0.5950778722763062,0.5578862483654353,0.5950778722763062,259706,0.0,0.0
1991-11-22 00:00:00-05:00,0.595077738233732,0.600390991072754,0.5844522714614868,0.5844522714614868,316659,0.0,0.0
1991-11-25 00:00:00-05:00,0.584452466502851,0.5950779368209898,0.573826014995575,0.573826014995575,562697,0.0,0.0
1991-11-26 00:00:00-05:00,0.573826014995575,0.573826014995575,0.5685127603834329,0.573826014995575,116184,0.0,0.0
1991-11-27 00:00:00-05:00,0.5685127538564365,0.5738260084075779,0.5578863024711609,0.5578863024711609,380447,0.0,0.0
1991-11-29 00:00:00-05:00,0.5525729656219482,0.5738259229441739,0.5525729656219482,0.5525729656219482,29616,0.0,0.0
1991-12-02 00:00:00-05:00,0.5738258583766035,0.5791390538215637,0.5578861566077382,0.5791390538215637,487519,0.0,0.0
1991-12-03 00:00:00-05:00,0.5578863024711609,0.5578863024711609,0.5578863024711609,0.5578863024711609,4556,0.0,0.0
1991-12-04 00:00:00-05:00,0.5738259527559652,0.5950778722763062,0.5578862483654353,0.5950778722763062,642431,0.0,0.0
1991-12-05 00:00:00-05:00,0.595077738233732,0.595077738233732,0.5844522714614868,0.5844522714614868,50119,0.0,0.0
1991-12-06 00:00:00-05:00,0.5738260479986895,0.5950779710463906,0.5738260479986895,0.5897647738456726,138966,0.0,0.0
1991-12-09 00:00:00-05:00,0.5738258583766035,0.5950777744015595,0.5738258583766035,0.5791390538215637,66066,0.0,0.0
1991-12-10 00:00:00-05:00,0.584452403110651,0.611017576666836,0.584452403110651,0.5950778722763062,439678,0.0,0.0
1991-12-11 00:00:00-05:00,0.5897646759574641,0.611017576666836,0.5897646759574641,0.5950778722763062,576366,0.0,0.0
1991-12-12 00:00:00-05:00,0.5950778722763062,0.611017576666836,0.5950778722763062,0.5950778722763062,305269,0.0,0.0
1991-12-13 00:00:00-05:00,0.5950779745838257,0.6057044267654419,0.5897647773515234,0.6057044267654419,334884,0.0,0.0
1991-12-16 00:00:00-05:00,0.605704322630992,0.605704322630992,0.5897646759574641,0.5950778722763062,136688,0.0,0.0
1991-12-17 00:00:00-05:00,0.5950777771253124,0.611017478967136,0.5950777771253124,0.6003910303115845,446513,0.0,0.0
1991-12-18 00:00:00-05:00,0.6003911263121501,0.605704322630992,0.5950778722763062,0.5950778722763062,756338,0.0,0.0
1991-12-19 00:00:00-05:00,0.5950778722763062,0.5950778722763062,0.5897646759574641,0.5950778722763062,243759,0.0,0.0
1991-12-20 00:00:00-05:00,0.6110176780825672,0.6110176780825672,0.5897647738456726,0.5897647738456726,13669,0.0,0.0
1991-12-23 00:00:00-05:00,0.5897646759574641,0.611017576666836,0.5897646759574641,0.5950778722763062,517134,0.0,0.0
1991-12-24 00:00:00-05:00,0.5950779797468174,0.6375838465590816,0.5950779797468174,0.621644139289856,414619,0.0,0.0
1991-12-26 00:00:00-05:00,0.6375837922096252,0.6375837922096252,0.6269573408416412,0.6375837922096252,232369,0.0,0.0
1991-12-27 00:00:00-05:00,0.6375836591301997,0.6535233617136705,0.632270405696711,0.6482101082801819,722166,0.0,0.0
1991-12-30 00:00:00-05:00,0.6428970440482736,0.6800896525382996,0.6322705350079745,0.6800896525382996,551306,0.0,0.0
1991-12-31 00:00:00-05:00,0.7066557773750566,0.7225954247722417,0.6960292688209273,0.7013425230979919,1043381,0.0,0.0
1992-01-02 00:00:00-05:00,0.7013423197762224,0.7013423197762224,0.6747761715265341,0.6960290670394897,612816,0.0,0.0
1992-01-03 00:00:00-05:00,0.6854028179838024,0.7013425230979919,0.6854028179838024,0.7013425230979919,34172,0.0,0.0
1992-01-06 00:00:00-05:00,0.6960290670394897,0.7119687675327002,0.6960290670394897,0.6960290670394897,309825,0.0,0.0
1992-01-07 00:00:00-05:00,0.6960293536768647,0.7385352199244418,0.6960293536768647,0.7225955128669739,1437497,0.0,0.0
1992-01-08 00:00:00-05:00,0.7385352199244418,0.7385352199244418,0.7225955128669739,0.7225955128669739,189084,0.0,0.0
1992-01-09 00:00:00-05:00,0.7438484748492682,0.7438484748492682,0.7225955128669739,0.7225955128669739,788231,0.0,0.0
1992-01-10 00:00:00-05:00,0.7225956123758375,0.727908868032354,0.7172824144363403,0.7172824144363403,205031,0.0,0.0
1992-01-13 00:00:00-05:00,0.7225954694770341,0.7332219786885933,0.7066558210937113,0.7119690179824829,225534,0.0,0.0
1992-01-14 00:00:00-05:00,0.6960294495272937,0.7172824144363403,0.6960294495272937,0.7172824144363403,72900,0.0,0.0
1992-01-15 00:00:00-05:00,0.6960292688209273,0.7013425230979919,0.6907160722608672,0.7013425230979919,1186903,0.0,0.0
1992-01-16 00:00:00-05:00,0.6907159954730537,0.7013424451288222,0.6641498424751339,0.669463038444519,701663,0.0,0.0
1992-01-17 00:00:00-05:00,0.6694629924862973,0.6694629924862973,0.6588365435600281,0.6588365435600281,113906,0.0,0.0
1992-01-20 00:00:00-05:00,0.6482101391329823,0.669463038444519,0.6482101391329823,0.669463038444519,287044,0.0,0.0
1992-01-21 00:00:00-05:00,0.6588365435600281,0.6694629924862973,0.6588365435600281,0.6588365435600281,166303,0.0,0.0
1992-01-22 00:00:00-05:00,0.669463038444519,0.669463038444519,0.669463038444519,0.669463038444519,27338,0.0,0.0
1992-01-23 00:00:00-05:00,0.6800895193663851,0.6907159686088562,0.6800895193663851,0.6907159686088562,637875,0.0,0.0
1992-01-24 00:00:00-05:00,0.6960291740264003,0.722595326359582,0.6800895288000885,0.7066556811332703,612816,0.0,0.0
1992-01-27 00:00:00-05:00,0.7225954247722417,0.7225954247722417,0.7013425230979919,0.7013425230979919,97959,0.0,0.0
1992-01-28 00:00:00-05:00,0.6960293118821521,0.7119690179824829,0.6960293118821521,0.7119690179824829,9113,0.0,0.0
1992-01-29 00:00:00-05:00,0.6960290670394897,0.6960290670394897,0.6960290670394897,0.6960290670394897,43284,0.0,0.0
1992-01-30 00:00:00-05:00,0.6960290670394897,0.6960290670394897,0.6960290670394897,0.6960290670394897,0,0.0,0.0
1992-01-31 00:00:00-05:00,0.6960290670394897,0.7119687675327002,0.6960290670394897,0.6960290670394897,52397,0.0,0.0
1992-02-03 00:00:00-05:00,0.7119689739351168,0.7172822282121815,0.7013425230979919,0.7013425230979919,246038,0.0,0.0
1992-02-04 00:00:00-05:00,0.727908868032354,0.727908868032354,0.7172824144363403,0.7172824144363403,68344,0.0,0.0
1992-02-05 00:00:00-05:00,0.7438483093337438,0.7544747591018677,0.7385350555911826,0.7544747591018677,236925,0.0,0.0
1992-02-06 00:00:00-05:00,0.7438483592801891,0.7597870826721191,0.7438483592801891,0.7597870826721191,36450,0.0,0.0
1992-02-07 00:00:00-05:00,0.7597870316554522,0.770413481423576,0.7544747591018677,0.7544747591018677,624206,0.0,0.0
1992-02-10 00:00:00-05:00,0.7385352199244418,0.7544749269819097,0.7172823156591589,0.7225955128669739,444234,0.0,0.0
1992-02-11 00:00:00-05:00,0.7225955128669739,0.7225955128669739,0.7225955128669739,0.7225955128669739,0,0.0,0.0
1992-02-12 00:00:00-05:00,0.7332220227166268,0.7332220227166268,0.7225955128669739,0.7225955128669739,150356,0.0,0.0
1992-02-13 00:00:00-05:00,0.738535061145652,0.738535061145652,0.7225953575150856,0.7279086112976074,136688,0.0,0.0
1992-02-14 00:00:00-05:00,0.7225954015795163,0.7385351061820984,0.7225954015795163,0.7385351061820984,18225,0.0,0.0
1992-02-18 00:00:00-05:00,0.7225954015795163,0.7385351061820984,0.7225954015795163,0.7385351061820984,184528,0.0,0.0
1992-02-19 00:00:00-05:00,0.7225953575150856,0.7279086112976074,0.7225953575150856,0.7279086112976074,109350,0.0,0.0
1992-02-20 00:00:00-05:00,0.722595444393887,0.7597871287201731,0.722595444393887,0.7491616010665894,849741,0.0,0.0
1992-02-21 00:00:00-05:00,0.7438484043622525,0.7597871287201731,0.7438484043622525,0.7491616010665894,410063,0.0,0.0
1992-02-24 00:00:00-05:00,0.7438483799473249,0.7651003003120422,0.7438483799473249,0.7651003003120422,2278,0.0,0.0
1992-02-25 00:00:00-05:00,0.7651002276810148,0.7651002276810148,0.7385350555911826,0.7544747591018677,150356,0.0,0.0
1992-02-26 00:00:00-05:00,0.7385351051808642,0.7597870826721191,0.7385351051808642,0.7597870826721191,47841,0.0,0.0
1992-02-27 00:00:00-05:00,0.7597871287201731,0.76510032542451,0.7491616010665894,0.7491616010665894,494353,0.0,0.0
1992-02-28 00:00:00-05:00,0.7491616010665894,0.7597871287201731,0.7438484043622525,0.7491616010665894,858853,0.0,0.0
1992-03-02 00:00:00-05:00,0.7438483238220215,0.7438483238220215,0.7438483238220215,0.7438483238220215,13669,0.0,0.0
1992-03-03 00:00:00-05:00,0.7491616010665894,0.7491616010665894,0.7491616010665894,0.7491616010665894,79734,0.0,0.0
1992-03-04 00:00:00-05:00,0.7438484748492682,0.7438484748492682,0.7225955128669739,0.7225955128669739,387281,0.0,0.0
1992-03-05 00:00:00-05:00,0.7332218232957363,0.7332218232957363,0.6907159686088562,0.6907159686088562,389559,0.0,0.0
1992-03-06 00:00:00-05:00,0.6907158720197447,0.7119687675327002,0.6907158720197447,0.6960290670394897,261984,0.0,0.0
1992-03-09 00:00:00-05:00,0.6907160722608672,0.7013425230979919,0.6907160722608672,0.7013425230979919,68344,0.0,0.0
1992-03-10 00:00:00-05:00,0.6907160722608672,0.7119689739351168,0.6907160722608672,0.7013425230979919,164025,0.0,0.0
1992-03-11 00:00:00-05:00,0.6907159686088562,0.7066556713310607,0.6907159686088562,0.6907159686088562,127575,0.0,0.0
1992-03-12 00:00:00-05:00,0.7119690179824829,0.7119690179824829,0.7119690179824829,0.7119690179824829,159469,0.0,0.0
1992-03-13 00:00:00-05:00,0.7066557773750566,0.7119689739351168,0.7013425230979919,0.7013425230979919,148078,0.0,0.0
1992-03-16 00:00:00-05:00,0.7013426086016911,0.7225955128669739,0.7013426086016911,0.7225955128669739,129853,0.0,0.0
1992-03-17 00:00:00-05:00,0.7332218738469214,0.7438483238220215,0.7225953661548216,0.7438483238220215,1246134,0.0,0.0
1992-03-18 00:00:00-05:00,0.7332218738469214,0.7491615199510717,0.7332218738469214,0.7438483238220215,1227909,0.0,0.0
1992-03-19 00:00:00-05:00,0.7332220673561096,0.7544749729152961,0.7332220673561096,0.7332220673561096,72900,0.0,0.0
1992-03-20 00:00:00-05:00,0.7544749729152961,0.7544749729152961,0.7332220673561096,0.7332220673561096,22781,0.0,0.0
1992-03-23 00:00:00-05:00,0.7332220673561096,0.7544749729152961,0.7332220673561096,0.7332220673561096,31894,0.0,0.0
1992-03-24 00:00:00-05:00,0.73322185956562,0.7544747591018677,0.73322185956562,0.7544747591018677,127575,0.0,0.0
1992-03-25 00:00:00-05:00,0.7438483238220215,0.7438483238220215,0.7438483238220215,0.7438483238220215,11391,0.0,0.0
1992-03-26 00:00:00-05:00,0.7651002276810148,0.7651002276810148,0.7544747591018677,0.7544747591018677,72900,0.0,0.0
1992-03-27 00:00:00-05:00,0.7544748107846804,0.7544748107846804,0.7332219097925727,0.7385351061820984,191363,0.0,0.0
1992-03-30 00:00:00-05:00,0.7225954015795163,0.7438483602886266,0.7225954015795163,0.7385351061820984,109350,0.0,0.0
1992-03-31 00:00:00-05:00,0.7438483238220215,0.7438483238220215,0.7225953661548216,0.7438483238220215,22781,0.0,0.0
1992-04-01 00:00:00-05:00,0.7225955128669739,0.7225955128669739,0.7119690607343325,0.7225955128669739,54675,0.0,0.0
1992-04-02 00:00:00-05:00,0.7225953661548216,0.7438483238220215,0.7225953661548216,0.7438483238220215,895303,0.0,0.0
1992-04-03 00:00:00-05:00,0.7438483238220215,0.7438483238220215,0.7332218738469214,0.7438483238220215,15947,0.0,0.0
1992-04-06 00:00:00-04:00,0.7438485201357029,0.7438485201357029,0.7332220673561096,0.7332220673561096,15947,0.0,0.0
1992-04-07 00:00:00-04:00,0.7438483799473249,0.7863532595828335,0.7438483799473249,0.7651003003120422,234647,0.0,0.0
1992-04-08 00:00:00-04:00,0.7544748307242185,0.7704135545589911,0.7544748307242185,0.7651003003120422,1161844,0.0,0.0
1992-04-09 00:00:00-04:00,0.7651002139985597,0.7969796204498233,0.7651002139985597,0.7863531708717346,1207406,0.0,0.0
1992-04-10 00:00:00-04:00,0.7969797180133726,0.7969797180133726,0.7757267585384826,0.7810400128364563,2111822,0.0,0.0
1992-04-13 00:00:00-04:00,0.7969796061515808,0.7969796061515808,0.7757266496596953,0.7969796061515808,77456,0.0,0.0
1992-04-14 00:00:00-04:00,0.7757267355918884,0.7969796944380996,0.7757267355918884,0.7757267355918884,1054772,0.0,0.0
1992-04-15 00:00:00-04:00,0.7757266496596953,0.7969796061515808,0.7757266496596953,0.7969796061515808,585478,0.0,0.0
1992-04-16 00:00:00-04:00,0.7969796204498233,0.7969796204498233,0.7757266635766483,0.7863531708717346,82013,0.0,0.0
1992-04-20 00:00:00-04:00,0.7544747591018677,0.7544747591018677,0.7544747591018677,0.7544747591018677,36450,0.0,0.0
1992-04-21 00:00:00-04:00,0.7757267355918884,0.7757267355918884,0.7757267355918884,0.7757267355918884,4556,0.0,0.0
1992-04-22 00:00:00-04:00,0.7438485201357029,0.7651004445056346,0.7225955568595014,0.7332220673561096,1006931,0.0,0.0
1992-04-23 00:00:00-04:00,0.7332219532365727,0.7544748554879322,0.7332219532365727,0.7491616010665894,601425,0.0,0.0
1992-04-24 00:00:00-04:00,0.7544748307242185,0.7651003003120422,0.7544748307242185,0.7651003003120422,1451166,0.0,0.0
1992-04-27 00:00:00-04:00,0.7438483238220215,0.7544747737971216,0.7438483238220215,0.7438483238220215,227813,0.0,0.0
1992-04-28 00:00:00-04:00,0.7438483093337438,0.7544747591018677,0.7438483093337438,0.7544747591018677,628763,0.0,0.0
1992-04-29 00:00:00-04:00,0.7544749729152961,0.7544749729152961,0.7332220673561096,0.7332220673561096,84291,0.0,0.0
1992-04-30 00:00:00-04:00,0.73322185956562,0.7544747591018677,0.73322185956562,0.7544747591018677,255150,0.0,0.0
1992-05-01 00:00:00-04:00,0.7544747591018677,0.7544747591018677,0.7544747591018677,0.7544747591018677,0,0.0,0.0
1992-05-04 00:00:00-04:00,0.7438483093337438,0.7544747591018677,0.7438483093337438,0.7544747591018677,31894,0.0,0.0
1992-05-05 00:00:00-04:00,0.7544747591018677,0.7544747591018677,0.7544747591018677,0.7544747591018677,2278,0.0,0.0
1992-05-06 00:00:00-04:00,0.7544748307242185,0.7651003003120422,0.7544748307242185,0.7651003003120422,189084,0.0,0.0
1992-05-07 00:00:00-04:00,0.765100242583226,0.765100242583226,0.7438483238220215,0.7438483238220215,9113,0.0,0.0
1992-05-08 00:00:00-04:00,0.7438483238220215,0.7438483238220215,0.7438483238220215,0.7438483238220215,11391,0.0,0.0
1992-05-11 00:00:00-04:00,0.7438483238220215,0.7491615199510717,0.7438483238220215,0.7438483238220215,243759,0.0,0.0
1992-05-12 00:00:00-04:00,0.7651003003120422,0.7651003003120422,0.7438483799473249,0.7651003003120422,899859,0.0,0.0
1992-05-13 00:00:00-04:00,0.7438483238220215,0.7438483238220215,0.7438483238220215,0.7438483238220215,134409,0.0,0.0
1992-05-14 00:00:00-04:00,0.7544747737971216,0.7544747737971216,0.7438483238220215,0.7438483238220215,799622,0.0,0.0
1992-05-15 00:00:00-04:00,0.7438483602886266,0.7544748107846804,0.7332219097925727,0.7385351061820984,403228,0.0,0.0
1992-05-18 00:00:00-04:00,0.73322185956562,0.7544747591018677,0.73322185956562,0.7544747591018677,138966,0.0,0.0
1992-05-19 00:00:00-04:00,0.7438485201357029,0.7438485201357029,0.7332220673561096,0.7332220673561096,359944,0.0,0.0
1992-05-20 00:00:00-04:00,0.7332220673561096,0.7332220673561096,0.7332220673561096,0.7332220673561096,198197,0.0,0.0
1992-05-21 00:00:00-04:00,0.7332217478772266,0.7332217478772266,0.6588364953971357,0.6747761964797974,3367069,0.0,0.0
1992-05-22 00:00:00-04:00,0.6694630124069183,0.6907159686088562,0.6694630124069183,0.6907159686088562,41006,0.0,0.0
1992-05-26 00:00:00-04:00,0.6907159686088562,0.6907159686088562,0.6907159686088562,0.6907159686088562,0,0.0,0.0
1992-05-27 00:00:00-04:00,0.6800895458172854,0.6907159954730537,0.669463038444519,0.669463038444519,922641,0.0,0.0
1992-05-28 00:00:00-04:00,0.6854028493414421,0.6854028493414421,0.6800896525382996,0.6800896525382996,382725,0.0,0.0
1992-05-29 00:00:00-04:00,0.6907161149933805,0.7119690179824829,0.6800896634988293,0.7119690179824829,20503,0.0,0.0
1992-06-01 00:00:00-04:00,0.7119690179824829,0.7119690179824829,0.7119690179824829,0.7119690179824829,0,0.0,0.0
1992-06-02 00:00:00-04:00,0.7119689662376725,0.7119689662376725,0.6694631056317203,0.6854028105735779,1002375,0.0,0.0
1992-06-03 00:00:00-04:00,0.6694628964376536,0.6907158489579994,0.6588364490359735,0.6641497015953064,218700,0.0,0.0
1992-06-04 00:00:00-04:00,0.6588364490359735,0.6907158489579994,0.6588364490359735,0.6641497015953064,241481,0.0,0.0
1992-06-05 00:00:00-04:00,0.6800894991295604,0.6800894991295604,0.6588365435600281,0.6588365435600281,318938,0.0,0.0
1992-06-08 00:00:00-04:00,0.6588364490359735,0.6800894015563194,0.6588364490359735,0.6641497015953064,2027531,0.0,0.0
1992-06-09 00:00:00-04:00,0.6641497015953064,0.6694628964376536,0.6641497015953064,0.6641497015953064,1558238,0.0,0.0
1992-06-10 00:00:00-04:00,0.6641498424751339,0.669463038444519,0.6641498424751339,0.669463038444519,227813,0.0,0.0
1992-06-11 00:00:00-04:00,0.669463038444519,0.669463038444519,0.669463038444519,0.669463038444519,0,0.0,0.0
1992-06-12 00:00:00-04:00,0.669463038444519,0.669463038444519,0.669463038444519,0.669463038444519,0,0.0,0.0
1992-06-15 00:00:00-04:00,0.669463038444519,0.669463038444519,0.669463038444519,0.669463038444519,0,0.0,0.0
1992-06-16 00:00:00-04:00,0.6588365435600281,0.6588365435600281,0.6588365435600281,0.6588365435600281,9113,0.0,0.0
1992-06-17 00:00:00-04:00,0.6800894991295604,0.6800894991295604,0.6588365435600281,0.6588365435600281,15947,0.0,0.0
1992-06-18 00:00:00-04:00,0.6588365435600281,0.6588365435600281,0.6588365435600281,0.6588365435600281,0,0.0,0.0
1992-06-19 00:00:00-04:00,0.6588365887887507,0.6800895458172854,0.6588365887887507,0.669463038444519,473850,0.0,0.0
1992-06-22 00:00:00-04:00,0.6482101817667375,0.6694630824761094,0.584452403110651,0.5950778722763062,1109447,0.0,0.0
1992-06-23 00:00:00-04:00,0.6057044267654419,0.6057044267654419,0.6057044267654419,0.6057044267654419,2278,0.0,0.0
1992-06-24 00:00:00-04:00,0.5844523096586349,0.6003910303115845,0.5844523096586349,0.6003910303115845,428288,0.0,0.0
1992-06-25 00:00:00-04:00,0.60039122596412,0.6163309330002966,0.5844525001171369,0.5897647738456726,355388,0.0,0.0
1992-06-26 00:00:00-04:00,0.6163308620452881,0.6163308620452881,0.6163308620452881,0.6163308620452881,9113,0.0,0.0
1992-06-29 00:00:00-04:00,0.5844524328321282,0.6163308620452881,0.5844524328321282,0.6163308620452881,173138,0.0,0.0
1992-06-30 00:00:00-04:00,0.6482101139219761,0.7172821205735317,0.6428969181592384,0.6907159686088562,854297,0.0,0.0
1992-07-01 00:00:00-04:00,0.6907160722608672,0.7013425230979919,0.6800896214237423,0.7013425230979919,234647,0.0,0.0
1992-07-02 00:00:00-04:00,0.669463038444519,0.669463038444519,0.669463038444519,0.669463038444519,72900,0.0,0.0
1992-07-06 00:00:00-04:00,0.6588366949455934,0.6588366949455934,0.6375837922096252,0.6375837922096252,136688,0.0,0.0
1992-07-07 00:00:00-04:00,0.6269572099802175,0.6482101082801819,0.6269572099802175,0.6482101082801819,152634,0.0,0.0
1992-07-08 00:00:00-04:00,0.6375837922096252,0.6375837922096252,0.6375837922096252,0.6375837922096252,22781,0.0,0.0
1992-07-09 00:00:00-04:00,0.6482101391329823,0.669463038444519,0.6482101391329823,0.669463038444519,182250,0.0,0.0
1992-07-10 00:00:00-04:00,0.6694631434980004,0.6800896525382996,0.6588366921747083,0.6800896525382996,95681,0.0,0.0
1992-07-13 00:00:00-04:00,0.6907159686088562,0.6907159686088562,0.6907159686088562,0.6907159686088562,22781,0.0,0.0
1992-07-14 00:00:00-04:00,0.6694629924862973,0.6694629924862973,0.6588365435600281,0.6588365435600281,225534,0.0,0.0
1992-07-15 00:00:00-04:00,0.6588365435600281,0.6588365435600281,0.6588365435600281,0.6588365435600281,0,0.0,0.0
1992-07-16 00:00:00-04:00,0.6694631542872701,0.7438484301831445,0.6694631542872701,0.7119690179824829,419175,0.0,0.0
