Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.47643765816855144,0.4573800563812256,0.4573800563812256,15757,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.466908903053718,0.4478515386581421,0.4478515386581421,14444,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.47167337326931297,0.45261576771736145,0.45261576771736145,15757,0.0,0.0
1980-03-20 00:00:00-05:00,0.45261576771736145,0.45261576771736145,0.45261576771736145,0.45261576771736145,0,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.47167337326931297,0.45261576771736145,0.45261576771736145,5252,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.47167337326931297,0.45261576771736145,0.45261576771736145,3939,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.466908903053718,0.4478515386581421,0.4478515386581421,17070,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.466908903053718,0.4478515386581421,0.4478515386581421,5252,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.4526155226071598,0.4335581660270691,0.4335581660270691,17070,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.4526155226071598,0.4335581660270691,0.4335581660270691,1313,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.5002595437964328,0.48120194673538214,0.4812019467353821,61716,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.552667920140943,0.5336103439331055,0.5336103439331055,126058,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.543138919157956,0.5240813493728638,0.5240813493728638,32828,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.5288459726138571,0.5097883939743042,0.5097883939743042,40706,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.4907309139656791,0.4716733396053315,0.4716733396053314,68281,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.4859665669685341,0.4669089615345001,0.4669089615345001,1313,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.4907309139656791,0.4716733396053315,0.4716733396053314,3939,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.4907309139656791,0.4716733396053315,0.4716733396053314,2626,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.4907309139656791,0.4716733396053315,0.4716733396053314,2626,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.47643765816855144,0.4573800563812256,0.4573800563812256,17070,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.47167337326931297,0.45261576771736145,0.45261576771736145,24949,0.0,0.0
1980-04-16 00:00:00-05:00,0.45261576771736145,0.45261576771736145,0.45261576771736145,0.45261576771736145,0,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.466908903053718,0.4478515386581421,0.4478515386581421,5252,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.466908903053718,0.4478515386581421,0.4478515386581421,10505,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.466908903053718,0.4478515386581421,0.4478515386581421,2626,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.466908903053718,0.4478515386581421,0.4478515386581421,15757,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.466908903053718,0.4478515386581421,0.4478515386581421,21010,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.45737990071877904,0.4383225739002228,0.4383225739002228,28888,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.45737990071877904,0.4383225739002228,0.4383225739002228,1313,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.45737990071877904,0.4383225739002228,0.4383225739002228,15757,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.45737990071877904,0.4383225739002228,0.4383225739002228,60403,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.45737990071877904,0.4383225739002228,0.4383225739002228,5252,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.45737990071877904,0.4383225739002228,0.4383225739002228,23636,0.0,0.0
