Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-11-10 00:00:00-05:00,12.833170023831455,12.833170023831455,12.641630172729492,12.641630172729492,728000,0.0,0.0
1994-11-11 00:00:00-05:00,12.593744277954102,12.641629237185867,12.593744277954102,12.593744277954102,151800,0.0,0.0
1994-11-14 00:00:00-05:00,12.593745253468288,12.593745253468288,12.545860290527344,12.545860290527344,36800,0.0,0.0
1994-11-15 00:00:00-05:00,12.545854568481445,12.545854568481445,12.450084686279297,12.450084686279297,114800,0.0,0.0
1994-11-16 00:00:00-05:00,12.497969627380371,12.545854568481445,12.450084686279297,12.450084686279297,751200,0.0,0.0
1994-11-17 00:00:00-05:00,12.497974432573356,12.497974432573356,12.35431955403803,12.402204513549805,603600,0.0,0.0
1994-11-18 00:00:00-05:00,12.402204513549805,12.45008947306158,12.306434594526253,12.402204513549805,543600,0.0,0.0
1994-11-21 00:00:00-05:00,12.450089436381255,12.497974395751953,12.450089436381255,12.497974395751953,266800,0.0,0.0
1994-11-22 00:00:00-05:00,12.545859467749503,12.545859467749503,12.210664749145508,12.210664749145508,649800,0.0,0.0
1994-11-23 00:00:00-05:00,12.114887226195561,12.114887226195561,11.875462577456519,12.067002296447754,796400,0.0,0.0
1994-11-25 00:00:00-05:00,12.067007995965913,12.1627779006958,12.067007995965913,12.1627779006958,62800,0.0,0.0
1994-11-28 00:00:00-05:00,12.16277215594337,12.16277215594337,12.067002296447754,12.067002296447754,131400,0.0,0.0
1994-11-29 00:00:00-05:00,12.06701294130642,12.11489791329573,11.731818137381241,11.827588081359863,427200,0.0,0.0
1994-11-30 00:00:00-05:00,11.875465393066406,12.019120216369629,11.827580451965332,12.019120216369629,1915200,0.0,0.0
1994-12-01 00:00:00-05:00,11.971239931881428,12.354319609701633,11.971239931881428,12.258549690246582,752800,0.0,0.0
1994-12-02 00:00:00-05:00,12.258549635014479,12.402204513549805,12.210664675502704,12.402204513549805,437000,0.0,0.0
1994-12-05 00:00:00-05:00,12.450087614885465,12.450087614885465,12.1627779006958,12.1627779006958,636000,0.0,0.0
1994-12-06 00:00:00-05:00,12.16277695456041,12.16277695456041,12.067007057280408,12.11489200592041,390000,0.0,0.0
1994-12-07 00:00:00-05:00,12.114890098571777,12.114890098571777,11.971235275268555,12.019120216369629,260200,0.0,0.0
1994-12-08 00:00:00-05:00,11.971235275268555,12.067005157470703,11.68392562866211,11.731810569763184,546400,0.0,0.0
1994-12-09 00:00:00-05:00,11.68353102547782,11.828368186950684,11.635251971653531,11.828368186950684,279000,0.125,0.0
1994-12-12 00:00:00-05:00,11.828369390769081,11.828369390769081,11.63525315581775,11.78009033203125,331600,0.0,0.0
1994-12-13 00:00:00-05:00,11.828367221786314,12.069762471210526,11.828367221786314,12.021483421325684,962200,0.0,0.0
