Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-03-17 00:00:00-05:00,1.3807200499302077,1.3807200499302077,1.3532885313034058,1.3532885313034058,156000,0.0,0.0
1992-03-18 00:00:00-05:00,1.3715758717498043,1.4081515073776245,1.36243175355698,1.4081515073776245,618000,0.0,0.0
1992-03-19 00:00:00-05:00,1.4264393512090499,1.4447267561509969,1.4081519462671026,1.435583472251892,984000,0.0,0.0
1992-03-20 00:00:00-05:00,1.417295128901111,1.4538707733154297,1.417295128901111,1.4538707733154297,260400,0.0,0.0
1992-03-23 00:00:00-05:00,1.4630144834518433,1.4904459997844188,1.4630144834518433,1.4630144834518433,658800,0.0,0.0
1992-03-24 00:00:00-05:00,1.4630151074302538,1.527021448076114,1.4630151074302538,1.4995899200439453,230400,0.0,0.0
1992-03-25 00:00:00-05:00,1.4904465821554451,1.5178781092065037,1.4904465821554451,1.5087339878082275,388800,0.0,0.0
1992-03-26 00:00:00-05:00,1.4995899200439453,1.508734041769268,1.4995899200439453,1.4995899200439453,116400,0.0,0.0
1992-03-27 00:00:00-05:00,1.4995897317596287,1.4995897317596287,1.4904464483261108,1.4904464483261108,219600,0.0,0.0
1992-03-30 00:00:00-05:00,1.490446381519885,1.4995896645435736,1.481302261352539,1.481302261352539,128400,0.0,0.0
1992-03-31 00:00:00-05:00,1.481302261352539,1.481302261352539,1.4721581411851932,1.481302261352539,81600,0.0,0.0
1992-04-01 00:00:00-05:00,1.481302261352539,1.490446381519885,1.4630148581615046,1.481302261352539,865200,0.0,0.0
1992-04-02 00:00:00-05:00,1.4904461931935469,1.4904461931935469,1.4721579551696777,1.4721579551696777,146400,0.0,0.0
1992-04-03 00:00:00-05:00,1.4904459997844188,1.4904459997844188,1.4630144834518433,1.4630144834518433,135600,0.0,0.0
1992-04-06 00:00:00-04:00,1.4813018819590793,1.4813018819590793,1.4355829671192677,1.4630144834518433,92400,0.0,0.0
1992-04-07 00:00:00-04:00,1.4630144834518433,1.4813018819590793,1.4630144834518433,1.4630144834518433,198000,0.0,0.0
1992-04-08 00:00:00-04:00,1.4447262571876804,1.4447262571876804,1.3990073420508289,1.4172947406768799,49200,0.0,0.0
1992-04-09 00:00:00-04:00,1.426439034397108,1.4995894750619299,1.4081516335167905,1.4721579551696777,142800,0.0,0.0
1992-04-10 00:00:00-04:00,1.490446381519885,1.490446381519885,1.481302261352539,1.481302261352539,67200,0.0,0.0
1992-04-13 00:00:00-04:00,1.4904461718090096,1.6276037693023682,1.4904461718090096,1.6276037693023682,316800,0.0,0.0
1992-04-14 00:00:00-04:00,1.6093156848340642,1.7098984906724313,1.591028282474188,1.664178729057312,472800,0.0,0.0
1992-04-15 00:00:00-04:00,1.6733229517936705,1.6733229517936705,1.636747307679252,1.6458914279937744,226800,0.0,0.0
1992-04-16 00:00:00-04:00,1.6276036800503946,1.6276036800503946,1.5727406440615441,1.6001721620559692,55200,0.0,0.0
1992-04-20 00:00:00-04:00,1.609315917749249,1.609315917749249,1.4630150034089702,1.5178780555725098,132000,0.0,0.0
1992-04-21 00:00:00-04:00,1.5087339125181498,1.5635969638824463,1.5087339125181498,1.5635969638824463,224400,0.0,0.0
1992-04-22 00:00:00-04:00,1.545309741152214,1.5818845549404543,1.5361656191332407,1.5727412700653076,70800,0.0,0.0
1992-04-23 00:00:00-04:00,1.5727412187875247,1.581884503364563,1.5544529753458491,1.581884503364563,230400,0.0,0.0
1992-04-24 00:00:00-04:00,1.5818844115493154,1.6184600591659546,1.5818844115493154,1.6184600591659546,72000,0.0,0.0
1992-04-27 00:00:00-04:00,1.6001721620559692,1.6001721620559692,1.6001721620559692,1.6001721620559692,1200,0.0,0.0
1992-04-28 00:00:00-04:00,1.6001721620559692,1.6001721620559692,1.591028043676663,1.6001721620559692,159600,0.0,0.0
1992-04-29 00:00:00-04:00,1.6001725885197833,1.6093158721923828,1.591028467703467,1.6093158721923828,142800,0.0,0.0
1992-04-30 00:00:00-04:00,1.6093156848340642,1.6824669685608074,1.6093156848340642,1.664178729057312,414000,0.0,0.0
1992-05-01 00:00:00-04:00,1.6641788267427466,1.709898591041565,1.6458914233094204,1.709898591041565,484800,0.0,0.0
1992-05-04 00:00:00-04:00,1.7007544707530677,1.709898591041565,1.6824670673197413,1.709898591041565,159600,0.0,0.0
