Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-02-24 00:00:00-05:00,45.1070556640625,45.1070556640625,45.1070556640625,45.1070556640625,100,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,45.199110612791635,45.23486315019413,45.199110612791635,45.200897216796875,4900,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,45.09632873535156,45.09632873535156,45.09632873535156,45.09632873535156,5000,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,44.89970397949219,44.89970397949219,44.89970397949219,44.89970397949219,0,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,44.783504486083984,44.783504486083984,44.783504486083984,44.783504486083984,100,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,45.246490478515625,45.246490478515625,45.246490478515625,45.246490478515625,100,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,45.1767692565918,45.1767692565918,45.1767692565918,45.1767692565918,100,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,44.9819221496582,44.9819221496582,44.9819221496582,44.9819221496582,0,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,44.92204666137695,44.92204666137695,44.92204666137695,44.92204666137695,100,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,45.0024735223781,45.0024735223781,44.96672439575195,44.96672439575195,100,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,45.199119567871094,45.199119567871094,45.199119567871094,45.199119567871094,100,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,45.252742767333984,45.252742767333984,45.252742767333984,45.252742767333984,0,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,45.10080452112002,45.11063766479492,45.10080452112002,45.11063766479492,100,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,45.20716094970703,45.20716094970703,45.20716094970703,45.20716094970703,0,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,44.979244232177734,44.979244232177734,44.979244232177734,44.979244232177734,100,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,45.04985809326172,45.04985809326172,45.04985809326172,45.04985809326172,0,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,44.843387603759766,44.843387603759766,44.843387603759766,44.843387603759766,0,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,45.03108596801758,45.03108596801758,45.03108596801758,45.03108596801758,0,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,45.421669006347656,45.421669006347656,45.421669006347656,45.421669006347656,0,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,45.56556701660156,45.56556701660156,45.56556701660156,45.56556701660156,0,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,45.418094635009766,45.418094635009766,45.418094635009766,45.418094635009766,0,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,45.22771072387695,45.22771072387695,45.22771072387695,45.22771072387695,0,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,45.11777877807617,45.11777877807617,45.11777877807617,45.11777877807617,0,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,45.24291229248047,45.24291229248047,45.24291229248047,45.24291229248047,0,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,45.49674987792969,45.49674987792969,45.49674987792969,45.49674987792969,0,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,45.80600357055664,45.80600357055664,45.80600357055664,45.80600357055664,0,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,45.98418426513672,45.98418426513672,45.98418426513672,45.98418426513672,0,0.349,0.0,0.0
2023-04-04 00:00:00-04:00,46.08496856689453,46.08496856689453,46.08496856689453,46.08496856689453,0,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,46.048973083496094,46.048973083496094,46.048973083496094,46.048973083496094,0,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,46.057979583740234,46.057979583740234,46.057979583740234,46.057979583740234,0,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,45.84199464982424,45.84199464982424,45.76100158691406,45.76100158691406,200,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,45.823997497558594,45.823997497558594,45.823997497558594,45.823997497558594,100,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,46.01298141479492,46.01298141479492,46.01298141479492,46.01298141479492,0,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,46.03998565673828,46.03998565673828,46.03998565673828,46.03998565673828,100,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,45.94998550415039,45.94998550415039,45.94998550415039,45.94998550415039,0,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,45.720516204833984,45.720516204833984,45.720516204833984,45.720516204833984,0,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,45.783504486083984,45.783504486083984,45.783504486083984,45.783504486083984,100,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,45.62511444091797,45.62511444091797,45.62511444091797,45.62511444091797,0,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,45.58821487426758,45.58821487426758,45.58821487426758,45.58821487426758,0,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,45.5504150390625,45.5504150390625,45.5504150390625,45.5504150390625,0,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,45.6854133605957,45.6854133605957,45.6854133605957,45.6854133605957,100,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,45.89599609375,45.89599609375,45.89599609375,45.89599609375,0,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,45.75651168823242,45.75651168823242,45.75651168823242,45.75651168823242,0,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,45.77630615234375,45.77630615234375,45.77630615234375,45.77630615234375,0,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,46.07418441772461,46.07418441772461,46.07418441772461,46.07418441772461,0,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,46.01716033576277,46.04431145119534,45.68504333496094,45.68504333496094,800,0.285,0.0,0.0
2023-05-02 00:00:00-04:00,45.91761779785156,45.91761779785156,45.91761779785156,45.91761779785156,0,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,46.03526306152344,46.03526306152344,46.03526306152344,46.03526306152344,100,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,45.85879898071289,45.85879898071289,45.85879898071289,45.85879898071289,100,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,45.93933868408203,45.93933868408203,45.93933868408203,45.93933868408203,0,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,45.79635238647461,45.79635238647461,45.79635238647461,45.79635238647461,100,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,45.744773864746094,45.744773864746094,45.744773864746094,45.744773864746094,100,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,45.97191619873047,45.97191619873047,45.97191619873047,45.97191619873047,0,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,46.084129333496094,46.084129333496094,46.084129333496094,46.084129333496094,0,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,45.85879898071289,45.85879898071289,45.85879898071289,45.85879898071289,100,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,45.63254928588867,45.63254928588867,45.63254928588867,45.63254928588867,0,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,45.54658126831055,45.54658126831055,45.54658126831055,45.54658126831055,0,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,45.45880126953125,45.45880126953125,45.45880126953125,45.45880126953125,0,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,45.30496597290039,45.30496597290039,45.30496597290039,45.30496597290039,0,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,45.32939147949219,45.32939147949219,45.32939147949219,45.32939147949219,0,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,45.30496597290039,45.30496597290039,45.30496597290039,45.30496597290039,100,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,45.29500961303711,45.29500961303711,45.29500961303711,45.29500961303711,100,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,45.25608825683594,45.25608825683594,45.25608825683594,45.25608825683594,100,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,45.143890380859375,45.143890380859375,45.143890380859375,45.143890380859375,100,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,45.30225372314453,45.30225372314453,45.30225372314453,45.30225372314453,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,45.55110549926758,45.55110549926758,45.55110549926758,45.55110549926758,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,45.579166412353516,45.579166412353516,45.579166412353516,45.579166412353516,100,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,45.76842151826132,45.80390930175781,45.76842151826132,45.80390930175781,400,0.274,0.0,0.0
2023-06-02 00:00:00-04:00,45.74113464355469,45.74113464355469,45.74113464355469,45.74113464355469,100,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,45.85942459106445,45.85942459106445,45.85942459106445,45.85942459106445,100,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,45.94039535522461,45.94039535522461,45.94039535522461,45.94039535522461,100,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,45.72929000854492,45.72929000854492,45.72929000854492,45.72929000854492,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,45.95132064819336,45.95132064819336,45.95132064819336,45.95132064819336,100,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,45.901268005371094,45.901268005371094,45.901268005371094,45.901268005371094,100,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,46.082340240478516,46.082340240478516,46.082340240478516,46.082340240478516,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,46.00227355957031,46.00227355957031,46.00227355957031,46.00227355957031,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,46.15241241455078,46.15241241455078,46.15241241455078,46.15241241455078,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,46.346221923828125,46.346221923828125,46.346221923828125,46.346221923828125,100,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,46.22338104248047,46.22338104248047,46.22338104248047,46.22338104248047,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,46.247947692871094,46.247947692871094,46.247947692871094,46.247947692871094,100,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,46.390804290771484,46.390804290771484,46.390804290771484,46.390804290771484,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,46.242488861083984,46.242488861083984,46.242488861083984,46.242488861083984,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,46.30891036987305,46.30891036987305,46.30891036987305,46.30891036987305,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,46.39171600341797,46.39171600341797,46.39171600341797,46.39171600341797,100,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,46.374427795410156,46.374427795410156,46.374427795410156,46.374427795410156,100,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,46.41900634765625,46.41900634765625,46.41900634765625,46.41900634765625,100,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,46.196083068847656,46.196083068847656,46.196083068847656,46.196083068847656,100,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,46.46268844604492,46.46268844604492,46.46268844604492,46.46268844604492,100,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,46.50843048095703,46.50843048095703,46.50843048095703,46.50843048095703,100,0.273,0.0,0.0
2023-07-05 00:00:00-04:00,46.29435729980469,46.29435729980469,46.29435729980469,46.29435729980469,100,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,45.80402374267578,45.80402374267578,45.80402374267578,45.80402374267578,100,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,45.79945755004883,45.79945755004883,45.79945755004883,45.79945755004883,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,45.938507080078125,45.938507080078125,45.938507080078125,45.938507080078125,100,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,46.15623092651367,46.15623092651367,46.15623092651367,46.15623092651367,100,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,46.61271286010742,46.61271286010742,46.61271286010742,46.61271286010742,100,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,47.026206970214844,47.026206970214844,47.026206970214844,47.026206970214844,100,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,46.7563362121582,46.7563362121582,46.7563362121582,46.7563362121582,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,46.837758215160704,46.837758215160704,46.80574035644531,46.80574035644531,1200,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,47.00699234008789,47.00699234008789,47.00699234008789,47.00699234008789,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,46.984127044677734,46.984127044677734,46.984127044677734,46.984127044677734,200,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,46.84689770975358,46.84689770975358,46.71882629394531,46.71882629394531,200,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,46.88349759028229,46.88349759028229,46.84690475463867,46.84690475463867,100,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,46.908203125,46.908203125,46.908203125,46.908203125,100,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,46.88349533081055,46.88349533081055,46.88349533081055,46.88349533081055,0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,46.976802825927734,46.976802825927734,46.976802825927734,46.976802825927734,100,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,46.65753936767578,46.65753936767578,46.65753936767578,46.65753936767578,100,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,47.04999542236328,47.04999542236328,47.04999542236328,47.04999542236328,0,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,47.08565902709961,47.08565902709961,47.08565902709961,47.08565902709961,0,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,46.817996978759766,46.817996978759766,46.817996978759766,46.817996978759766,100,0.281,0.0,0.0
2023-08-02 00:00:00-04:00,46.56596755981445,46.56596755981445,46.56596755981445,46.56596755981445,100,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,46.2421875,46.2421875,46.2421875,46.2421875,100,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,46.74073028564453,46.74073028564453,46.74073028564453,46.74073028564453,0,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,46.65058135986328,46.65058135986328,46.65058135986328,46.65058135986328,0,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,46.70854568481445,46.70854568481445,46.70854568481445,46.70854568481445,100,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,46.76373291015625,46.76373291015625,46.76373291015625,46.76373291015625,100,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,46.662540435791016,46.662540435791016,46.662540435791016,46.662540435791016,0,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,46.542964935302734,46.542964935302734,46.542964935302734,46.542964935302734,0,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,46.26241683959961,46.26241683959961,46.26241683959961,46.26241683959961,100,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,45.972686767578125,45.972686767578125,45.972686767578125,45.972686767578125,0,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,45.86689758300781,45.86689758300781,45.86689758300781,45.86689758300781,100,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,45.77308654785156,45.77308654785156,45.77308654785156,45.77308654785156,100,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,45.765716552734375,45.765716552734375,45.765716552734375,45.765716552734375,0,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,45.5357666015625,45.5357666015625,45.5357666015625,45.5357666015625,0,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,45.60751724243164,45.60751724243164,45.60751724243164,45.60751724243164,0,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,46.14836502075195,46.14836502075195,46.14836502075195,46.14836502075195,0,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,45.939571380615234,45.939571380615234,45.939571380615234,45.939571380615234,0,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,45.98188400268555,45.98188400268555,45.98188400268555,45.98188400268555,100,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,46.106056213378906,46.106056213378906,46.106056213378906,46.106056213378906,0,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,46.47123336791992,46.47123336791992,46.47123336791992,46.47123336791992,100,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,46.384769439697266,46.384769439697266,46.384769439697266,46.384769439697266,0,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,46.43535232543945,46.43535232543945,46.43535232543945,46.43535232543945,100,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,46.317935943603516,46.317935943603516,46.317935943603516,46.317935943603516,0,0.257,0.0,0.0
2023-09-05 00:00:00-04:00,46.03965759277344,46.03965759277344,46.03965759277344,46.03965759277344,0,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,45.94442367553711,45.94442367553711,45.94442367553711,45.94442367553711,100,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,46.16169738769531,46.16169738769531,46.16169738769531,46.16169738769531,0,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,46.15707015991211,46.15707015991211,46.15707015991211,46.15707015991211,0,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,46.09697723388672,46.09697723388672,46.09697723388672,46.09697723388672,100,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,46.110836029052734,46.110836029052734,46.110836029052734,46.110836029052734,100,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,46.147830963134766,46.147830963134766,46.147830963134766,46.147830963134766,100,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,46.15244674682617,46.15244674682617,46.15244674682617,46.15244674682617,0,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,46.069236755371094,46.069236755371094,46.069236755371094,46.069236755371094,100,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,46.0784797668457,46.0784797668457,46.0784797668457,46.0784797668457,0,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,46.028564453125,46.028564453125,46.028564453125,46.028564453125,0,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,46.00914001464844,46.00914001464844,46.00914001464844,46.00914001464844,0,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,45.64857864379883,45.64857864379883,45.64857864379883,45.64857864379883,0,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,45.77615737915039,45.77615737915039,45.77615737915039,45.77615737915039,0,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,45.58201599121094,45.58201599121094,45.58201599121094,45.58201599121094,0,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,45.36104965209961,45.36104965209961,45.36104965209961,45.36104965209961,100,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,45.21405029296875,45.21405029296875,45.21405029296875,45.21405029296875,100,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,45.30373001098633,45.30373001098633,45.30373001098633,45.30373001098633,100,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,45.275062561035156,45.275062561035156,45.275062561035156,45.275062561035156,100,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,45.17468179679135,45.18397898476843,44.9144172668457,44.9144172668457,600,0.263,0.0,0.0
2023-10-03 00:00:00-04:00,44.50077438354492,44.50077438354492,44.50077438354492,44.50077438354492,100,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,44.665306091308594,44.665306091308594,44.665306091308594,44.665306091308594,100,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,44.666236877441406,44.666236877441406,44.666236877441406,44.666236877441406,0,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,44.66901779174805,44.66901779174805,44.66901779174805,44.66901779174805,100,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,44.82611083984375,44.82611083984375,44.82611083984375,44.82611083984375,0,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,44.92464065551758,44.92464065551758,44.92464065551758,44.92464065551758,100,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,45.14679718017578,45.14679718017578,45.14679718017578,45.14679718017578,100,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,44.81495666503906,44.81495666503906,44.81495666503906,44.81495666503906,100,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,44.90047073364258,44.90047073364258,44.90047073364258,44.90047073364258,100,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,44.85399627685547,44.85399627685547,44.85399627685547,44.85399627685547,100,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,44.649497985839844,44.649497985839844,44.649497985839844,44.649497985839844,100,0.0,0.0,0.0
