Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,1.7081825780329731,1.6468390047886952,1.670432686805725,115200,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,1.6657133191481404,1.6421196460723877,1.6421196460723877,178400,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,1.6609937177385603,1.6326813248225622,1.6515562534332275,75200,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,1.637400125001752,1.59021280151467,1.6232439279556274,157600,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,1.632682409317164,1.4628079389835862,1.4675266742706299,248800,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,1.5194328121840952,1.434495574235916,1.5099953413009644,460800,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,1.5666190695453,1.4533694982528687,1.4533694982528687,287200,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,1.4816827774047852,1.3778706082872525,1.4816827774047852,338400,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,1.5383078604478102,1.4816830312288725,1.5335891246795654,392800,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,1.5760569572448728,1.5383070900054747,1.576056957244873,175200,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,1.6185255550001927,1.5854944212246787,1.5996506214141846,280800,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,1.632681392653044,1.6090877309095029,1.6232439279556274,185600,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,1.6279626603043356,1.6043689985607945,1.6232439279556274,331200,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,1.6421196551086603,1.6043697779797255,1.6185259819030762,108000,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,1.6609938847536296,1.6090878258550787,1.6326814889907837,186400,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,1.694025931224017,1.6609947849327409,1.675150990486145,115200,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,1.6940244551409376,1.6609933376312256,1.6609933376312256,63200,0.0,0.0
