Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.2514309183712909,0.24636855296101165,0.24805590510368347,57600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.24636847125378838,0.24299345910549164,0.24299345910549164,19200,0.0,0.0
1980-03-19 00:00:00-05:00,0.24299345910549164,0.24299345910549164,0.24299345910549164,0.24299345910549164,0,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.2446807622909546,0.2446807622909546,0.2446807622909546,2400,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.24130611099271326,0.23961845040321353,0.2396184504032135,12000,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.24299346260004723,0.23961845040321353,0.2396184504032135,9600,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.23793119192123413,0.23793119192123413,0.23793119192123413,2400,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.2379310612629964,0.23624370992183688,0.23624370992183685,9600,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.23961841260415595,0.23624370992183688,0.23624370992183685,28800,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.23624378447014047,0.23118141986708182,0.23455612361431122,67200,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.23793117086524548,0.23286880552768707,0.23286880552768707,19200,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.23793119192123413,0.236243839653477,0.23793119192123413,14400,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.23624370992183688,0.23624370992183688,0.23624370992183685,9600,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.23793119192123413,0.23286882613567597,0.23793119192123413,38400,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.234556071225249,0.23118136823177338,0.23118136823177338,28800,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.23455612361431122,0.2294937590112526,0.23455612361431122,33600,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.23455612361431122,0.23118141986708182,0.23455612361431122,12000,0.0,0.0
1980-04-10 00:00:00-05:00,0.23455612361431122,0.23455612361431122,0.23455612361431122,0.23455612361431122,0,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.23286880552768707,0.22949379230856168,0.23286880552768707,31200,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.2345561576461201,0.23286880552768707,0.23286880552768707,48000,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.23624370992183688,0.23286869825740075,0.23624370992183685,24000,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.23961845040321353,0.23961845040321353,0.2396184504032135,21600,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.23793119192123413,0.236243839653477,0.23793119192123413,36000,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.23624378447014047,0.23455612361431122,0.23455612361431122,16800,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.23961848821736983,0.23455612361431122,0.23455612361431122,24000,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.23793113634375515,0.23455612361431122,0.23455612361431122,36000,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.2446807622909546,0.23793104831160902,0.2446807622909546,33600,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.24974325299263,0.2463685487647657,0.24974325299263,124800,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.24974325299263,0.24974325299263,0.24974325299263,24000,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.26155561208724976,0.2531182346062998,0.26155561208724976,36000,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.263242948968991,0.25986793637275696,0.25986793637275696,7200,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.27336754439012056,0.25480544764121865,0.2683051824569702,64800,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.2868674397468567,0.2699926845379551,0.2868674397468567,79200,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.2969921827316284,0.2868674527405756,0.2969921827316284,76800,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.29699207800170746,0.293617066200759,0.29530441761016846,31200,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.29192986072858296,0.288554847240448,0.288554847240448,7200,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.29192988631484185,0.2851798587469642,0.2902422249317169,45600,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.29530441761016846,0.28686735158099164,0.29530441761016846,74400,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.29192978143692017,0.28686741707085917,0.29192978143692017,64800,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.29192978143692017,0.28686741707085917,0.29192978143692017,67200,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.29192986072858296,0.288554847240448,0.288554847240448,7200,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.2936171332315405,0.2885547688654795,0.29192978143692017,16800,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.29530441761016846,0.293617066200759,0.29530441761016846,52800,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.29530441761016846,0.29192971479134955,0.29530441761016846,40800,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.285179768007343,0.28349241614341736,0.28349241614341736,4800,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.28349241614341736,0.28349241614341736,0.28349241614341736,12000,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.2834923301998919,0.28180497884750366,0.28180497884750366,21600,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.28517967462539673,0.28180497200259025,0.28517967462539673,19200,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.28349241614341736,0.28349241614341736,0.28349241614341736,4800,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.28517967462539673,0.2834923233139935,0.28517967462539673,43200,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.285179768007343,0.28349241614341736,0.28349241614341736,9600,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.28855479167485704,0.2851797788366318,0.2868674397468567,43200,0.0,0.0
1980-05-30 00:00:00-04:00,0.2868674397468567,0.2868674397468567,0.2868674397468567,0.2868674397468567,0,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.28517967462539673,0.28517967462539673,0.28517967462539673,12000,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.2868674397468567,0.2868674397468567,0.2868674397468567,2400,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.29192978143692017,0.2885547688654795,0.29192978143692017,38400,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.29192978143692017,0.2902421206600998,0.29192978143692017,9600,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.2936171332315405,0.29192978143692017,0.29192978143692017,21600,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.2936171591281891,0.2936171591281891,0.2936171591281891,33600,0.0,0.0
1980-06-10 00:00:00-04:00,0.2936171591281891,0.2936171591281891,0.2936171591281891,0.2936171591281891,0,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.29192978143692017,0.29192978143692017,0.29192978143692017,31200,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.2936172387156557,0.2902422249317169,0.2902422249317169,19200,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.29530451107163164,0.29192980718474654,0.2936171591281891,33600,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.2969921719973015,0.2936171591281891,0.2936171591281891,67200,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.307116836309433,0.30036681200670157,0.307116836309433,79200,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.32061633467674255,0.3138666179303799,0.32061633467674255,93600,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.32061633467674255,0.3189289827357086,0.32061633467674255,52800,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.3223039887699031,0.3155539631843567,0.3155539631843567,93600,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.3138664537795369,0.3071167405632461,0.3104914426803589,110400,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.31217917799949646,0.31217917799949646,0.31217917799949646,2400,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.3104914426803589,0.3104914426803589,0.3104914426803589,2400,0.0,0.0
1980-06-26 00:00:00-04:00,0.3104914426803589,0.3104914426803589,0.3104914426803589,0.3104914426803589,0,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.3104914426803589,0.3104914426803589,0.3104914426803589,14400,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.30711688499704903,0.3037418723106384,0.3037418723106384,14400,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.3037417926214748,0.29530441761016846,0.29530441761016846,33600,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.29867953473605774,0.2969921827316284,0.2969921827316284,21600,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.2986794412136078,0.29699208973752167,0.2986794412136078,7200,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.29867953473605774,0.29530452174496064,0.2969921827316284,28800,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.29699207800170746,0.29530441761016846,0.29530441761016846,122400,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.30036675930023193,0.2919296938755432,0.30036675930023193,19200,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.30036688674048706,0.2936171697405313,0.2969921827316284,45600,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.2969921827316284,0.2936171697405313,0.2969921827316284,21600,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.30880438350040235,0.2969922969617192,0.3054293692111969,36000,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,0.3104914758324546,0.30880412459373474,0.30880412459373474,14400,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.3104915394786371,0.307116836309433,0.307116836309433,31200,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.30711688499704903,0.3037418723106384,0.3037418723106384,36000,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,0.3138665516300028,0.307116836309433,0.307116836309433,31200,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,0.3155539971848186,0.3104916319413068,0.31386664509773254,36000,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,0.31724151968955994,0.3138665080072701,0.31724151968955994,50400,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,0.31724151968955994,0.3121791566571846,0.31724151968955994,12000,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,0.31724154137796323,0.31217917799949646,0.31217917799949646,28800,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,0.3138665294649388,0.31217917799949646,0.31217917799949646,4800,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,0.3104917361538264,0.3054293692111969,0.3054293692111969,24000,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,0.30880412459373474,0.3054291131341967,0.30880412459373474,43200,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,0.31217910272098054,0.3088040916218025,0.3104914426803589,33600,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,0.3104914426803589,0.3104914426803589,0.3104914426803589,33600,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,0.31724151968955994,0.31049149632498035,0.31724151968955994,60000,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,0.31386664509773254,0.31217929301064645,0.31386664509773254,14400,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,0.3155539971848186,0.3104916319413068,0.31386664509773254,52800,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,0.31386664509773254,0.31386664509773254,0.31386664509773254,7200,0.0,0.0
1980-08-07 00:00:00-04:00,0.0,0.3104914426803589,0.3104914426803589,0.3104914426803589,7200,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,0.3138664537795369,0.3104914426803589,0.3104914426803589,36000,0.0,0.0
