Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-20 00:00:00-04:00,38.857563989441104,39.41004120256112,36.463496065921035,36.684486389160156,2350800,0.0,0.0
2019-03-21 00:00:00-04:00,36.824448545737816,36.8318136720527,35.505868941867675,36.0804443359375,1764700,0.0,0.0
2019-03-22 00:00:00-04:00,35.94784966763434,36.79498250812934,35.476402901114966,35.80052185058594,844700,0.0,0.0
2019-03-25 00:00:00-04:00,35.80052479970156,36.389836116440456,35.35854412219201,36.2056770324707,440900,0.0,0.0
2019-03-26 00:00:00-04:00,36.095176738795296,36.64765393377685,35.491135230419,35.98468017578125,504700,0.0,0.0
2019-03-27 00:00:00-04:00,36.09517685195944,37.40638849961235,36.09517685195944,36.90547561645508,1788600,0.0,0.0
2019-03-28 00:00:00-04:00,37.49478083255817,37.56844332289924,36.76919378151868,37.45794677734375,585400,0.0,0.0
2019-03-29 00:00:00-04:00,36.47822508663259,38.65866757171928,36.22776866536965,38.032527923583984,1769000,0.0,0.0
2019-04-01 00:00:00-04:00,38.5260776924769,40.06564766246712,37.752610144214096,39.41004180908203,19663400,0.0,0.0
2019-04-02 00:00:00-04:00,40.603387489012285,42.27555203859281,39.99934601595341,41.435787200927734,17414200,0.0,0.0
2019-04-03 00:00:00-04:00,42.047195814076474,42.13559137161995,40.890674390180486,41.89986801147461,15066200,0.0,0.0
2019-04-04 00:00:00-04:00,42.135591042783346,44.58122299273806,42.06192573703526,43.98454666137695,13309200,0.0,0.0
2019-04-05 00:00:00-04:00,43.0121880962649,43.44680357503187,41.45052010901923,42.16505813598633,17000800,0.0,0.0
2019-04-08 00:00:00-04:00,41.619947829093555,43.01218988208801,41.450521830003446,42.09876251220703,10764600,0.0,0.0
2019-04-09 00:00:00-04:00,41.840932000286145,42.13558757896774,41.31055589272068,41.45051574707031,9179900,0.0,0.0
2019-04-10 00:00:00-04:00,41.24425822705243,41.55364405337098,40.58864970977218,41.03799819946289,9081900,0.0,0.0
2019-04-11 00:00:00-04:00,41.03063241459924,41.40631559909237,40.38975977750209,40.433956146240234,7346100,0.0,0.0
2019-04-12 00:00:00-04:00,41.20006522776925,42.967993332067984,41.20006522776925,42.945892333984375,9281700,0.0,0.0
2019-04-15 00:00:00-04:00,43.1447789241585,43.35103614619611,42.20188555479356,42.562835693359375,5727300,0.0,0.0
2019-04-16 00:00:00-04:00,43.24791652044484,43.45417659537932,42.60704372593343,43.093223571777344,6681600,0.0,0.0
2019-04-17 00:00:00-04:00,43.42471016229115,43.498372667790385,42.87223294091351,42.960628509521484,6420700,0.0,0.0
2019-04-18 00:00:00-04:00,42.99009264879887,43.17425171407985,42.393416265672535,42.555477142333984,5178800,0.0,0.0
2019-04-22 00:00:00-04:00,42.34184677494564,43.026918638828846,42.17978591809981,42.64386749267578,4401700,0.0,0.0
2019-04-23 00:00:00-04:00,42.201887627272185,42.60703696618979,41.988262459645874,42.45970916748047,5687200,0.0,0.0
2019-04-24 00:00:00-04:00,42.34921097942054,42.64386373585734,41.15217730691441,41.23688888549805,5431300,0.0,0.0
2019-04-25 00:00:00-04:00,41.07483433241513,41.23689519979899,40.382397298214954,40.75808334350586,6260500,0.0,0.0
2019-04-26 00:00:00-04:00,40.73598133347248,40.956971631656145,40.478159787265554,40.69915008544922,4009800,0.0,0.0
2019-04-29 00:00:00-04:00,40.55181778045785,41.019583289549516,40.36765875074638,40.883304595947266,5935200,0.0,0.0
2019-04-30 00:00:00-04:00,41.074837223287346,42.13927921983154,40.95697553236141,41.78937530517578,6454100,0.0,0.0
2019-05-01 00:00:00-04:00,41.85566716948509,42.34184693177939,41.16323017774592,41.347389221191406,7644400,0.0,0.0
2019-05-02 00:00:00-04:00,40.912771202132255,41.612576085375004,38.327176820580036,38.82072448730469,13932700,0.0,0.0
