Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-08-09 00:00:00-04:00,39.02480697631836,39.02480697631836,39.02480697631836,39.02480697631836,0,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,39.02480697631836,39.02480697631836,39.02480697631836,39.02480697631836,0,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,38.1990538019675,38.229638212543115,38.18376159667969,38.18376159667969,28750,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,38.22963989213079,38.596644085092436,38.21434768617113,38.275516510009766,3707900,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,37.8473518335648,38.046144721467904,37.75560149427804,37.93910217285156,2899400,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,38.367263942527636,38.44372204988357,38.290805835171696,38.306095123291016,2748600,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,38.35197000118485,38.76485076226774,38.32138559295137,38.70368194580078,2400150,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,38.68838974168404,38.76485076226774,38.611931637790036,38.70368194580078,155850,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,38.718974276817306,38.73426648098417,38.56605515183842,38.62722396850586,214100,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,38.673102565284786,38.68839185354641,38.53547563741126,38.596641540527344,49650,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,38.19905791608561,38.229642329955226,38.01555726624836,38.046138763427734,53650,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,38.22963701593508,38.33667953290932,38.12259449896084,38.306095123291016,20350,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,38.611936356626586,38.76485549979282,38.5660597386697,38.71897888183594,26750,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,38.85660107027849,38.87189327439523,38.62722384190678,38.70368194580078,47800,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,38.81073590727101,39.147158663706136,38.81073590727101,39.131866455078125,66900,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,38.74956067335236,38.76485287830385,38.50489122750828,38.596641540527344,24200,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,38.44372281905377,38.53547604974447,38.24492998593705,38.3825569152832,21200,0.0,0.0,0.0
