Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-03 00:00:00-04:00,24.23267936706543,24.23267936706543,24.23267936706543,24.23267936706543,100,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,24.184355276955756,24.184355276955756,24.161157608032227,24.161157608032227,200,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,24.175654466258422,24.175654466258422,24.161155463538435,24.170820236206055,1164100,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,24.15631675720215,24.15631675720215,24.15631675720215,24.15631675720215,0,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,24.083824157714844,24.083824157714844,24.083824157714844,24.083824157714844,100,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,24.07898648217299,24.07898648217299,24.011322021484375,24.011322021484375,800,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,24.001659393310547,24.001659393310547,24.001659393310547,24.001659393310547,100,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,23.97749137878418,23.97749137878418,23.97749137878418,23.97749137878418,100,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,23.96782684326172,23.96782684326172,23.96782684326172,23.96782684326172,200,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,23.962992059589688,24.04998791099744,23.94365882873535,23.94365882873535,7400,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,23.943659001361116,23.943659001361116,23.933992385864258,23.933992385864258,600,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,23.856657712878274,23.856657712878274,23.817991256713867,23.817991256713867,400,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,23.74066360113248,23.759996831994087,23.738731384277344,23.738731384277344,400,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,23.713594851797367,23.713594851797367,23.69232940673828,23.69232940673828,2000,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,23.69716213504364,23.69716213504364,23.66332990663344,23.672996520996094,3000,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,23.643996699274464,23.643996699274464,23.605332085507083,23.619831085205078,4600,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,23.595668447285494,23.615001678466797,23.595668447285494,23.615001678466797,1500,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,23.615000434661695,23.629499435424805,23.615000434661695,23.629499435424805,700,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,23.67299909139218,23.687498092651367,23.67299909139218,23.687498092651367,500,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,23.733896255493164,23.733896255493164,23.733896255493164,23.733896255493164,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,23.769662857055664,23.769662857055664,23.769662857055664,23.769662857055664,2800,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,23.769665110876698,23.769665110876698,23.740665262554817,23.75033187866211,1100,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,23.779329472246378,23.779329472246378,23.769662857055664,23.769662857055664,100,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,23.788034346906606,23.808333690992217,23.779335681566376,23.793834686279297,1900,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,23.779329299926758,23.779329299926758,23.779329299926758,23.779329299926758,100,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,23.808331608377085,23.81799822524639,23.803499221801758,23.803499221801758,3500,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,23.808325220282306,23.808325220282306,23.78899383544922,23.78899383544922,3000,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,23.798665763173382,23.880829237283297,23.798665763173382,23.808330535888672,14000,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,23.79866044972484,23.81799183455793,23.78899383544922,23.78899383544922,1800,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,23.817993327122878,23.817993327122878,23.77932871131561,23.810260772705078,4100,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,23.846990414434572,23.856657028198242,23.846990414434572,23.856657028198242,700,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,23.84699249267578,23.904990336594214,23.837325878069674,23.84699249267578,6900,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,23.856664483679268,23.875997717248467,23.856664483679268,23.866331100463867,2500,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,23.837326369893205,23.871158599853516,23.837326369893205,23.871158599853516,1100,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,23.837329864501953,23.846030372217943,23.837329864501953,23.837329864501953,1000,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,23.885660408209823,23.904993640093753,23.875995635986328,23.875995635986328,12100,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,23.875989751937293,23.895321135338687,23.875989751937293,23.88372230529785,1300,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,23.895328695475506,23.895328695475506,23.875997305957938,23.885662078857422,300,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,23.90499204917803,23.924325279775303,23.903059832349314,23.909826278686523,8600,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,23.866323641961916,23.866323641961916,23.846990414434572,23.856657028198242,2800,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,23.89532702415179,23.89532702415179,23.875995635986328,23.875995635986328,2400,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,23.879873726658424,23.887630462646484,23.879873726658424,23.887630462646484,800,0.077,0.0,0.0
2023-07-05 00:00:00-04:00,23.89247593596497,23.89247593596497,23.877931594848633,23.877931594848633,4900,0.0,0.0,0.0
