Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-10-15 00:00:00-04:00,44.393499001574476,44.41122490093678,44.349185943603516,44.349185943603516,4300,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,44.36690702558813,44.37576828387232,44.33145523071289,44.33145523071289,6700,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,44.313735741825774,44.313735741825774,44.28714858225899,44.29512405395508,1500,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,44.24283423651279,44.25169887736791,44.22511171654235,44.23131561279297,43400,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,44.20649279691401,44.20737858468066,44.183448791503906,44.183448791503906,400,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,44.17193529949493,44.17193529949493,44.083309173583984,44.083309173583984,41000,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,44.12317821893852,44.154197692871094,44.12317821893852,44.154197692871094,600,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,44.229530334472656,44.229530334472656,44.229530334472656,44.229530334472656,100,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,44.30487823486328,44.30487823486328,44.30487823486328,44.30487823486328,100,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,44.260559797689474,44.27828569839378,44.260559797689474,44.26942443847656,10400,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,44.18964948618521,44.198510744079194,44.154197692871094,44.154197692871094,10100,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,44.10103069643111,44.10103069643111,44.047856374435426,44.065582275390625,500,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,44.154215555922434,44.154215555922434,44.11787796020508,44.11787796020508,10000,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,44.07887649536133,44.07887649536133,44.07887649536133,44.07887649536133,100,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,44.411224365234375,44.411224365234375,44.411224365234375,44.411224365234375,300,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,44.451103790331196,44.48212326770787,44.451103790331196,44.47414779663086,2500,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,44.362479805437765,44.39349928430195,44.35804748535156,44.35804748535156,10500,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,44.19850058130196,44.19850058130196,44.1807746887207,44.1807746887207,600,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,44.109893798828125,44.109893798828125,44.109893798828125,44.109893798828125,100,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,44.145347595214844,44.145347595214844,44.145347595214844,44.145347595214844,100,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,44.26942443847656,44.26942443847656,44.26942443847656,44.26942443847656,100,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,44.31375079316962,44.32261205574506,44.276527404785156,44.276527404785156,1200,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,44.304869246653055,44.313730505171584,44.282711029052734,44.282711029052734,600,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,44.34474346789045,44.4023500919729,44.34474346789045,44.375762939453125,1100,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,44.411224365234375,44.411224365234375,44.411224365234375,44.411224365234375,0,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,44.49983665186506,44.49983665186506,44.46615982055664,44.46615982055664,200,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,44.504268646240234,44.504268646240234,44.504268646240234,44.504268646240234,100,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,44.48212432861328,44.50871486761996,44.471491493880166,44.48212432861328,1200,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,44.46174621582031,44.46174621582031,44.46174621582031,44.46174621582031,0,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,44.46441650390625,44.46441650390625,44.46441650390625,44.46441650390625,0,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,44.55301284790039,44.55301284790039,44.55301284790039,44.55301284790039,0,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,44.60887145996094,44.60887145996094,44.60887145996094,44.60887145996094,0,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,44.47930179576205,44.48817825317383,44.461552266315074,44.48817825317383,9600,0.067,0.0,0.0
2020-12-02 00:00:00-05:00,44.44290008206282,44.4615365735979,44.43225307645377,44.443790435791016,4100,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,44.52102505287159,44.56806148788689,44.52102505287159,44.55918502807617,2800,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,44.461536310192926,44.461536310192926,44.42604064941406,44.42604064941406,1300,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,44.52367409745985,44.52367409745985,44.514801025390625,44.514801025390625,8800,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,44.52811215539708,44.53255038410297,44.48817825317383,44.48817825317383,1600,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,44.42605764409412,44.42605764409412,44.41718118647229,44.4216194152832,800,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,44.54942448017983,44.55031144907536,44.523685455322266,44.523685455322266,2400,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,44.59468434879745,44.59468434879745,44.55829831119821,44.576934814453125,2500,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,44.520138335777794,44.576934814453125,44.520138335777794,44.576934814453125,1800,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,44.61418717097981,44.61418717097981,44.607975006103516,44.607975006103516,300,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,44.576032845057554,44.594669342041016,44.53166071681737,44.594669342041016,20800,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,44.559140348524764,44.61687548013303,44.559140348524764,44.58134460449219,2300,0.045,0.0,0.0
2020-12-18 00:00:00-05:00,44.6035373891946,44.607979594272486,44.57244873046875,44.57244873046875,1900,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,44.58134540709675,44.58134540709675,44.5546989440918,44.5546989440918,300,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,44.64352009537664,44.64352009537664,44.61509810676866,44.61598587036133,2900,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,44.59024388078216,44.6080093245243,44.58135946470512,44.599124908447266,4700,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,44.67017128361748,44.67017128361748,44.65329360961914,44.65329360961914,300,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,44.616865510690495,44.68792724609375,44.616865510690495,44.68792724609375,400,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,44.69324538560485,44.72344288790745,44.69324538560485,44.70568084716797,1800,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,44.750106793163525,44.75898781632504,44.7412223815918,44.7412223815918,2000,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,44.77229882325881,44.79450645771564,44.77229882325881,44.77674102783203,400,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,44.72346855832504,44.75899943701634,44.69415880239524,44.71725082397461,800,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,44.66039973928873,44.66039973928873,44.63375327669044,44.650630950927734,4300,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,44.40636409695404,44.483643588670546,44.40636409695404,44.45433044433594,2300,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,44.40369182812227,44.42145387546183,44.38414747691002,44.40813064575195,1600,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,44.350387960797796,44.350387960797796,44.297091662632916,44.33262252807617,800,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,44.28823192480189,44.28823192480189,44.26780319213867,44.26780319213867,4100,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,44.18162680603973,44.270450592041016,44.12833050139282,44.270450592041016,3700,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,44.35484385956476,44.4036979675293,44.35040165291047,44.4036979675293,4000,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,44.43920368197172,44.43920368197172,44.341495513916016,44.341495513916016,400,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,44.43921655557875,44.43921655557875,44.40901565551758,44.40901565551758,3100,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,44.41789631234228,44.439212799072266,44.41789631234228,44.439212799072266,200,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,44.45698165893555,44.45698165893555,44.45698165893555,44.45698165893555,200,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,44.394813554220725,44.430344430633276,44.394813554220725,44.4036979675293,2300,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,44.4392218610543,44.4392218610543,44.409912109375,44.409912109375,3000,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,44.51915740966797,44.51915740966797,44.51915740966797,44.51915740966797,5500,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,44.527156829833984,44.527156829833984,44.527156829833984,44.527156829833984,100,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,44.56357291294234,44.56357291294234,44.521827697753906,44.521827697753906,200,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,44.44811229989514,44.46321105957031,44.44811229989514,44.46321105957031,600,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,44.4214519766593,44.47474828163104,44.40368993007898,44.41257095336914,3100,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,44.446350367168755,44.47745956520191,44.446350367168755,44.465904235839844,3200,0.033,0.0,0.0
2021-02-02 00:00:00-05:00,44.37080213291173,44.39302444458008,44.37080213291173,44.39302444458008,800,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,44.379674353575844,44.379674353575844,44.31745597500262,44.344120025634766,4200,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,44.299686771672064,44.357460021972656,44.29079988341349,44.357460021972656,3500,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,44.38413094957784,44.388572698731565,44.29969024658203,44.29969024658203,3600,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,44.32635818307627,44.3885765831553,44.32635818307627,44.337913513183594,14000,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,44.379674353575844,44.397451517546386,44.344120025634766,44.344120025634766,3700,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,44.42322689400752,44.42411524360246,44.4063380797618,44.41967010498047,5100,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,44.43301349107143,44.43301349107143,44.38856887817383,44.38856887817383,15900,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,44.328139705057666,44.328139705057666,44.2908086638047,44.296138763427734,500,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,44.12814091999697,44.12814091999697,44.04192352294922,44.04192352294922,1600,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,44.11303778977573,44.11303778977573,44.0863703399637,44.09526062011719,600,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,44.03036819456621,44.0934783255733,44.03036819456621,44.08636474609375,1500,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,43.948601449417815,43.948601449417815,43.930824279785156,43.930824279785156,500,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,43.89526414606354,43.89526414606354,43.80727005004883,43.80727005004883,2800,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,43.782392501491046,43.837500715227684,43.782392501491046,43.823280334472656,3600,0.0,0.0,0.0
