Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-08-09 00:00:00-04:00,17.606353759765625,17.606353759765625,17.606353759765625,17.606353759765625,100,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,17.57826805114746,17.57826805114746,17.57826805114746,17.57826805114746,200,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,17.57826805114746,17.57826805114746,17.57826805114746,17.57826805114746,0,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,17.529109954833984,17.529109954833984,17.529109954833984,17.529109954833984,400,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,17.536115646362305,17.536115646362305,17.536115646362305,17.536115646362305,200,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,17.536115646362305,17.536115646362305,17.536115646362305,17.536115646362305,0,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,17.5642147064209,17.5642147064209,17.5642147064209,17.5642147064209,200,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,17.585289365380202,17.585289365380202,17.571243286132812,17.571243286132812,800,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,17.620399475097656,17.620399475097656,17.620399475097656,17.620399475097656,200,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,17.620399475097656,17.620399475097656,17.620399475097656,17.620399475097656,0,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,17.620399475097656,17.620399475097656,17.620399475097656,17.620399475097656,0,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,17.662538528442383,17.669561567432353,17.662538528442383,17.662538528442383,400,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,17.67658233642578,17.67658233642578,17.67658233642578,17.67658233642578,100,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,17.67658233642578,17.67658233642578,17.67658233642578,17.67658233642578,0,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,17.6414737701416,17.6414737701416,17.6414737701416,17.6414737701416,600,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,17.69062841260195,17.69062841260195,17.67658233642578,17.67658233642578,500,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,17.67658233642578,17.67658233642578,17.67658233642578,17.67658233642578,0,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,17.65551322216153,17.67658233642578,17.65551322216153,17.67658233642578,3300,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,17.669564591401222,17.669564591401222,17.6414737701416,17.6414737701416,5300,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,17.641465214665825,17.662532985516442,17.641465214665825,17.65550994873047,1600,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,17.65550994873047,17.65550994873047,17.65550994873047,17.65550994873047,0,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,17.655515489452412,17.662538528442383,17.64849245046244,17.662538528442383,2500,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,17.66253381649325,17.697649002075195,17.66253381649325,17.697649002075195,4000,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,17.70467758178711,17.70467758178711,17.70467758178711,17.70467758178711,600,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,17.70467758178711,17.70467758178711,17.70467758178711,17.70467758178711,0,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,17.725746154785156,17.725746154785156,17.71872311515534,17.725746154785156,2700,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,17.725746154785156,17.725746154785156,17.725746154785156,17.725746154785156,0,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,17.774898350148085,17.78192138671875,17.774898350148085,17.78192138671875,400,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,17.76787567138672,17.76787567138672,17.76787567138672,17.76787567138672,200,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,17.76787567138672,17.76787567138672,17.760853974181913,17.76787567138672,2700,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,17.76787567138672,17.76787567138672,17.753830937469818,17.76787567138672,2200,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,17.722660291603074,17.736793518066406,17.722660291603074,17.736793518066406,5500,0.156,0.0,0.0
2018-09-25 00:00:00-04:00,17.800384543402764,17.835716247558594,17.793317933007973,17.835716247558594,1500,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,17.828649288017683,17.835715898274085,17.814516067504883,17.814516067504883,6900,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,17.856916427612305,17.856916427612305,17.842783206546606,17.856916427612305,1000,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,17.878114700317383,17.878114700317383,17.878114700317383,17.878114700317383,800,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,17.878114700317383,17.878114700317383,17.878114700317383,17.878114700317383,200,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,17.821590423583984,17.821590423583984,17.814523810256212,17.821590423583984,6100,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,17.849847651054358,17.849847651054358,17.807449340820312,17.807449340820312,3400,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,17.786252589299984,17.786252589299984,17.687322732363665,17.69438934326172,3400,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,17.666128158569336,17.666128158569336,17.666128158569336,17.666128158569336,200,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,17.57425833906087,17.57425833906087,17.545991897583008,17.545991897583008,900,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,17.56012725830078,17.56012725830078,17.517728938735203,17.56012725830078,700,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,17.5177336107175,17.5177336107175,17.4188023749218,17.42586898803711,2300,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,17.397594596422415,17.439992904663086,17.390527987079317,17.439992904663086,1200,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,17.50359165456932,17.510658264160156,17.50359165456932,17.510658264160156,900,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,17.468256232812163,17.510655884595398,17.468256232812163,17.482389450073242,1600,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,17.560121771578714,17.574254989624023,17.553055162556056,17.574254989624023,1800,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,17.531856419640313,17.531856419640313,17.524789810180664,17.524789810180664,2200,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,17.47532630477886,17.47532630477886,17.461193084716797,17.461193084716797,6200,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,17.461189593417423,17.461189593417423,17.447057723999023,17.447057723999023,5300,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,17.498085021972656,17.498085021972656,17.498085021972656,17.498085021972656,200,0.072,0.0,0.0
2018-10-23 00:00:00-04:00,17.363433219667385,17.384695053100586,17.363433219667385,17.384695053100586,300,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,17.38470310891944,17.39179039001465,17.38470310891944,17.39179039001465,500,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,17.391780728044395,17.398866653442383,17.391780728044395,17.398866653442383,500,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,17.398866653442383,17.398866653442383,17.398866653442383,17.398866653442383,0,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,17.306739807128906,17.306739807128906,17.306739807128906,17.306739807128906,700,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,17.27130889892578,17.27130889892578,17.27130889892578,17.27130889892578,200,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,17.27130889892578,17.27130889892578,17.27130889892578,17.27130889892578,0,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,17.27130889892578,17.27130889892578,17.27130889892578,17.27130889892578,0,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,17.370521545410156,17.384696101887418,17.342172432455637,17.370521545410156,16100,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,17.370518161374502,17.398865917046347,17.36343088451658,17.377605438232422,8600,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,17.405962843821243,17.420137405395508,17.405962843821243,17.420137405395508,1000,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,17.420137405395508,17.420137405395508,17.420137405395508,17.420137405395508,0,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,17.54062037786936,17.554794940981125,17.533533096313477,17.533533096313477,2100,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,17.498089341573603,17.498089341573603,17.420130634974786,17.43430519104004,10800,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,17.3563521795469,17.3563521795469,17.3209171295166,17.3209171295166,3100,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,17.29964594657495,17.29964594657495,17.292558670043945,17.292558670043945,400,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,17.27839482808967,17.27839482808967,17.221697932454223,17.27130889892578,3100,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,17.228778839111328,17.228778839111328,17.228778839111328,17.228778839111328,200,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,17.20043010525915,17.20043010525915,17.150820511707277,17.172080993652344,800,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,17.140036572478063,17.161399799433735,17.097311476773026,17.132915496826172,4600,0.115,0.0,0.0
2018-11-20 00:00:00-05:00,17.08308219909668,17.0973243611332,17.06884003706016,17.08308219909668,2200,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,17.21836660161944,17.21836660161944,17.204124450683594,17.204124450683594,4500,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,17.12579917907715,17.12579917907715,17.12579917907715,17.12579917907715,800,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,17.14716241196797,17.154283489598242,17.12579917907715,17.12579917907715,4200,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,17.125790167001366,17.125790167001366,17.09018615579252,17.111549377441406,2200,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,17.261090289858366,17.27533243963382,17.261090289858366,17.268211364746094,1000,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,17.268211364746094,17.268211364746094,17.268211364746094,17.268211364746094,0,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,17.268211364746094,17.268211364746094,17.268211364746094,17.268211364746094,100,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,17.339420779250812,17.375024795532227,17.339420779250812,17.375024795532227,2900,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,17.44624377680647,17.453364855618567,17.3892765045166,17.3892765045166,1700,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,17.296692835808194,17.296692835808194,17.28957176208496,17.28957176208496,20400,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,17.182753102321225,17.182753102321225,17.15427017211914,17.15427017211914,300,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,17.204124907533505,17.40351095131117,17.17564196311173,17.239728927612305,9500,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,17.310940260618576,17.310940260618576,17.25397300720215,17.25397300720215,18100,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,17.367908972506754,17.367908972506754,17.325183868408203,17.325183868408203,1700,0.0,0.0,0.0
