Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-11-18 00:00:00-05:00,2.342042922973633,2.404221053672048,2.342042922973633,2.342042922973633,3200,0.0,0.0
1980-11-19 00:00:00-05:00,2.36276912689209,2.4249472618103027,2.36276912689209,2.36276912689209,8000,0.0,0.0
1980-11-20 00:00:00-05:00,2.3627689665397713,2.3627689665397713,2.342042922973633,2.342042922973633,16600,0.0,0.0
1980-11-21 00:00:00-05:00,2.42494797706604,2.466400079238109,2.42494797706604,2.42494797706604,18700,0.0,0.0
1980-11-24 00:00:00-05:00,2.404221053672048,2.404221053672048,2.342042922973633,2.342042922973633,40900,0.0,0.0
1980-11-25 00:00:00-05:00,2.2798637328324496,2.2798637328324496,2.2384116649627686,2.2384116649627686,25800,0.0,0.0
1980-11-26 00:00:00-05:00,2.342042922973633,2.404221053672048,2.342042922973633,2.342042922973633,75000,0.0,0.0
1980-11-28 00:00:00-05:00,2.383495569229126,2.4042216176572055,2.383495569229126,2.383495569229126,19300,0.0,0.0
1980-12-01 00:00:00-05:00,2.3834946006536484,2.3834946006536484,2.3213164806365967,2.3213164806365967,26200,0.0,0.0
1980-12-02 00:00:00-05:00,2.238412691996648,2.238412691996648,2.155508518218994,2.155508518218994,20000,0.0,0.0
1980-12-03 00:00:00-05:00,2.1762354373931885,2.2384135927472792,2.1762354373931885,2.1762354373931885,10500,0.0,0.0
1980-12-04 00:00:00-05:00,2.176234722137451,2.1969607671101885,2.1140565872192383,2.1140565872192383,13700,0.0,0.0
1980-12-05 00:00:00-05:00,2.1140565872192383,2.1969607671101885,2.1140565872192383,2.1140565872192383,11000,0.0,0.0
1980-12-08 00:00:00-05:00,2.031153070165756,2.031153070165756,1.9482488632202148,1.9482488632202148,8700,0.0,0.0
1980-12-09 00:00:00-05:00,1.9482488632202148,2.0726051736385265,1.9482488632202148,1.9482488632202148,38700,0.0,0.0
1980-12-10 00:00:00-05:00,2.1140565872192383,2.238412857055664,2.1140565872192383,2.1140565872192383,10800,0.0,0.0
1980-12-11 00:00:00-05:00,2.1140548038482665,2.1969589138031003,2.0726027488708496,2.0726027488708496,10800,0.0,0.0
1980-12-12 00:00:00-05:00,2.1140565872192383,2.1969607671101885,2.1140565872192383,2.1140565872192383,4500,0.0,0.0
1980-12-15 00:00:00-05:00,2.114056207239628,2.114056207239628,1.9896999597549438,1.9896999597549438,8000,0.0,0.0
1980-12-16 00:00:00-05:00,1.9896999597549438,2.072604124744733,1.9896999597549438,1.9896999597549438,7500,0.0,0.0
1980-12-17 00:00:00-05:00,1.9896999597549438,2.072604124744733,1.9896999597549438,1.9896999597549438,7000,0.0,0.0
1980-12-18 00:00:00-05:00,1.9897009666929852,2.0726051736385265,1.9482488632202148,1.9482488632202148,10600,0.0,0.0
1980-12-19 00:00:00-05:00,1.9896999597549438,2.072604124744733,1.9896999597549438,1.9896999597549438,18700,0.0,0.0
1980-12-22 00:00:00-05:00,2.031151533126831,2.1140556773360895,2.031151533126831,2.031151533126831,16800,0.0,0.0
1980-12-23 00:00:00-05:00,2.031151533126831,2.0726036052314605,2.031151533126831,2.031151533126831,8600,0.0,0.0
1980-12-24 00:00:00-05:00,2.031151533126831,2.1140556773360895,2.031151533126831,2.031151533126831,9200,0.0,0.0
1980-12-26 00:00:00-05:00,2.0726027488708496,2.1555068588256834,2.0726027488708496,2.0726027488708496,3900,0.0,0.0
1980-12-29 00:00:00-05:00,2.0726027488708496,2.1555068588256834,2.0726027488708496,2.0726027488708496,4400,0.0,0.0
1980-12-30 00:00:00-05:00,2.0726027488708496,2.1555068588256834,2.0726027488708496,2.0726027488708496,13400,0.0,0.0
1980-12-31 00:00:00-05:00,2.0726036052314605,2.1140556773360895,2.031151533126831,2.031151533126831,7800,0.0,0.0
1981-01-02 00:00:00-05:00,2.1140565872192383,2.1555086771647134,2.1140565872192383,2.1140565872192383,8000,0.0,0.0
1981-01-05 00:00:00-05:00,2.155508518218994,2.238412691996648,2.155508518218994,2.155508518218994,9400,0.0,0.0
1981-01-06 00:00:00-05:00,2.155508518218994,2.238412691996648,2.155508518218994,2.155508518218994,10200,0.0,0.0
1981-01-07 00:00:00-05:00,2.155507749440719,2.155507749440719,2.031151533126831,2.031151533126831,17100,0.0,0.0
1981-01-08 00:00:00-05:00,2.0726027488708496,2.1555068588256834,2.0726027488708496,2.0726027488708496,7800,0.0,0.0
1981-01-09 00:00:00-05:00,2.155508518218994,2.238412691996648,2.155508518218994,2.155508518218994,5600,0.0,0.0
1981-01-12 00:00:00-05:00,2.155508518218994,2.238412691996648,2.155508518218994,2.155508518218994,11400,0.0,0.0
1981-01-13 00:00:00-05:00,2.2384116649627686,2.32131580070213,2.2384116649627686,2.2384116649627686,5000,0.0,0.0
1981-01-14 00:00:00-05:00,2.27986478805542,2.362768962166526,2.27986478805542,2.27986478805542,7100,0.0,0.0
1981-01-15 00:00:00-05:00,2.27986478805542,2.362768962166526,2.27986478805542,2.27986478805542,3300,0.0,0.0
1981-01-16 00:00:00-05:00,2.27986478805542,2.362768962166526,2.27986478805542,2.27986478805542,6800,0.0,0.0
1981-01-19 00:00:00-05:00,2.27986478805542,2.362768962166526,2.27986478805542,2.27986478805542,7600,0.0,0.0
1981-01-20 00:00:00-05:00,2.2798637328324496,2.362767868571811,2.2384116649627686,2.2384116649627686,6800,0.0,0.0
1981-01-21 00:00:00-05:00,2.27986478805542,2.362768962166526,2.27986478805542,2.27986478805542,2600,0.0,0.0
1981-01-22 00:00:00-05:00,2.2798637328324496,2.32131580070213,2.2384116649627686,2.2384116649627686,7700,0.0,0.0
1981-01-23 00:00:00-05:00,2.27986478805542,2.362768962166526,2.27986478805542,2.27986478805542,7900,0.0,0.0
1981-01-26 00:00:00-05:00,2.2798637328324496,2.32131580070213,2.2384116649627686,2.2384116649627686,3200,0.0,0.0
1981-01-27 00:00:00-05:00,2.27986478805542,2.362768962166526,2.27986478805542,2.27986478805542,4100,0.0,0.0
1981-01-28 00:00:00-05:00,2.2798637328324496,2.362767868571811,2.2384116649627686,2.2384116649627686,7800,0.0,0.0
1981-01-29 00:00:00-05:00,2.2384116649627686,2.32131580070213,2.2384116649627686,2.2384116649627686,2300,0.0,0.0
1981-01-30 00:00:00-05:00,2.2384116649627686,2.32131580070213,2.2384116649627686,2.2384116649627686,4700,0.0,0.0
1981-02-02 00:00:00-05:00,2.2384132619174024,2.279865359360317,2.1969611644744873,2.1969611644744873,8500,0.0,0.0
1981-02-03 00:00:00-05:00,2.1969611644744873,2.279865359360317,2.1969611644744873,2.1969611644744873,3100,0.0,0.0
1981-02-04 00:00:00-05:00,2.2384116649627686,2.32131580070213,2.2384116649627686,2.2384116649627686,6100,0.0,0.0
1981-02-05 00:00:00-05:00,2.2384116649627686,2.32131580070213,2.2384116649627686,2.2384116649627686,4600,0.0,0.0
1981-02-06 00:00:00-05:00,2.2384116649627686,2.32131580070213,2.2384116649627686,2.2384116649627686,5300,0.0,0.0
1981-02-09 00:00:00-05:00,2.2384116649627686,2.32131580070213,2.2384116649627686,2.2384116649627686,3800,0.0,0.0
1981-02-10 00:00:00-05:00,2.2384116649627686,2.32131580070213,2.2384116649627686,2.2384116649627686,4300,0.0,0.0
1981-02-11 00:00:00-05:00,2.2384116649627686,2.32131580070213,2.2384116649627686,2.2384116649627686,2700,0.0,0.0
1981-02-12 00:00:00-05:00,2.2384116649627686,2.32131580070213,2.2384116649627686,2.2384116649627686,3000,0.0,0.0
1981-02-13 00:00:00-05:00,2.2384116649627686,2.32131580070213,2.2384116649627686,2.2384116649627686,7600,0.0,0.0
1981-02-17 00:00:00-05:00,2.2384132619174024,2.279865359360317,2.1969611644744873,2.1969611644744873,4400,0.0,0.0
1981-02-18 00:00:00-05:00,2.2384116649627686,2.2798637328324496,2.2384116649627686,2.2384116649627686,4000,0.0,0.0
1981-02-19 00:00:00-05:00,2.2384116649627686,2.32131580070213,2.2384116649627686,2.2384116649627686,12600,0.0,0.0
1981-02-20 00:00:00-05:00,2.2384116649627686,2.32131580070213,2.2384116649627686,2.2384116649627686,3400,0.0,0.0
1981-02-23 00:00:00-05:00,2.2384116649627686,2.32131580070213,2.2384116649627686,2.2384116649627686,1900,0.0,0.0
1981-02-24 00:00:00-05:00,2.2384132619174024,2.279865359360317,2.1969611644744873,2.1969611644744873,4800,0.0,0.0
1981-02-25 00:00:00-05:00,2.196960605107821,2.238412691996648,2.155508518218994,2.155508518218994,13100,0.0,0.0
1981-02-26 00:00:00-05:00,2.155508518218994,2.238412691996648,2.155508518218994,2.155508518218994,15900,0.0,0.0
1981-02-27 00:00:00-05:00,2.155508518218994,2.238412691996648,2.155508518218994,2.155508518218994,2200,0.0,0.0
1981-03-02 00:00:00-05:00,2.155508518218994,2.238412691996648,2.155508518218994,2.155508518218994,3100,0.0,0.0
1981-03-03 00:00:00-05:00,2.1555086771647134,2.238412857055664,2.1140565872192383,2.1140565872192383,5100,0.0,0.0
