Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-06-27 00:00:00-04:00,13.560907582944575,13.847455116460953,13.23865104138313,13.46423053741455,354200,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,13.073167261359895,13.290908218422055,12.75961975159625,12.959941864013672,369800,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,13.526069095209314,13.569617456206228,13.261296156761064,13.395424842834473,234500,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,13.830904170210184,13.830904170210184,12.245750443036437,13.06445598602295,530800,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,13.369295866495733,13.857035173284368,13.299618822668785,13.752519607543945,306000,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,12.898975278446619,13.264779339631113,12.86413675687591,13.099296569824219,334900,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,13.25607060309128,13.25607060309128,12.559299326822565,12.95123291015625,336500,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,12.8554267187094,13.081877520701786,12.743071803134795,12.84671688079834,170100,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,12.803168231090865,13.412842750549316,12.785749386280198,13.412842750549316,520100,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,12.951232782711648,13.317037678387678,12.85978197410058,13.116716384887695,418100,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,13.17768324587586,13.35187585101775,12.750911155624264,12.84671688079834,422300,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,13.064457653541039,14.283806702291864,13.020909295239399,14.117452621459961,1288300,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,13.604454426491312,13.769066697294065,12.480040674816507,12.663813591003418,681200,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,12.69865278819134,12.75961999151806,12.202203662551847,12.402524948120117,503400,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,12.298010590030811,12.47220320988078,12.019302398270861,12.237043380737305,553600,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,12.411234303639418,12.559298217921574,12.210913025855215,12.507040023803711,303100,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,12.655104754011338,12.698653113481326,12.054140051296306,12.245752334594727,325200,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,12.367686185000466,12.489621419878315,12.254460787745856,12.341557502746582,226100,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,11.801560683379059,11.818979528975047,11.448820546247548,11.670915603637695,520700,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,11.688334638332966,11.879946913067428,11.688334638332966,11.740592002868652,292200,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,11.750173760211483,11.913044243634602,11.714463922471909,11.862527847290039,125900,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,11.923495756682934,11.95746379493646,11.514143310357346,11.601239204406738,214700,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,11.740592297919953,11.993172611781388,11.679625094224216,11.792850494384766,346500,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,11.888657303537034,11.888657303537034,11.583820426630094,11.609949111938477,213600,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,11.383495886616583,11.758010562936795,11.069949237293272,11.7057523727417,384300,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,11.80156028115251,11.85381764677529,11.340820160688704,11.575109481811523,494600,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,11.583819714426,11.800689367322114,11.557691030724078,11.670915603637695,295800,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,11.609949375749244,11.73188462765229,11.38349854962185,11.444466590881348,711400,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,11.479303602750285,11.566399487817453,11.139627408325568,11.540270805358887,240400,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,11.836398731413095,12.324138017200388,11.705753656901042,12.184783935546875,279300,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,12.228332167428722,12.237042005096077,11.69704452895765,11.73188304901123,370300,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,11.90607559533527,11.993172310382526,11.636076443181446,11.740592002868652,169700,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,11.758010562936795,11.871235949513041,11.5838179799794,11.7057523727417,198800,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,11.636076113811516,11.932203939851009,11.557690069226775,11.653495788574219,226200,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,11.670915927287226,11.779786414782876,11.40962742179039,11.514142990112305,146200,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,11.444466590881348,11.540272326266345,11.296402653076202,11.444466590881348,139700,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,10.965435524960412,10.965435524960412,10.277374084020721,10.451566696166992,567100,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,9.2235082260547,9.31931396010635,8.779316418821166,9.08415412902832,559600,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,9.005767241796999,9.136411500105243,8.866413144770622,9.08415412902832,190200,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,9.014474896201012,9.031023253509227,8.805442970696422,8.84028148651123,127000,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,8.857702653488241,9.493505881984209,8.84899281541178,9.362861633300781,375900,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,9.197379001851925,9.197379001851925,8.831574103273867,8.970928192138672,305100,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,9.066734592339863,9.153831319641366,8.77931655510723,8.918670654296875,250500,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,8.936090469360352,9.066734731704793,8.883832266052996,8.936090469360352,175700,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,8.927380563872767,10.45156748941202,8.927380563872767,10.21640682220459,782500,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,9.902858751130566,9.902858751130566,9.598021905807762,9.693827629089355,447700,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,9.685117749300955,9.716472666655758,8.718348191095851,8.875121116638184,2167700,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,8.76189583221536,8.779314675576957,8.291575432831443,8.500606536865234,509200,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,8.587704411016372,8.65738146188992,8.465769987295648,8.509318351745605,176600,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,8.518026351928711,8.761896831736994,8.265446864754027,8.518026351928711,357400,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,8.48318750420147,8.727057974626165,8.457058821875908,8.657380104064941,192700,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,8.648671252729631,8.700928618321507,8.544155690930028,8.692218780517578,203600,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,8.500607244028684,8.57028428450303,7.991963851826944,8.04770565032959,492500,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,8.753187040559634,9.058023896026207,8.631251800003483,8.735767364501953,379000,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,8.79673569433825,8.97963814598262,8.744477495033045,8.788025856018066,250500,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,9.197377947603096,9.284473827852295,9.084152555724922,9.171248435974121,226100,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,8.96221835393065,9.031895398363051,8.831574103273867,8.970928192138672,93200,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,9.589310897553228,9.632859250316727,9.117248713850037,9.249634742736816,183600,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,9.510925362603091,9.737376164240274,9.345441765015973,9.519635200500488,144500,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,9.423827647502014,9.60237515242302,9.232216217733374,9.31931209564209,214400,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,9.049315604771726,9.145121338823376,8.901251669027216,9.08415412902832,103300,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,9.0754429703987,9.136410171326828,9.010120850744878,9.023184776306152,117800,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,8.744477010919278,8.944799128113734,8.70092865234519,8.89254093170166,108200,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,8.770606332254607,8.831574370942706,8.692219447238418,8.822864532470703,86000,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,9.162538702808156,9.197377218268366,8.709637171209703,8.814152717590332,199800,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,9.014475934445496,9.606730771510348,8.979637414618152,9.449957847595215,244500,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,9.33673255188589,9.37157107209153,9.066733397330296,9.26705551147461,242800,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,10.338340060974456,10.503823645792696,9.763504093954879,9.981245040893555,368800,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,9.641569237172629,9.701665953487328,9.432538119382874,9.458666801452637,150900,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,9.606730055679924,9.874987385915947,9.467375986754297,9.719955444335938,195600,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,10.068342928040506,10.103181450395695,9.51092573974158,9.5980224609375,222600,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,9.528344316586907,10.0509229677761,9.528344316586907,9.972536087036133,246200,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,9.606730055679924,9.789632478798751,9.41511862621507,9.719955444335938,333500,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,9.545764770855037,9.667700020904899,9.440377882102055,9.510926246643066,224100,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,9.336731439469292,9.336731439469292,8.875120063473034,9.040603637695312,336500,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,9.040605321894796,9.04931516018502,8.875121716844118,8.99705696105957,143900,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,9.11899244545458,9.136411291877916,8.95350883604533,9.058024406433105,203300,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,10.878338761340352,11.322530543550533,9.74608554086212,10.23382568359375,1644100,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,10.103181720206635,10.347051383205635,9.98995631187455,10.286084175109863,170400,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,10.146729077210239,10.19027743822379,9.96382662544604,10.050923347473145,98300,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,10.268663531138213,10.583952843204724,10.21640533582316,10.49511432647705,249700,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,11.043821334838867,11.174465573598557,10.860918902205814,11.043821334838867,331300,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,11.78414043667457,12.430396106255243,11.627367511436839,12.36768627166748,807300,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,14.82380416550504,14.902191039826178,13.865743660315687,14.257678031921387,962900,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,14.8412248543483,15.494447744179157,14.693160932870704,15.137351036071777,841100,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,14.727998048068857,14.858642288687406,14.22283909944059,14.370903015136719,700600,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,14.684451273522118,14.684451273522118,13.816971012772886,14.100905418395996,375600,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,14.902193344042718,15.076385132954666,14.397034332103907,14.754129409790039,680100,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,14.632193794838106,14.928321672746927,14.449292161487788,14.87606430053711,294600,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,15.093802706030939,15.102512543447101,14.370902812805735,14.945738792419434,733000,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,15.38122203810481,15.450028596834867,14.606064713968909,15.233158111572266,890500,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,14.623482422685708,15.092931506966336,14.623482422685708,14.797674179077148,367900,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,15.28977136816942,15.407351692770455,15.024127115689137,15.250577926635742,672200,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,14.945739514332802,16.07799185341825,14.756741183091071,15.91250991821289,629800,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,15.468318275474436,15.860251013772396,15.208770754117602,15.747026443481445,342600,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,17.41927777542613,17.86259907259329,15.713059836279642,16.522184371948242,952600,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,17.123148591795417,17.42798626146,16.766053558003993,17.262502670288086,397900,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,16.73121272059158,16.91411597062542,16.400247228897655,16.713794708251953,420200,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,16.426378876748146,16.63279688560864,14.701869177128001,15.146060943603516,1067100,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,15.973476217828656,17.567339904673947,15.912509017652699,17.358308792114258,674100,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,16.28702195292657,16.6310513539699,15.355089392859846,15.764443397521973,990600,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,16.034444820991666,16.626700522347974,15.686059602909063,16.217348098754883,735000,0.0,0.0,0.0
