Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-05 00:00:00-05:00,19.471322264044193,19.471322264044193,17.329477310180664,17.329477310180664,1087800,0.0,0.0
2005-12-06 00:00:00-05:00,17.426837731048582,17.426837731048582,16.712888834228675,16.719379425048828,1743800,0.0,0.0
2005-12-07 00:00:00-05:00,16.87514876200006,16.87514876200006,16.388365624634673,16.583078384399414,1536400,0.0,0.0
2005-12-08 00:00:00-05:00,16.57010174097773,16.71289104404015,16.291012488577465,16.47923469543457,2100700,0.0,0.0
2005-12-09 00:00:00-05:00,16.485720378588248,16.842695386887794,16.19365126774689,16.635000228881836,2414700,0.0,0.0
2005-12-12 00:00:00-05:00,16.810244896865864,17.06986233490382,16.810244896865864,17.030920028686523,898600,0.0,0.0
2005-12-13 00:00:00-05:00,17.03740981908945,17.04390040947972,16.82971587841502,16.87514877319336,639700,0.0,0.0
2005-12-14 00:00:00-05:00,16.875146001225154,16.907597709892332,16.64798032669492,16.68043327331543,672800,0.0,0.0
2005-12-15 00:00:00-05:00,16.68043918085256,16.68043918085256,16.355917027434835,16.433801651000977,1948400,0.0,0.0
2005-12-16 00:00:00-05:00,16.440293920410266,16.550631513350762,16.336446919754966,16.420822143554688,1023000,0.0,0.0
2005-12-19 00:00:00-05:00,16.42730565513304,16.485719722567506,16.29100698975486,16.414325714111328,362700,0.0,0.0
2005-12-20 00:00:00-05:00,16.414322523781784,16.414322523781784,16.05734759907,16.27153205871582,385800,0.0,0.0
2005-12-21 00:00:00-05:00,16.323462029056863,16.420818415322884,16.21312446116774,16.38836669921875,673000,0.0,0.0
2005-12-22 00:00:00-05:00,16.388364486187182,16.388364486187182,16.226103451670475,16.29749870300293,274300,0.0,0.0
2005-12-23 00:00:00-05:00,16.291011205196433,16.56360984444344,16.291011205196433,16.550628662109375,667100,0.0,0.0
2005-12-27 00:00:00-05:00,16.647985458374023,16.829718301607347,16.420819713820798,16.647985458374023,511400,0.0,0.0
2005-12-28 00:00:00-05:00,16.712889752047715,16.7713038346834,16.22610655538613,16.25855827331543,821600,0.0,0.0
2005-12-29 00:00:00-05:00,16.323461117155386,16.388365783691405,16.063843688964845,16.226104736328125,776100,0.0,0.0
2005-12-30 00:00:00-05:00,16.22610653147978,16.550628662109375,16.128750139881635,16.550628662109375,3887900,0.0,0.0
2006-01-03 00:00:00-05:00,16.615537916778813,17.783817413961984,16.615537916778813,17.00496482849121,6604500,0.0,0.0
2006-01-04 00:00:00-05:00,17.050390999869986,17.050390999869986,16.771301802856144,16.87514877319336,8900000,0.0,0.0
2006-01-05 00:00:00-05:00,16.875150286912696,17.160730099933623,16.76481271628781,17.108806610107422,8040500,0.0,0.0
2006-01-06 00:00:00-05:00,17.19966767443975,17.71890242980755,17.173705317694704,17.67346954345703,7449100,0.0,0.0
2006-01-09 00:00:00-05:00,17.524189350390095,17.660488006675553,17.426832990478584,17.54366111755371,7858700,0.0,0.0
2006-01-10 00:00:00-05:00,17.58910147344289,17.634534378167686,17.154241725721015,17.238616943359375,9081400,0.0,0.0
2006-01-11 00:00:00-05:00,17.303522501369056,17.361936592679804,16.907605046474856,16.991981506347656,6941200,0.0,0.0
2006-01-12 00:00:00-05:00,16.784282867214745,16.972505035412794,16.544135976254722,16.8686580657959,7687400,0.0,0.0
