Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-09-26 00:00:00-04:00,23.037952423095703,23.037952423095703,23.037952423095703,23.037952423095703,300,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,23.037952423095703,23.037952423095703,23.037952423095703,23.037952423095703,0,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,23.037952423095703,23.037952423095703,23.037952423095703,23.037952423095703,0,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,23.037952423095703,23.037952423095703,23.037952423095703,23.037952423095703,0,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,23.037952423095703,23.037952423095703,23.037952423095703,23.037952423095703,0,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,23.037952423095703,23.037952423095703,23.037952423095703,23.037952423095703,0,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,23.037952423095703,23.037952423095703,23.037952423095703,23.037952423095703,0,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,23.037952423095703,23.037952423095703,23.037952423095703,23.037952423095703,0,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,23.037952423095703,23.037952423095703,23.037952423095703,23.037952423095703,0,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,23.037952423095703,23.037952423095703,23.037952423095703,23.037952423095703,0,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,23.037952423095703,23.037952423095703,23.037952423095703,23.037952423095703,0,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,23.037952423095703,23.037952423095703,23.037952423095703,23.037952423095703,0,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,23.037952423095703,23.037952423095703,23.037952423095703,23.037952423095703,0,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,23.037952423095703,23.037952423095703,23.037952423095703,23.037952423095703,0,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,23.037952423095703,23.037952423095703,23.037952423095703,23.037952423095703,0,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,23.037952423095703,23.037952423095703,23.037952423095703,23.037952423095703,0,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,23.037952423095703,23.037952423095703,23.037952423095703,23.037952423095703,0,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,23.037952423095703,23.037952423095703,23.037952423095703,23.037952423095703,0,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,23.037952423095703,23.037952423095703,23.037952423095703,23.037952423095703,0,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,23.037952423095703,23.037952423095703,23.037952423095703,23.037952423095703,0,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,23.037952423095703,23.037952423095703,23.037952423095703,23.037952423095703,0,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,23.037952423095703,23.037952423095703,23.037952423095703,23.037952423095703,0,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,22.85401725769043,22.86321425567586,22.85401725769043,22.85401725769043,3100,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,22.85401725769043,22.85401725769043,22.85401725769043,22.85401725769043,0,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,22.88160538588422,22.89080238342285,22.88160538588422,22.89080238342285,3400,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,22.98184793173301,22.991964101240754,22.98184793173301,22.98276710510254,2500,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,22.98276710510254,22.98276710510254,22.98276710510254,22.98276710510254,0,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,22.98276710510254,22.98276710510254,22.98276710510254,22.98276710510254,0,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,22.881607055664062,22.881607055664062,22.881607055664062,22.881607055664062,2200,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,22.88160538588422,22.89080238342285,22.88160538588422,22.89080238342285,17000,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,22.89080238342285,22.89080238342285,22.89080238342285,22.89080238342285,0,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,22.752843856811523,22.752843856811523,22.752843856811523,22.752843856811523,100,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,22.752843856811523,22.752843856811523,22.752843856811523,22.752843856811523,0,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,22.76205062866211,22.76205062866211,22.76205062866211,22.76205062866211,8000,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,22.789642333984375,22.854019572254256,22.789642333984375,22.789642333984375,44700,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,22.789642333984375,22.789642333984375,22.789642333984375,22.789642333984375,0,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,22.789642333984375,22.789642333984375,22.789642333984375,22.789642333984375,0,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,22.81262969970703,22.81262969970703,22.81262969970703,22.81262969970703,200,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,22.819980202150973,22.826417922973633,22.819980202150973,22.826417922973633,600,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,22.899992899324705,22.899992899324705,22.895395278930664,22.895395278930664,1600,0.0,0.0,0.0
