Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-09-29 00:00:00-04:00,48.21109793897367,48.56008998256051,48.08769885966039,48.491641998291016,40400,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,48.550450836927624,48.88787306696872,48.16289520263672,48.16289520263672,135300,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,48.733624386786936,49.437393408167836,48.733624386786936,49.370872497558594,6200,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,50.5171514951057,51.13415426575788,50.456415491736124,51.101375579833984,22600,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,50.33397570644657,51.167895917775056,50.27420324191559,50.93555450439453,24100,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,50.803475432621006,51.09269869154853,50.53739547729492,50.53739547729492,20000,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,50.3339732749121,50.3339732749121,49.332309209173346,49.435462951660156,15000,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,49.67840462676523,49.67840462676523,48.88786945117217,49.167449951171875,12300,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,49.09033043812897,49.350629184528934,48.666141931566145,48.880165100097656,16600,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,49.05176923952069,49.05176923952069,48.685422456646094,48.79436111450195,16300,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,48.10698429754462,50.054398001303554,47.729067692985915,49.9097900390625,18100,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,50.32433744854522,50.36290104130053,48.79146957397461,48.79146957397461,27000,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,49.871222823433534,50.04475530762345,49.832659231918775,49.93292236328125,20500,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,50.9895417902359,51.008823586203626,50.13152209661788,50.38603591918945,21400,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,49.97727107997479,50.27613339908217,49.63020611007629,49.914608001708984,28700,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,50.199005993623615,50.50750737047374,49.53380058934551,49.634063720703125,12600,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,49.74589668687014,50.7967307291716,49.61574915286857,50.70514678955078,18100,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,50.89313558934997,50.97990183085936,50.488225236430644,50.93941116333008,9800,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,51.105228510133955,51.78104019165039,51.105228510133955,51.78104019165039,15000,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,51.5872645615875,52.51277241232202,51.5872645615875,52.0673713684082,27300,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,52.30067182358794,52.4356407108415,51.77043533325195,51.77043533325195,12100,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,51.96325268782557,52.66702169712718,51.80900199643928,52.63424301147461,17300,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,52.53205255759801,52.638096919361395,52.31899294066026,52.443355560302734,37100,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,53.16833565950124,53.16833565950124,52.54169017716339,52.74125289916992,119400,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,52.7827098363128,53.02372677620463,51.62582778930664,51.62582778930664,51300,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,51.57762476139801,51.67403006560232,51.0464246948468,51.381919860839844,48200,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,52.63810000849303,52.76342985127506,51.80900479600708,52.46360397338867,11900,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,53.014084813712856,53.06228746352632,52.54169001923747,52.92731857299805,16400,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,53.12977512002372,53.64072985865679,52.92732177199478,53.39585876464844,41600,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,52.90803537568717,53.11048870611533,52.16570281982422,52.16570281982422,82200,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,53.89139142645266,54.84581648783761,53.80462517745159,54.68192672729492,39900,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,55.30856798557757,55.59778758654505,54.98078479044729,55.56886672973633,61500,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,55.337493643377314,55.636352310139024,55.038631298988776,55.08683395385742,26400,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,56.01233263304656,56.01233263304656,55.236257830165215,55.46281433105469,41700,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,55.54958185694977,55.54958185694977,54.73012575330962,54.854488372802734,43900,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,54.32521669244764,54.73012706317497,54.089021121472236,54.70120620727539,40300,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,55.395333587761115,55.395333587761115,54.66746506396516,54.86509704589844,33000,0.0,0.0,0.0
