Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-01-25 00:00:00-05:00,17.473854027105034,17.506822744321575,17.210096428823096,17.226581573486328,1140200,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,17.29251956899236,17.449125289916992,17.267793425553094,17.449125289916992,1067100,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,17.564517974853516,17.68732962159156,17.49857897282925,17.564517974853516,1133900,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,17.498581975750376,17.498581975750376,17.22658334920903,17.276037216186523,1096700,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,17.300762159169796,17.332907088940797,17.10294515089694,17.218338012695312,706100,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,17.061732303305284,17.15239744123643,16.938095308846073,16.987550735473633,488900,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,16.773252801157774,16.773252801157774,16.319920709601572,16.361133575439453,946700,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,16.064406780260985,16.27870896029016,15.26489607070255,15.429742813110352,786200,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,15.04234840705863,15.751193821370482,14.877500124438752,15.709980964660645,614600,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,15.75943846836792,15.998466780328148,15.652286598919241,15.668771743774414,405900,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,15.784163918084662,15.817134206342322,15.058834869624711,15.100046157836914,287400,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,15.330834295712405,15.454469739204045,14.771175727251434,15.388530731201172,331700,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,15.50392149505569,15.659703421813154,15.39677121115495,15.578103065490723,192100,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,15.520407569864913,15.685255863422064,15.487438854419386,15.6522855758667,123800,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,15.569862993547721,15.981982196740493,15.502276412643864,15.973739624023438,307900,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,16.229252433637715,16.45179557800293,16.10561700407709,16.45179557800293,473100,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,16.476523486551013,16.564717274230766,16.377615770583102,16.418827056884766,264300,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,16.41882714632004,16.64961443835196,16.40316578840544,16.517736434936523,255600,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,16.534220093081924,16.567190380163773,16.29519180017778,16.303434371948242,178500,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,16.3364031397088,16.36937342689719,16.184743277283822,16.23749542236328,142400,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,16.344647323666504,16.48476791381836,16.319919605836184,16.48476791381836,137100,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,16.60840416537008,16.690828323364258,16.53422258038632,16.690828323364258,197100,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,16.68258580177987,16.707313520887364,16.443557472180974,16.460041046142578,221500,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,16.54246261182866,16.600159041927146,16.369373321533203,16.369373321533203,103200,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,16.328160387531952,16.34464553094403,15.883072520174418,16.039676666259766,244100,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,15.88307248771193,16.212767494730667,15.784163199551408,16.188039779663086,95500,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,16.089133087272945,16.46003940422652,16.089133087272945,16.44355583190918,141800,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,16.633131086446706,16.633131086446706,16.48476792359674,16.56719207763672,159000,0.0,0.0,0.0
