Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-09-23 00:00:00-04:00,48.42398193266426,48.66912963946662,48.42398193266426,48.58489227294922,30100,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,48.61328412216629,48.64167857629298,48.546081988365955,48.601924896240234,8400,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,48.911448790682186,48.911448790682186,48.80449295043945,48.80449295043945,1000,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,48.59435371789524,48.59435371789524,47.93652237968448,47.97343444824219,13500,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,48.054842184594136,48.24035937822758,47.94126074512104,47.984798431396484,5500,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,47.941262151342045,47.941262151342045,47.2644998863705,47.269229888916016,38200,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,47.21999977823284,47.87499302174787,46.96633089373664,47.640254974365234,12200,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,47.723554719253784,47.75195278526325,47.212436470035456,47.25881576538086,13000,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,47.77088075465595,48.064299737173066,47.666762943818874,47.760467529296875,9800,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,47.57211942401074,47.605247497558594,47.07993193435375,47.605247497558594,20500,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,48.423981301278694,48.423981301278694,48.08985900878906,48.08985900878906,4800,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,48.14949185764453,48.319865818926495,48.14949185764453,48.16842269897461,12500,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,48.461843234513964,48.47130684942667,47.799278259277344,47.799278259277344,16700,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,47.93178621105673,47.94125343580458,47.696102142333984,47.696102142333984,16500,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,47.439601118870264,47.85607240291817,47.43013750363679,47.76993942260742,36500,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,48.192086434881126,48.55081558227539,48.192086434881126,48.55081558227539,12200,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,49.181192487360285,49.181192487360285,48.84044461158601,48.96160125732422,21100,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,48.8404517400952,49.21906134859066,48.8404517400952,49.20107650756836,38800,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,49.22851992379345,49.59293226653097,49.22851992379345,49.52573013305664,4200,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,49.64499965763841,49.985747606497945,49.64499965763841,49.928955078125,9300,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,49.81536671086259,49.985740661621094,49.81536671086259,49.985740661621094,9200,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,50.17504486993194,50.17504486993194,50.051053817032034,50.07471466064453,12500,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,50.43061017668149,50.43061017668149,50.361516030098244,50.37382125854492,4500,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,50.54419623140101,50.59152153434475,50.261186803611764,50.339744567871094,21800,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,49.947880458234614,50.05199827685336,49.56454086303711,49.56454086303711,9500,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,50.1371833066945,50.2252082824707,50.07092717209123,50.2252082824707,16500,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,50.24130464005775,50.32648800992356,50.15611765950315,50.26969909667969,10700,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,50.695628742522004,50.695628742522004,50.421136988011014,50.544185638427734,7700,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,50.64831268323565,50.80922305315496,50.610454605627574,50.76000213623047,7100,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,50.95118785228573,51.22094598472907,50.75714946386226,51.20674514770508,5300,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,51.273006529323006,51.273006529323006,50.86600609348894,51.02975082397461,7300,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,51.396054608808235,51.396054608808235,51.058148314876235,51.216217041015625,9500,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,51.4339145040546,51.4339145040546,51.26827416964215,51.339263916015625,39700,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,51.24934431610321,51.3051872253418,51.10168520752232,51.3051872253418,11500,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,51.168889608749204,51.2162149024355,50.70509306497115,50.79974365234375,9700,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,51.14049108414597,51.187819988095164,51.085594177246094,51.085594177246094,6300,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,51.24461230553159,51.47177878326265,51.24461230553159,51.42350387573242,6900,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,51.60428878201068,51.60428878201068,51.44337844848633,51.44337844848633,3300,0.0,0.0,0.0
