Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-09-30 00:00:00-04:00,45.880708029714796,45.880708029714796,45.187313079833984,45.187313079833984,9100,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,45.261929094006696,45.69871446820707,45.261929094006696,45.52581787109375,2100,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,45.65321247275864,45.689612121200426,45.389323699709514,45.55129623413086,20600,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,45.653220979863136,45.653220979863136,45.30743466901631,45.48942947387695,1900,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,44.90704333157056,45.665958404541016,44.82332690542739,45.665958404541016,4900,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,46.062705471016756,46.11730495035455,45.7897150168517,45.81246566772461,17000,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,45.75331582108932,45.75331582108932,45.45757818435856,45.47941589355469,10700,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,45.58951937107776,45.58951937107776,45.4985237121582,45.4985237121582,9400,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,46.05633333130289,46.09819327709701,46.044503271159726,46.04632568359375,4300,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,46.38574648526469,46.463096618652344,46.38574648526469,46.463096618652344,3100,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,46.781585317937,46.98177994752115,46.781585317937,46.92081069946289,6300,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,47.20926606184396,47.272963713138644,46.89987598215767,47.01362228393555,6000,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,46.908974077248196,47.10916867883233,46.817978424489034,46.981773376464844,11800,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,47.354873144766934,47.354873144766934,47.21837615966797,47.21837615966797,6400,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,47.14556728468769,47.636948658474815,47.14556728468769,47.6251220703125,2500,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,47.63695473356318,47.71248245239258,47.63695473356318,47.71248245239258,2200,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,47.98273997183572,47.99184161996915,47.94634032182536,47.96363067626953,3300,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,47.946348041155105,48.11014302131093,47.946348041155105,47.98183822631836,2300,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,48.06464922992767,48.16474655636033,48.0464494004615,48.077388763427734,6300,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,48.0828439056657,48.0828439056657,47.928147107415604,48.07374572753906,1800,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,48.0464463062607,48.53510284423828,48.0464463062607,48.53510284423828,4000,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,48.35583799407129,48.35583799407129,47.99185183031407,48.06464767456055,2700,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,47.991846638277465,48.11924195537325,47.4822618986323,48.101951599121094,5000,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,48.23753714869819,48.47413143472486,48.21934079247659,48.3540153503418,6600,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,48.374033292979256,48.66522358522158,48.35583346580635,48.600616455078125,5300,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,48.62336045466455,48.63792239820749,48.2466348177432,48.30396270751953,22700,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,48.43772749873882,48.67432176385485,48.43772749873882,48.47503662109375,10700,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,48.60152620725339,48.60152620725339,48.42408223036739,48.44319152832031,3800,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,48.446829037807206,48.53782469571579,48.44227821353322,48.47048568725586,7900,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,48.437732109501844,48.437732109501844,48.2557373046875,48.2557373046875,5800,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,48.128338797025,48.23753428418096,48.11924061945449,48.19840621948242,6000,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,48.26483848719035,48.35583415308611,48.16474117194773,48.276668548583984,4700,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,48.39222718692585,48.39222718692585,48.232983057764976,48.378578186035156,8200,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,48.41861350830477,48.41861350830477,48.2011320320141,48.21113967895508,9500,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,48.13744039103073,48.364933013916016,47.76435262834934,48.364933013916016,8300,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,48.51052286107009,48.51052286107009,48.40132391469049,48.484130859375,3700,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,48.310336039958166,48.428633181946296,48.214789549943106,48.222068786621094,4200,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,48.37403060824502,48.37403060824502,47.9436149597168,47.9436149597168,7000,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,48.06463776992561,48.3649296776253,48.06463776992561,48.33034896850586,3400,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,48.30123626738983,48.78351952619088,48.287583793899415,48.774417877197266,7800,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,48.10104192059162,48.328534549068685,47.6915544950805,47.76708221435547,10000,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,47.982742737843566,48.303962898741744,47.77344994511164,48.114688873291016,4400,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,47.891748385249386,47.91904638944458,47.282066345214844,47.282066345214844,15500,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,47.646052170388636,48.0100382588691,46.735172271728516,46.735172271728516,3200,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,47.391263857098814,47.82804926719157,47.361233970644086,47.59964370727539,4400,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,47.80985178670413,47.80985178670413,47.24293915500324,47.51866149902344,9000,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,47.64606169174757,48.37403748544536,47.64606169174757,48.162925720214844,10700,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,48.519624145647576,48.83811241483551,48.519624145647576,48.74893569946289,8700,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,48.71071970042285,49.06196975708008,48.71071970042285,49.06196975708008,5400,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,48.974608698380756,48.974608698380756,48.5742229552911,48.74711608886719,14100,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,48.7553053987644,48.7553053987644,48.616080031099266,48.70343780517578,7900,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,48.58332473730789,49.11110929674781,48.58332473730789,48.93639373779297,1800,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,48.910914413913204,48.910914413913204,48.3476431460567,48.54237747192383,10500,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,48.59242171365591,49.164791107177734,48.59242171365591,49.164791107177734,5800,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,49.149230782836874,49.185862314341485,48.856185517550216,49.125423431396484,6900,0.342,0.0,0.0
2021-12-17 00:00:00-05:00,49.066809468990506,49.478901924504925,49.06222965473209,49.08604049682617,9800,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,48.73713612408603,48.79207992553711,48.34793223247441,48.79207992553711,17000,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,48.87449664479837,49.27743646635728,48.87449664479837,49.12358474731445,16100,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,49.06681302624207,49.59795623735907,49.06681302624207,49.59429168701172,10500,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,49.662060034725656,49.662060034725656,49.41480244564123,49.56132507324219,29400,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,49.80857831275897,50.214263916015625,49.80857831275897,50.214263916015625,4600,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,50.29393567034566,50.467933683526546,50.190454921340596,50.445953369140625,9100,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,50.6510901584818,50.88918811722442,50.56867096249878,50.8250846862793,9800,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,50.88918178081475,51.145595472668205,50.88918178081475,50.96427536010742,18400,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,51.1364427178681,51.33791262814039,51.099811189932275,51.13277816772461,6500,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,51.13644610372808,51.13644610372808,50.22983494084879,50.770137786865234,19400,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,50.81592710186669,50.92581819558645,50.618118242446286,50.65108871459961,18000,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,50.54119781990512,50.54119781990512,49.42396404981995,49.44227981567383,25000,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,49.37816792249252,49.51553440589394,49.18860692638828,49.35985565185547,8200,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,49.24995500954163,49.26827077130045,49.00727727964243,49.04848861694336,16200,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,48.75544766474323,48.75544766474323,48.352507857680486,48.7453727722168,10800,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,48.66387179562088,48.79207865349758,48.439509794336644,48.75453186035156,13600,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,49.04848876559549,49.06680452740982,48.92485824669238,48.970645904541016,10200,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,49.149228608468974,49.149228608468974,48.78292378975358,48.79207992553711,11200,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,48.65471098817934,48.65471098817934,48.045724978365854,48.44683074951172,5900,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,48.11441360161337,48.260936226288585,47.78473682275041,48.02283477783203,16700,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,48.16020191891362,48.238956564394485,47.57228088378906,47.57228088378906,11800,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,47.8671489790675,47.8671489790675,46.997169494628906,46.997169494628906,19800,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,46.96329527593509,47.30853854167607,46.89644255831979,46.942230224609375,12300,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,46.45687060368792,46.8781226860454,45.52278762104218,46.850650787353516,25500,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,46.484335775627656,46.99716660170413,46.07407390946584,46.717857360839844,48800,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,47.03381102036185,47.409275489061095,46.080496886509906,46.19130325317383,31100,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,46.37445685286906,46.392772618603225,45.568580627441406,45.568580627441406,9600,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,45.531948419577716,46.60339441659101,45.36711003644109,46.59423828125,17700,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,46.83691480060659,47.189483642578125,46.706873927261135,47.189483642578125,11200,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,47.24443405045405,47.24443405045405,46.76365483176026,47.05120849609375,8300,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,47.08875204041756,47.63821450653865,47.08875204041756,47.58326721191406,17200,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,47.445908462514616,47.445908462514616,47.22246170043945,47.22246170043945,3400,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,46.95138646454616,47.05212141913636,46.4000935002365,46.67207717895508,8100,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,46.63086722053687,46.72702585704419,46.43947219848633,46.43947219848633,7900,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,46.41108356575465,46.502658891542644,46.21877328557502,46.276466369628906,8800,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,46.56676625530319,47.191322326660156,46.56676625530319,47.191322326660156,14100,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,46.86896337283833,47.17116471808141,46.35613250732422,46.35613250732422,12700,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,46.29203044685609,46.51181610807399,45.69678387335373,45.80667495727539,9300,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,45.6418399682828,45.88909754546747,45.376266626857614,45.422054290771484,26300,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,45.73341596135226,45.9532016420606,45.66473621116986,45.7059440612793,13000,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,45.80667577888081,46.14550866485186,45.67205858732168,46.023712158203125,12200,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,45.870782448466834,45.870782448466834,45.631765739032446,45.7059440612793,10900,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,45.71509104579718,45.733406806637745,45.39457396452274,45.43029022216797,10700,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,45.22974088093073,45.421135887962656,45.04658674455639,45.15281677246094,12100,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,45.385431245752855,45.390007567285025,44.71234168275146,44.78102493286133,18000,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,43.90188196531232,45.31674422365749,43.90188196531232,45.16564178466797,39300,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,45.293849774511386,46.21877670288086,45.2205902071393,46.21877670288086,37100,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,45.916569433448274,45.916569433448274,45.23706960181006,45.545684814453125,30400,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,45.69220598089617,45.69220598089617,45.02827264863071,45.2480583190918,13300,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,45.36711108310067,46.17298375994439,45.36711108310067,46.05576705932617,30300,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,46.12719981900872,46.27280718900521,45.97152104842923,46.19130325317383,36500,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,45.78836008359307,46.32866287231445,45.68213005416024,46.32866287231445,54000,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,46.10888515624501,46.15467631892295,45.44037540297487,45.46052169799805,34000,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,45.4403707707959,46.00814899107103,45.30300777689054,45.36711120605469,64900,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,46.053932189941406,46.3561335419292,46.02188047846733,46.053932189941406,46100,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,45.90741761426413,46.23709441475618,45.67389596501974,46.19130325317383,40400,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,46.3378186537401,46.3378186537401,45.797515869140625,45.797515869140625,15300,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,45.889103026045944,46.07225719695051,45.47700701485448,45.550270080566406,41800,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,45.641840516044546,45.81583503835533,45.43121446481311,45.750816345214844,30100,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,46.16383298277228,46.585085134569574,45.8295763556313,46.51182556152344,29700,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,46.60339489310598,47.04296275483993,46.60339489310598,46.93490219116211,30200,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,46.9147527824583,47.20779800415039,46.9147527824583,47.20779800415039,12000,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,47.14370445955164,47.14370445955164,46.78655573910718,46.97703552246094,8400,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,47.114792173459456,47.31684503789394,47.096423412739696,47.12213897705078,35000,0.148,0.0,0.0
2022-03-23 00:00:00-04:00,46.96784441434814,46.96784441434814,46.54629135131836,46.54629135131836,37300,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,46.738237278884775,46.867733001708984,46.646396986743824,46.867733001708984,12200,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,47.10561041177251,47.482161254750444,47.09642427950213,47.46011734008789,8500,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,47.381130534549726,47.84952163696289,47.381130534549726,47.84952163696289,13000,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,48.18933878243587,49.134389213154726,48.18933878243587,49.07101821899414,24800,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,49.03427764727949,49.03427764727949,48.72201576166979,48.85059356689453,16100,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,48.978257793335786,49.015913225838005,48.2995491027832,48.2995491027832,15500,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,48.47404793963224,49.09857177734375,48.47404793963224,49.09857177734375,23400,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,48.92407115958583,48.92407115958583,48.62099188557467,48.84508514404297,14600,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,48.83223324966288,49.20878760645867,48.7679443359375,48.7679443359375,9600,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,48.78630988447224,49.23633575439453,48.78630988447224,49.23633575439453,5900,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,49.13531497382388,49.13531497382388,48.69447518513092,48.90479278564453,11800,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,48.66232864669429,48.99295934995252,48.63936681872462,48.844173431396484,6600,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,48.79549264053129,48.79549264053129,48.322508480503686,48.40975570678711,6700,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,48.474048064316655,48.5521161718435,48.161786144657704,48.28118133544922,9700,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,48.18015726760577,48.51078796386719,48.18015726760577,48.51078796386719,4200,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,48.510784943892716,48.777126710798434,48.35924530029297,48.35924530029297,6700,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,48.253627286280796,48.35465371111283,48.046063458455365,48.18199157714844,8100,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,48.79273603392863,48.924071086500454,48.60262305362191,48.878150939941406,4100,0.0,0.0,0.0
