Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-02 00:00:00-04:00,91.81939697265625,91.81939697265625,91.81939697265625,91.81939697265625,0,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,94.52444458007812,94.52444458007812,94.52444458007812,94.52444458007812,100,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,94.08227883090751,94.08227883090751,93.70606231689453,93.70606231689453,100,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,93.29638671875,93.29638671875,93.29638671875,93.29638671875,100,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,92.15568542480469,92.15568542480469,92.15568542480469,92.15568542480469,100,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,91.73950958251953,91.73950958251953,91.73950958251953,91.73950958251953,100,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,92.60806274414062,92.60806274414062,92.60806274414062,92.60806274414062,0,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,93.56858825683594,93.56858825683594,93.56858825683594,93.56858825683594,0,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,92.8579330444336,92.8579330444336,92.8579330444336,92.8579330444336,100,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,91.8769760131836,91.8769760131836,91.8769760131836,91.8769760131836,0,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,91.56581115722656,91.56581115722656,91.56581115722656,91.56581115722656,100,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,91.46734230671467,91.46734230671467,91.35958862304688,91.35958862304688,100,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,90.78456067899654,90.85886987990858,90.66937255859375,90.66937255859375,6700,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,90.0488510131836,90.0488510131836,90.0488510131836,90.0488510131836,0,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,89.69215393066406,89.69215393066406,89.69215393066406,89.69215393066406,0,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,89.93086242675781,89.93086242675781,89.93086242675781,89.93086242675781,100,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,89.60853576660156,89.60853576660156,89.60853576660156,89.60853576660156,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,89.29456329345703,89.29456329345703,89.29456329345703,89.29456329345703,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,89.86864471435547,89.86864471435547,89.86864471435547,89.86864471435547,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,90.7102624929492,90.86817932128906,90.7102624929492,90.86817932128906,5600,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,90.9703527631142,91.79338836669922,90.93319461561057,91.79338836669922,3000,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,92.02173614501953,92.02173614501953,92.02173614501953,92.02173614501953,0,0.335,0.0,0.0
2023-06-02 00:00:00-04:00,91.1241683959961,91.1241683959961,91.1241683959961,91.1241683959961,100,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,90.95823669433594,90.95823669433594,90.95823669433594,90.95823669433594,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,91.46156311035156,91.46156311035156,91.46156311035156,91.46156311035156,100,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,91.34505515376745,91.34505515376745,90.16036224365234,90.16036224365234,510200,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,91.18193054199219,91.18193054199219,91.18193054199219,91.18193054199219,100,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,91.09432983398438,91.09432983398438,91.09432983398438,91.09432983398438,100,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,91.27143096923828,91.27143096923828,91.27143096923828,91.27143096923828,100,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,90.37380981445312,90.37380981445312,90.37380981445312,90.37380981445312,100,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,91.19591572948974,91.24252319335938,91.19591572948974,91.24252319335938,100,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,91.92294311523438,91.92294311523438,91.92294311523438,91.92294311523438,200,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,91.6815414428711,91.6815414428711,91.6815414428711,91.6815414428711,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,92.36569213867188,92.36569213867188,92.36569213867188,92.36569213867188,100,0.0,0.0,0.0
