Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-09-01 00:00:00-04:00,18.684709134101883,18.886622216366646,18.684709134101883,18.801197052001953,4500,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,18.972041333180837,18.972041333180837,18.80895711512627,18.87030792236328,3500,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,18.90992254784987,18.90992254784987,18.521628456441142,18.596179962158203,5900,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,18.471145629882812,18.471145629882812,18.471145629882812,18.471145629882812,0,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,18.13332878133456,18.265348791010293,18.009074828842568,18.09682846069336,9000,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,18.335244596596407,18.475030684590536,18.288648246448915,18.32825469970703,3500,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,18.234285319633944,18.29641229846038,17.9391825405144,17.94073486328125,5300,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,18.047905300767017,18.047905300767017,17.807163430727517,17.901906967163086,1400,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,18.001311527786257,18.22652129570021,17.993545469413473,18.134883880615234,2700,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,18.18769397302921,18.29641583669453,17.9158878326416,17.9158878326416,2100,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,18.210990081645285,18.467264074908957,18.210990081645285,18.273117065429688,3900,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,18.125564477389307,18.179925401709752,18.047905379264066,18.166723251342773,1400,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,17.915884974547314,18.03237287863763,17.87705616692523,17.977235794067383,2900,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,17.41886903860742,17.589717864990234,17.38003874995856,17.589717864990234,3600,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,17.752803327315874,17.752803327315874,17.519826023183427,17.604475021362305,2200,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,17.4033317048438,17.47322472223061,16.86903953552246,16.86903953552246,2800,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,16.57238670826429,16.9684467342202,16.54132247977021,16.83953285217285,2000,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,16.75876913391652,16.956022262573242,16.696642152597676,16.956022262573242,1500,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,17.256561279296875,17.256561279296875,17.256561279296875,17.256561279296875,0,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,17.213077545166016,17.213077545166016,17.213077545166016,17.213077545166016,0,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,16.85894775390625,16.85894775390625,16.85894775390625,16.85894775390625,0,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,16.64305877685547,16.64305877685547,16.64305877685547,16.64305877685547,0,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,16.8643856048584,16.8643856048584,16.8643856048584,16.8643856048584,0,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,17.260448455810547,17.260448455810547,17.260448455810547,17.260448455810547,0,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,16.95680046081543,16.95680046081543,16.95680046081543,16.95680046081543,0,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,17.125320434570312,17.125320434570312,17.125320434570312,17.125320434570312,0,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,17.8382257557867,17.915884851722527,17.8382257557867,17.912002563476562,400,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,17.889738184394457,17.889738184394457,17.746620036274198,17.75377655029297,1300,0.537,0.0,0.0
2020-10-12 00:00:00-04:00,17.73071733817334,17.841236114501953,17.73071733817334,17.841236114501953,1000,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,17.794327487820176,17.794327487820176,17.746621938843003,17.774450302124023,600,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,18.080563468727043,18.080563468727043,17.913593292236328,17.913593292236328,600,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,17.865885879004637,17.99310168238136,17.865885879004637,17.98038101196289,500,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,17.857937785185598,17.88179132113693,17.706073760986328,17.706073760986328,600,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,17.706073760986328,17.706073760986328,17.706073760986328,17.706073760986328,0,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,17.67506147792241,17.67506147792241,17.674266815185547,17.674266815185547,100,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,17.516041704316507,17.5239928809251,17.477876663208008,17.477876663208008,1100,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,18.009001671436504,18.07260956476991,17.993099318970202,18.069429397583008,1200,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,17.8102277183274,17.91200065612793,17.8102277183274,17.91200065612793,1000,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,17.42858247292625,17.42858247292625,17.25366111510506,17.422222137451172,1300,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,17.293410580863178,17.39677282740591,17.261605879445945,17.287050247192383,1400,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,16.983326825585557,16.983326825585557,16.744001388549805,16.744001388549805,1200,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,16.76865072764697,16.9610652923584,16.76865072764697,16.9610652923584,6100,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,16.657334832110937,16.860084533691406,16.657334832110937,16.860084533691406,200,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,16.872010975518776,16.872010975518776,16.776599884033203,16.776599884033203,100,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,17.06283669178398,17.142346955107737,17.06283669178398,17.101001739501953,3000,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,17.099409103393555,17.099409103393555,17.099409103393555,17.099409103393555,0,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,17.26956379613092,17.412681975312672,17.26956379613092,17.319656372070312,2000,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,16.744797400400913,16.77660211280934,16.736051559448242,16.736051559448242,200,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,17.993101180582844,17.993101180582844,17.9612979888916,17.9612979888916,200,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,18.5512638092041,18.5512638092041,18.5512638092041,18.5512638092041,100,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,18.625207901000977,18.625207901000977,18.625207901000977,18.625207901000977,0,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,18.5258200882322,18.53377126622243,18.129066467285156,18.129066467285156,4000,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,18.445512771606445,18.445512771606445,18.445512771606445,18.445512771606445,0,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,18.93450164794922,18.93450164794922,18.93450164794922,18.93450164794922,100,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,19.31058120727539,19.31058120727539,19.31058120727539,19.31058120727539,100,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,19.048202514648438,19.048202514648438,19.048202514648438,19.048202514648438,100,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,19.52684783935547,19.52684783935547,19.52684783935547,19.52684783935547,100,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,19.41236114501953,19.41236114501953,19.41236114501953,19.41236114501953,0,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,20.16373062133789,20.16373062133789,20.16373062133789,20.16373062133789,0,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,20.94212532043457,20.94212532043457,20.94212532043457,20.94212532043457,0,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,20.895219515128936,20.895219515128936,20.837177276611328,20.837177276611328,200,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,20.601028442382812,20.601028442382812,20.601028442382812,20.601028442382812,0,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,20.15577205912455,20.16372323588385,20.012653910520974,20.020605087280273,2600,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,20.058774948120117,20.058774948120117,20.058774948120117,20.058774948120117,100,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,20.50322914123535,20.50322914123535,20.50322914123535,20.50322914123535,100,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,20.863414764404297,20.863414764404297,20.863414764404297,20.863414764404297,0,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,21.57900214898493,21.602855682373047,21.57900214898493,21.602855682373047,200,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,21.2689118341435,21.293560028076172,21.2689118341435,21.293560028076172,100,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,21.451786041259766,21.451786041259766,21.451786041259766,21.451786041259766,0,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,21.31900405883789,21.31900405883789,21.31900405883789,21.31900405883789,0,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,21.811965942382812,21.811965942382812,21.811965942382812,21.811965942382812,100,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,21.780162811279297,21.780162811279297,21.780162811279297,21.780162811279297,100,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,21.235519409179688,21.235519409179688,21.235519409179688,21.235519409179688,0,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,21.658512115478516,21.658512115478516,21.658512115478516,21.658512115478516,0,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,21.329343795776367,21.329343795776367,21.329343795776367,21.329343795776367,100,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,21.183834075927734,21.183834075927734,21.183834075927734,21.183834075927734,100,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,21.038331861368505,21.038331861368505,20.926223754882812,20.926223754882812,300,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,20.314794650804853,20.51356955547626,20.314794650804853,20.499258041381836,200,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,20.394302750647515,20.394302750647515,20.30127716064453,20.30127716064453,100,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,20.43405799263937,20.473812361485784,20.43405799263937,20.444393157958984,200,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,20.34580421447754,20.34580421447754,20.34580421447754,20.34580421447754,0,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,20.060360726935023,20.122379302978516,20.060360726935023,20.122379302978516,100,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,20.036509291052536,20.05241012950758,19.97290138763623,20.03173828125,3900,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,19.995960235595703,19.995960235595703,19.995960235595703,19.995960235595703,100,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,20.090574264526367,20.090574264526367,20.090574264526367,20.090574264526367,0,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,19.962566375732422,19.962566375732422,19.962566375732422,19.962566375732422,0,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,20.78390121459961,20.78390121459961,20.78390121459961,20.78390121459961,0,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,21.258575439453125,21.258575439453125,21.258575439453125,21.258575439453125,0,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,21.637042999267578,21.637042999267578,21.637042999267578,21.637042999267578,0,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,21.415212631225586,21.415212631225586,21.415212631225586,21.415212631225586,0,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,21.649765014648438,21.649765014648438,21.649765014648438,21.649765014648438,100,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,22.356185913085938,22.356185913085938,22.356185913085938,22.356185913085938,100,0.474,0.0,0.0
2021-01-13 00:00:00-05:00,22.438720758282596,22.457332611083984,22.438720758282596,22.457332611083984,13000,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,22.861923217773438,22.861923217773438,22.861923217773438,22.861923217773438,0,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,22.623218536376953,22.623218536376953,22.623218536376953,22.623218536376953,0,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,22.70090103149414,22.70090103149414,22.70090103149414,22.70090103149414,100,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,22.587610244750977,22.587610244750977,22.587610244750977,22.587610244750977,100,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,22.208911895751953,22.208911895751953,22.208911895751953,22.208911895751953,6000,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,21.960491180419922,21.960491180419922,21.960491180419922,21.960491180419922,0,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,21.818883895874023,21.818883895874023,21.818883895874023,21.818883895874023,6000,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,21.672428131103516,21.672428131103516,21.672428131103516,21.672428131103516,100,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,21.104373931884766,21.104373931884766,21.104373931884766,21.104373931884766,6000,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,21.443424224853516,21.443424224853516,21.443424224853516,21.443424224853516,6000,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,21.173965454101562,21.173965454101562,21.173965454101562,21.173965454101562,0,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,21.275917053222656,21.275917053222656,21.275917053222656,21.275917053222656,0,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,21.453136444091797,21.453136444091797,21.453136444091797,21.453136444091797,0,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,21.765480041503906,21.765480041503906,21.765480041503906,21.765480041503906,6000,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,21.80108070373535,21.80108070373535,21.80108070373535,21.80108070373535,100,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,21.966960906982422,21.966960906982422,21.966960906982422,21.966960906982422,6000,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,22.39097785949707,22.39097785949707,22.39097785949707,22.39097785949707,100,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,22.208105087280273,22.208105087280273,22.208105087280273,22.208105087280273,100,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,22.403926849365234,22.403926849365234,22.403926849365234,22.403926849365234,100,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,22.495365159933257,22.592468137348273,22.433868408203125,22.433868408203125,2000,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,22.69927978515625,22.69927978515625,22.69927978515625,22.69927978515625,0,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,22.918567657470703,22.918567657470703,22.918567657470703,22.918567657470703,0,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,22.93232536315918,22.93232536315918,22.93232536315918,22.93232536315918,0,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,22.462999292817187,22.464616775512695,22.462999292817187,22.464616775512695,100,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,22.69927978515625,22.69927978515625,22.69927978515625,22.69927978515625,100,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,22.963882446289062,22.963882446289062,22.963882446289062,22.963882446289062,0,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,23.186410903930664,23.186410903930664,23.186410903930664,23.186410903930664,0,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,23.658971786499023,23.658971786499023,23.658971786499023,23.658971786499023,100,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,23.16051483154297,23.16051483154297,23.16051483154297,23.16051483154297,0,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,22.50103187561035,22.50103187561035,22.50103187561035,22.50103187561035,100,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,23.222824096679688,23.222824096679688,23.222824096679688,23.222824096679688,0,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,23.362001419067383,23.362001419067383,23.362001419067383,23.362001419067383,0,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,23.516555786132812,23.516555786132812,23.516555786132812,23.516555786132812,0,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,23.902536392211914,23.902536392211914,23.902536392211914,23.902536392211914,0,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,24.20113182067871,24.20113182067871,24.20113182067871,24.20113182067871,0,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,24.31441307067871,24.31441307067871,24.31441307067871,24.31441307067871,0,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,23.967275619506836,23.967275619506836,23.967275619506836,23.967275619506836,0,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,24.68178367614746,24.68178367614746,24.68178367614746,24.68178367614746,0,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,24.72629165649414,24.72629165649414,24.72629165649414,24.72629165649414,100,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,24.88812828063965,24.88812828063965,24.88812828063965,24.88812828063965,0,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,24.913209915161133,24.913209915161133,24.913209915161133,24.913209915161133,100,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,24.485151290893555,24.485151290893555,24.485151290893555,24.485151290893555,0,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,24.49405322186352,24.596818923950195,24.396950251979113,24.596818923950195,300,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,23.806245803833008,23.806245803833008,23.806245803833008,23.806245803833008,0,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,24.068418502807617,24.068418502807617,24.068418502807617,24.068418502807617,0,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,24.068418502807617,24.068418502807617,24.068418502807617,24.068418502807617,0,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,23.542448043823242,23.542448043823242,23.542448043823242,23.542448043823242,0,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,23.887163162231445,23.887163162231445,23.887163162231445,23.887163162231445,0,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,24.05223846435547,24.05223846435547,24.05223846435547,24.05223846435547,0,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,24.572546005249023,24.572546005249023,24.572546005249023,24.572546005249023,0,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,24.384000778198242,24.384000778198242,24.384000778198242,24.384000778198242,0,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,24.095935821533203,24.095935821533203,24.095935821533203,24.095935821533203,0,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,24.202749252319336,24.202749252319336,24.202749252319336,24.202749252319336,0,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,24.21892739510998,24.431743621826172,24.21892739510998,24.431743621826172,100,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,24.371055603027344,24.371055603027344,24.371055603027344,24.371055603027344,100,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,24.439027786254883,24.439027786254883,24.439027786254883,24.439027786254883,0,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,24.5773983001709,24.5773983001709,24.5773983001709,24.5773983001709,0,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,24.558788299560547,24.558788299560547,24.558788299560547,24.558788299560547,0,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,24.410707473754883,24.410707473754883,24.410707473754883,24.410707473754883,0,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,24.354799270629883,24.354799270629883,24.354799270629883,24.354799270629883,100,0.477,0.0,0.0
2021-04-13 00:00:00-04:00,24.40495491027832,24.40495491027832,24.40495491027832,24.40495491027832,100,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,24.648317337036133,24.648317337036133,24.648317337036133,24.648317337036133,100,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,24.813578514907533,24.822622299194336,24.813578514907533,24.822622299194336,200,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,24.6326961517334,24.6326961517334,24.6326961517334,24.6326961517334,0,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,24.705047607421875,24.705047607421875,24.705047607421875,24.705047607421875,0,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,24.444416046142578,24.444416046142578,24.444416046142578,24.444416046142578,0,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,24.76506996154785,24.76506996154785,24.76506996154785,24.76506996154785,0,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,24.52088165283203,24.52088165283203,24.52088165283203,24.52088165283203,100,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,24.82919692993164,24.82919692993164,24.82919692993164,24.82919692993164,0,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,24.99445847030822,24.99445847030822,24.967327117919922,24.967327117919922,300,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,25.1580753326416,25.1580753326416,25.1580753326416,25.1580753326416,0,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,25.620141983032227,25.620141983032227,25.620141983032227,25.620141983032227,100,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,25.863510131835938,25.863510131835938,25.863510131835938,25.863510131835938,100,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,25.626720428466797,25.626720428466797,25.626720428466797,25.626720428466797,0,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,25.819936752319336,25.819936752319336,25.819936752319336,25.819936752319336,0,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,25.93339729309082,25.93339729309082,25.93339729309082,25.93339729309082,100,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,26.30913543701172,26.30913543701172,26.30913543701172,26.30913543701172,100,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,26.45465660095215,26.45465660095215,26.45465660095215,26.45465660095215,100,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,26.702964782714844,26.702964782714844,26.702964782714844,26.702964782714844,100,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,26.906042098999023,26.906042098999023,26.906042098999023,26.906042098999023,100,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,26.715293884277344,26.715293884277344,26.715293884277344,26.715293884277344,100,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,26.60594367980957,26.60594367980957,26.60594367980957,26.60594367980957,100,0.0,0.0,0.0
