Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-09-19 00:00:00-04:00,44.57501134529941,44.592852462168494,44.28242111206055,44.28242111206055,1200,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,44.592841044474206,44.592841044474206,44.30292892456055,44.30292892456055,2600,0.0,0.0,0.0
2019-09-23 00:00:00-04:00,44.63744619418876,44.63744619418876,43.90597753736846,44.32077407836914,13700,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,44.37875365207764,44.37875365207764,43.89705380077947,43.99517822265625,1900,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,44.02194210212594,44.172698332137465,43.93273993041021,43.986263275146484,11400,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,44.039777235488835,44.324336684424665,43.94076127302429,43.99071502685547,4800,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,43.424278615338494,43.46887969970703,43.32526264273182,43.46887969970703,1100,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,43.95057736969959,43.95057736969959,43.65888214111328,43.65888214111328,1400,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,43.44212147694467,43.486722563107115,43.3993034814322,43.464420318603516,11000,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,43.04962270458842,43.21018933314279,43.04962270458842,43.13882827758789,3600,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,43.567000394940926,43.682965926640854,43.50277511117954,43.62230682373047,2000,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,43.77217290872907,43.834615108942224,43.77217290872907,43.823909759521484,10400,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,43.76324960577319,43.76324960577319,43.696346282958984,43.696346282958984,51600,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,43.57592693600724,43.61160916787704,43.495643615722656,43.495643615722656,22300,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,43.91489932729449,43.91489932729449,43.674049377441406,43.674049377441406,300,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,44.23602711399285,44.23602711399285,44.028181381294225,44.08884048461914,20800,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,44.891674110708124,44.93984477588074,44.82387924194336,44.82387924194336,300,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,44.78016660558845,44.86936876222971,44.58837890625,44.58837890625,9800,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,44.900594963896964,45.0210216321874,44.89613723754883,44.89613723754883,2700,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,44.905055834886284,44.98176956176758,44.89970316045476,44.98176956176758,25800,0.0,0.0,0.0
