Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-12 00:00:00-04:00,34.92728042602539,34.92728042602539,34.92728042602539,34.92728042602539,10000,0.0,0.0
2019-03-13 00:00:00-04:00,35.846412514740564,36.67363882142137,35.570671581259035,36.5357666015625,20477400,0.0,0.0
2019-03-14 00:00:00-04:00,36.53576879144202,38.05234927584549,36.53576879144202,37.36299514770508,6248600,0.0,0.0
2019-03-15 00:00:00-04:00,38.033974087673776,38.48435024940824,37.90529518432107,38.32809829711914,7107300,0.0,0.0
2019-03-18 00:00:00-04:00,38.55788305488816,38.55788305488816,37.730656524424845,38.32809829711914,4020900,0.0,0.0
2019-03-19 00:00:00-04:00,38.1902212103018,38.328093450022294,36.61849450742439,37.07806396484375,10118500,0.0,0.0
2019-03-20 00:00:00-04:00,37.21593903228027,37.51006322687767,35.147876316759,35.49714660644531,15683200,0.0,0.0
2019-03-21 00:00:00-04:00,35.84641725867393,36.829895605528364,35.616632532656794,36.783939361572266,12751700,0.0,0.0
2019-03-22 00:00:00-04:00,36.70121117197154,36.7563607601241,34.642338795345886,35.589054107666016,10898000,0.0,0.0
2019-03-25 00:00:00-04:00,35.745307666858224,35.809647102891844,34.36659945544696,34.41255569458008,9338900,0.0,0.0
2019-03-26 00:00:00-04:00,34.60558430427823,35.18463934228756,34.47690190070584,34.504478454589844,6287100,0.0,0.0
2019-03-27 00:00:00-04:00,34.48609005828599,34.84455364863783,33.78754256908652,33.93460464477539,5578100,0.0,0.0
2019-03-28 00:00:00-04:00,33.8702709721185,34.14601547893674,33.401511621754175,33.456661224365234,5326200,0.0,0.0
2019-03-29 00:00:00-04:00,33.59451891082792,33.925409405077296,33.22686553317876,33.741580963134766,5895300,0.0,0.0
2019-04-01 00:00:00-04:00,33.9254193760531,34.146014272466076,33.74159088008178,33.870269775390625,5311200,0.0,0.0
2019-04-02 00:00:00-04:00,33.97137400572602,34.17358569228858,32.9970889840775,33.34635925292969,6704600,0.0,0.0
2019-04-03 00:00:00-04:00,33.429076574174914,33.60371518703122,32.997083730170196,33.16252899169922,8393500,0.0,0.0
2019-04-04 00:00:00-04:00,33.27282871308119,33.82431064779925,33.09819007897239,33.78754425048828,4908400,0.0,0.0
2019-04-05 00:00:00-04:00,33.81512644506039,34.78941159274504,33.723210436442926,34.63315963745117,7344900,0.0,0.0
2019-04-08 00:00:00-04:00,34.55961766125847,34.63315044864285,34.25170700311802,34.44013214111328,3393300,0.0,0.0
2019-04-09 00:00:00-04:00,34.39417790100495,34.60558294545435,34.16439316300389,34.29307556152344,5725900,0.0,0.0
2019-04-10 00:00:00-04:00,34.31146365319098,34.49528866481078,33.41989762063807,33.53019332885742,4828400,0.0,0.0
2019-04-11 00:00:00-04:00,33.61291338196934,34.155205539196025,33.07981457835368,34.09086608886719,4791400,0.0,0.0
2019-04-12 00:00:00-04:00,34.14601096780006,34.57800385935174,33.520996245728924,34.49528121948242,6368500,0.0,0.0
2019-04-15 00:00:00-04:00,34.430941778054795,34.5320476163658,33.99894888650312,34.49528121948242,3927100,0.0,0.0
2019-04-16 00:00:00-04:00,34.623957903042665,34.78940317227231,34.4401329427754,34.69749069213867,5722000,0.0,0.0
2019-04-17 00:00:00-04:00,34.807786478133934,35.70854210995178,34.7066806459297,35.6993522644043,7603800,0.0,0.0
2019-04-18 00:00:00-04:00,35.76369193110444,35.84641456650737,35.32250571103425,35.331695556640625,4737400,0.0,0.0
2019-04-22 00:00:00-04:00,35.258170410946725,35.33169970313622,34.57800605045065,34.65153884887695,7675300,0.0,0.0
2019-04-23 00:00:00-04:00,34.73426139632689,35.28574335802635,34.58719930612458,35.00081253051758,6328800,0.0,0.0
2019-04-24 00:00:00-04:00,34.881316899461154,35.21220741648943,34.74804135753387,34.890506744384766,5323500,0.0,0.0
2019-04-25 00:00:00-04:00,34.90889957259208,35.11111127906754,34.50447966587825,35.065155029296875,5309700,0.0,0.0
2019-04-26 00:00:00-04:00,35.00080818217495,35.414417848946144,34.835362912971924,35.36846160888672,5297400,0.0,0.0
2019-04-29 00:00:00-04:00,35.42361518144959,36.32896758792889,35.212213648430776,36.03024673461914,6885200,0.0,0.0
2019-04-30 00:00:00-04:00,36.02105184070615,36.14973423055866,35.35927422407629,35.83722686767578,5044400,0.0,0.0
2019-05-01 00:00:00-04:00,35.95671191117483,36.29679582038859,35.53390886896138,36.214073181152344,5149800,0.0,0.0
2019-05-02 00:00:00-04:00,36.057812749739995,36.27840759253274,34.08166654054384,34.2654914855957,11495900,0.0,0.0
2019-05-03 00:00:00-04:00,34.384982550574996,34.69748988448604,34.11843145566104,34.44013214111328,4809800,0.0,0.0
2019-05-06 00:00:00-04:00,34.16439408884873,34.91809127565507,33.971375745193946,34.8537483215332,4801300,0.0,0.0
2019-05-07 00:00:00-04:00,34.54123608673185,34.752637579577446,34.11842959480456,34.247108459472656,6053300,0.0,0.0
2019-05-08 00:00:00-04:00,34.320650999810304,34.65154160658869,33.87486801602483,34.39418029785156,8635300,0.0,0.0
