Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-05 00:00:00-04:00,0.20012180507183075,0.20012180507183075,0.20012180507183075,0.20012180507183075,0,0.0,0.0
1972-06-13 00:00:00-04:00,0.1963353008031845,0.1963353008031845,0.1963353008031845,0.1963353008031845,0,0.0,0.0
1972-06-16 00:00:00-04:00,0.195576012134552,0.195576012134552,0.195576012134552,0.195576012134552,0,0.0,0.0
1972-06-21 00:00:00-04:00,0.19330303370952606,0.19330303370952606,0.19330303370952606,0.19330303370952606,0,0.0,0.0
1972-06-27 00:00:00-04:00,0.19784890115261078,0.19784890115261078,0.19784890115261078,0.19784890115261078,0,0.0,0.0
1972-06-30 00:00:00-04:00,0.20012180507183075,0.20012180507183075,0.20012180507183075,0.20012180507183075,0,0.0,0.0
1972-07-03 00:00:00-04:00,0.20012180507183075,0.20012180507183075,0.20012180507183075,0.20012180507183075,0,0.0,0.0
1972-07-11 00:00:00-04:00,0.20694519579410553,0.20694519579410553,0.20694519579410553,0.20694519579410553,0,0.0,0.0
1972-07-12 00:00:00-04:00,0.20694519579410553,0.20694519579410553,0.20694519579410553,0.20694519579410553,0,0.0,0.0
1972-07-21 00:00:00-04:00,0.2031538188457489,0.2031538188457489,0.2031538188457489,0.2031538188457489,0,0.0,0.0
1972-07-24 00:00:00-04:00,0.2031538188457489,0.2031538188457489,0.2031538188457489,0.2031538188457489,0,0.0,0.0
1972-08-02 00:00:00-04:00,0.2031538188457489,0.2031538188457489,0.2031538188457489,0.2031538188457489,0,0.0,0.0
1972-08-07 00:00:00-04:00,0.2077046036720276,0.2077046036720276,0.2077046036720276,0.2077046036720276,0,0.0,0.0
1972-08-15 00:00:00-04:00,0.20997752249240875,0.20997752249240875,0.20997752249240875,0.20997752249240875,0,0.0,0.0
1972-08-16 00:00:00-04:00,0.20997752249240875,0.20997752249240875,0.20997752249240875,0.20997752249240875,0,0.0,0.0
1972-08-17 00:00:00-04:00,0.20997752249240875,0.20997752249240875,0.20997752249240875,0.20997752249240875,0,0.0,0.0
1972-08-25 00:00:00-04:00,0.2137690633535385,0.2137690633535385,0.2137690633535385,0.2137690633535385,0,0.0,0.0
1972-08-28 00:00:00-04:00,0.2137690633535385,0.2137690633535385,0.2137690633535385,0.2137690633535385,0,0.0,0.0
